"249180010","PSZCZYNA","2019","01","31",4.8,"",-2.5,"",-.5,"",-7.5,"",.0,"9","",7,""
"249180160","BRENNA","2019","01","01",6.1,"",-.1,"",3.3,"",-2.4,"",7.3,"","S",0,"9"
"249180160","BRENNA","2019","01","02",6.0,"",-1.7,"",.8,"",-3.2,"",2.1,"","S",9,""
"249180160","BRENNA","2019","01","03",-.4,"",-5.2,"",-3.4,"",-6.5,"",1.2,"","S",11,""
"249180160","BRENNA","2019","01","04",-1.9,"",-5.5,"",-3.9,"",-5.6,"",9.2,"","S",13,""
"249180160","BRENNA","2019","01","05",1.2,"",-3.9,"",-.9,"",-3.8,"",12.1,"","S",18,""
"249180160","BRENNA","2019","01","06",.7,"",-5.0,"",-2.7,"",-5.5,"",.0,"","S",22,""
"249180160","BRENNA","2019","01","07",-3.5,"",-17.1,"",-9.8,"",-17.5,"",.0,"9","",20,""
"249180160","BRENNA","2019","01","08",-1.8,"",-8.6,"",-3.8,"",-9.2,"",16.5,"","S",19,""
"249180160","BRENNA","2019","01","09",2.5,"",-2.4,"",-.3,"",-3.7,"",.0,"","S",27,""
"249180160","BRENNA","2019","01","10",.4,"",-3.7,"",-1.9,"",-10.2,"",4.8,"","S",25,""
"249180160","BRENNA","2019","01","11",-2.5,"",-5.7,"",-4.3,"",-13.3,"",2.8,"","S",28,""
"249180160","BRENNA","2019","01","12",3.2,"",-4.2,"",.4,"",-6.2,"",6.5,"","S",28,""
"249180160","BRENNA","2019","01","13",6.1,"",1.3,"",3.0,"",.0,"",7.8,"","W",25,""
"249180160","BRENNA","2019","01","14",5.7,"",-3.0,"",.7,"",-4.2,"",1.0,"","S",18,""
"249180160","BRENNA","2019","01","15",1.1,"",-4.0,"",-1.0,"",-6.2,"",15.1,"","S",18,""
"249180160","BRENNA","2019","01","16",4.3,"",.6,"",2.7,"",-1.8,"",1.7,"","W",25,""
"249180160","BRENNA","2019","01","17",7.6,"",2.6,"",5.0,"",-1.7,"",.5,"","S",17,""
"249180160","BRENNA","2019","01","18",6.5,"",-1.6,"",1.7,"",-2.2,"",.2,"","S",12,""
"249180160","BRENNA","2019","01","19",1.7,"",-8.1,"",-5.1,"",-10.9,"",.0,"","S",12,""
"249180160","BRENNA","2019","01","20",-1.2,"",-7.3,"",-4.9,"",-10.6,"",.0,"9","",11,""
"249180160","BRENNA","2019","01","21",-6.3,"",-11.3,"",-9.5,"",-12.1,"",.0,"9","",11,""
"249180160","BRENNA","2019","01","22",-2.2,"",-12.9,"",-8.8,"",-13.9,"",.0,"9","",11,""
"249180160","BRENNA","2019","01","23",-3.4,"",-15.6,"",-10.5,"",-17.0,"",.0,"9","",11,""
"249180160","BRENNA","2019","01","24",.4,"",-9.3,"",-5.2,"",-10.6,"",.1,"","S",11,""
"249180160","BRENNA","2019","01","25",-5.2,"",-7.3,"",-6.2,"",-8.2,"",.0,"","S",12,""
"249180160","BRENNA","2019","01","26",-2.1,"",-7.9,"",-4.4,"",-9.3,"",.7,"","S",12,""
"249180160","BRENNA","2019","01","27",4.0,"",-2.2,"",1.2,"",-2.7,"",.1,"","S",12,""
"249180160","BRENNA","2019","01","28",5.1,"",.6,"",2.2,"",-.4,"",3.8,"","W",12,""
"249180160","BRENNA","2019","01","29",2.3,"",-1.1,"",.4,"",-2.7,"",.0,"","S",11,""
"249180160","BRENNA","2019","01","30",2.4,"",-5.7,"",-2.3,"",-6.4,"",.0,"9","",11,""
"249180160","BRENNA","2019","01","31",2.9,"",-3.1,"",-1.0,"",-3.9,"",.0,"9","",11,""
"249190350","ZAWOJA","2019","01","01",2.9,"",-5.6,"",-.2,"",.0,"8",16.4,"","S",18,""
"249190350","ZAWOJA","2019","01","02",3.7,"",-4.2,"",-1.7,"",.0,"8",22.8,"","S",33,""
"249190350","ZAWOJA","2019","01","03",-4.2,"",-7.0,"",-6.1,"",-7.0,"",8.6,"","S",53,""
"249190350","ZAWOJA","2019","01","04",-5.2,"",-8.1,"",-6.8,"",-8.4,"",3.7,"","S",60,""
"249190350","ZAWOJA","2019","01","05",-.3,"",-6.3,"",-2.5,"",.0,"8",12.8,"","S",50,""
"249190350","ZAWOJA","2019","01","06",-1.5,"",-8.7,"",-5.9,"",.0,"8",3.7,"","S",59,""
"249190350","ZAWOJA","2019","01","07",-6.1,"",-11.2,"",-9.6,"",.0,"8",.0,"9","",71,""
"249190350","ZAWOJA","2019","01","08",-.8,"",-11.0,"",-3.9,"",.0,"8",14.1,"","S",70,""
"249190350","ZAWOJA","2019","01","09",-.3,"",-3.1,"",-2.1,"",-3.9,"",1.5,"","S",59,""
"249190350","ZAWOJA","2019","01","10",-2.2,"",-5.4,"",-4.0,"",.0,"8",1.2,"","S",57,""
"249190350","ZAWOJA","2019","01","11",-4.2,"",-9.7,"",-7.3,"",-12.4,"",1.3,"","S",58,""
"249190350","ZAWOJA","2019","01","12",.2,"",-8.1,"",-2.5,"",-8.9,"",1.4,"","S",55,""
"249190350","ZAWOJA","2019","01","13",1.7,"",-.6,"",.7,"",-.9,"",4.7,"","S",55,""
"249190350","ZAWOJA","2019","01","14",2.2,"",-4.6,"",-1.4,"",.0,"8",9.2,"","S",62,""
"249190350","ZAWOJA","2019","01","15",-1.6,"",-6.1,"",-3.7,"",.0,"8",28.9,"","S",63,""
"249190350","ZAWOJA","2019","01","16",2.5,"",-1.9,"",.7,"",.0,"8",7.2,"","W",83,""
"249190350","ZAWOJA","2019","01","17",5.8,"",-1.1,"",3.3,"",.0,"8",.0,"9","",70,""
"249190350","ZAWOJA","2019","01","18",4.8,"",-4.2,"",-.5,"",-6.4,"",2.8,"","S",61,""
"249190350","ZAWOJA","2019","01","19",-2.2,"",-13.7,"",-9.7,"",-18.0,"",.0,"9","",62,""
"249190350","ZAWOJA","2019","01","20",-.8,"",-12.0,"",-6.1,"",-16.0,"",.0,"9","",62,""
"249190350","ZAWOJA","2019","01","21",-2.7,"",-14.7,"",-10.8,"",-19.9,"",.0,"9","",62,""
"249190350","ZAWOJA","2019","01","22",-1.8,"",-14.2,"",-10.5,"",-20.5,"",.0,"9","",62,""
"249190350","ZAWOJA","2019","01","23",-7.9,"",-18.2,"",-12.6,"",-23.0,"",.0,"9","",62,""
"249190350","ZAWOJA","2019","01","24",-8.1,"",-9.7,"",-9.0,"",-13.9,"",3.2,"","S",60,""
"249190350","ZAWOJA","2019","01","25",-7.1,"",-10.0,"",-8.8,"",-13.9,"",1.0,"","S",62,""
"249190350","ZAWOJA","2019","01","26",-2.7,"",-12.7,"",-7.5,"",-13.9,"",2.0,"","W",60,""
"249190350","ZAWOJA","2019","01","27",4.2,"",-4.4,"",-.2,"",-8.4,"",.9,"","W",60,""
"249190350","ZAWOJA","2019","01","28",3.2,"",-.9,"",.7,"",-6.4,"",4.7,"","W",60,""
"249190350","ZAWOJA","2019","01","29",.4,"",-6.1,"",-2.5,"",-10.9,"",.0,"9","",60,""
"249190350","ZAWOJA","2019","01","30",2.2,"",-4.6,"",-2.8,"",-11.9,"",.0,"9","",60,""
"249190350","ZAWOJA","2019","01","31",.7,"",-7.3,"",-4.2,"",-13.9,"",.0,"9","",60,""
"249190480","LALIKI","2019","01","01",.6,"",-4.3,"",-2.0,"",-5.4,"",1.6,"","S",24,""
"249190480","LALIKI","2019","01","02",-1.2,"",-4.2,"",-3.0,"",-4.8,"",16.2,"","S",40,""
"249190480","LALIKI","2019","01","03",-3.3,"",-7.4,"",-6.0,"",-10.0,"",7.1,"","S",53,""
"249190480","LALIKI","2019","01","04",-3.4,"",-8.8,"",-6.8,"",-10.5,"",7.5,"","S",60,""
"249190480","LALIKI","2019","01","05",-2.5,"",-8.0,"",-4.7,"",-8.0,"",12.2,"","S",62,""
"249190480","LALIKI","2019","01","06",-2.3,"",-7.3,"",-5.1,"",-7.8,"",3.3,"","S",68,""
"249190480","LALIKI","2019","01","07",-6.6,"",-11.2,"",-9.5,"",-11.3,"",.0,"9","",72,""
"249190480","LALIKI","2019","01","08",-3.5,"",-12.0,"",-6.9,"",-13.0,"",11.3,"","S",70,""
"249190480","LALIKI","2019","01","09",-2.0,"",-7.6,"",-4.1,"",-10.0,"",.7,"","S",70,""
"249190480","LALIKI","2019","01","10",-2.9,"",-5.7,"",-4.6,"",-8.3,"",2.3,"","S",66,""
"249190480","LALIKI","2019","01","11",-5.4,"",-8.0,"",-6.9,"",-12.0,"",3.3,"","S",62,""
"249190480","LALIKI","2019","01","12",-1.0,"",-7.8,"",-4.4,"",-8.0,"",10.2,"","S",60,""
"249190480","LALIKI","2019","01","13",-1.0,"",-4.0,"",-2.5,"",-6.3,"",12.3,"","S",70,""
"249190480","LALIKI","2019","01","14",-1.0,"",-5.1,"",-3.1,"",-6.0,"",7.4,"","S",80,""
"249190480","LALIKI","2019","01","15",-3.0,"",-6.4,"",-4.5,"",-10.0,"",26.4,"","S",82,""
"249190480","LALIKI","2019","01","16",1.2,"",-3.0,"",-1.0,"",-5.0,"",5.4,"","S",96,""
"249190480","LALIKI","2019","01","17",1.5,"",-2.2,"",-.4,"",-4.0,"",.0,"9","",96,""
"249190480","LALIKI","2019","01","18",1.2,"",-5.3,"",-2.1,"",-6.0,"",1.2,"","S",94,""
"249190480","LALIKI","2019","01","19",-2.8,"",-12.6,"",-8.4,"",-14.3,"",.0,"9","",88,""
"249190480","LALIKI","2019","01","20",-2.0,"",-9.0,"",-5.8,"",-11.8,"",.0,"9","",88,""
"249190480","LALIKI","2019","01","21",-4.8,"",-12.0,"",-8.9,"",-21.2,"",.0,"9","",82,""
"249190480","LALIKI","2019","01","22",-3.3,"",-14.0,"",-9.4,"",-19.9,"",.0,"9","",80,""
"249190480","LALIKI","2019","01","23",-7.4,"",-16.0,"",-11.8,"",-22.4,"",.0,"9","",78,""
"249190480","LALIKI","2019","01","24",-8.0,"",-10.4,"",-9.5,"",-9.1,"",.5,"","S",78,""
"249190480","LALIKI","2019","01","25",-8.5,"",-11.4,"",-10.1,"",-10.2,"",.0,"","S",77,""
"249190480","LALIKI","2019","01","26",-6.0,"",-10.5,"",-8.5,"",-10.0,"",3.2,"","S",77,""
"249190480","LALIKI","2019","01","27",1.8,"",-8.2,"",-2.8,"",-9.5,"",.0,"","S",79,""
"249190480","LALIKI","2019","01","28",1.2,"",-4.2,"",-2.0,"",-3.6,"",3.8,"","S",79,""
"249190480","LALIKI","2019","01","29",-1.6,"",-5.0,"",-3.3,"",-5.5,"",.0,"9","",85,""
"249190480","LALIKI","2019","01","30",.8,"",-7.0,"",-3.7,"",-9.2,"",.0,"9","",80,""
"249190480","LALIKI","2019","01","31",-2.0,"",-6.4,"",-4.3,"",-8.3,"",.0,"9","",78,""
"249190520","OBIDOWA","2019","01","01",-.4,"",-5.8,"",-2.8,"",.0,"8",6.3,"","S",25,""
"249190520","OBIDOWA","2019","01","02",-.2,"",-5.1,"",-3.2,"",.0,"8",8.6,"","S",30,""
"249190520","OBIDOWA","2019","01","03",-4.4,"",-8.5,"",-7.1,"",.0,"8",4.5,"","S",42,""
"249190520","OBIDOWA","2019","01","04",-6.9,"",-9.5,"",-8.4,"",.0,"8",4.2,"","S",45,""
"249190520","OBIDOWA","2019","01","05",-1.7,"",-9.3,"",-4.9,"",.0,"8",13.9,"","S",50,""
"249190520","OBIDOWA","2019","01","06",-3.0,"",-10.3,"",-7.2,"",.0,"8",5.4,"","S",64,""
"249190520","OBIDOWA","2019","01","07",-8.4,"",-11.5,"",-10.4,"",.0,"8",1.4,"","S",70,""
"249190520","OBIDOWA","2019","01","08",-5.7,"",-12.4,"",-8.6,"",.0,"8",4.3,"","S",70,""
"249190520","OBIDOWA","2019","01","09",-3.7,"",-7.5,"",-5.5,"",.0,"8",2.1,"","S",75,""
"249190520","OBIDOWA","2019","01","10",-2.7,"",-7.1,"",-5.2,"",.0,"8",2.7,"","S",78,""
"249190520","OBIDOWA","2019","01","11",-5.7,"",-9.5,"",-8.2,"",.0,"8",3.4,"","S",80,""
"249190520","OBIDOWA","2019","01","12",-2.2,"",-8.5,"",-4.5,"",.0,"8",.5,"","S",82,""
"249190520","OBIDOWA","2019","01","13",-.7,"",-3.1,"",-1.8,"",.0,"8",4.7,"","S",80,""
"249190520","OBIDOWA","2019","01","14",-.4,"",-6.6,"",-3.4,"",.0,"8",9.7,"","S",78,""
"249190520","OBIDOWA","2019","01","15",-2.7,"",-7.6,"",-5.1,"",.0,"8",19.9,"","S",85,""
"249190520","OBIDOWA","2019","01","16",.5,"",-4.1,"",-1.0,"",.0,"8",4.4,"","S",92,""
"249190520","OBIDOWA","2019","01","17",2.9,"",-2.2,"",.4,"",.0,"8",.0,"9","",81,""
"249190520","OBIDOWA","2019","01","18",1.8,"",-5.5,"",-2.3,"",.0,"8",1.6,"","S",73,""
"249190520","OBIDOWA","2019","01","19",-3.2,"",-11.4,"",-8.0,"",.0,"8",.0,"9","",70,""
"249190520","OBIDOWA","2019","01","20",-3.5,"",-10.5,"",-6.8,"",.0,"8",.0,"9","",70,""
"249190520","OBIDOWA","2019","01","21",-5.7,"",-11.7,"",-8.9,"",.0,"8",.0,"9","",70,""
"249190520","OBIDOWA","2019","01","22",-5.8,"",-15.8,"",-10.3,"",.0,"8",.0,"9","",70,""
"249190520","OBIDOWA","2019","01","23",-8.2,"",-17.7,"",-12.7,"",.0,"8",.2,"","S",70,""
"249190520","OBIDOWA","2019","01","24",-9.0,"",-10.5,"",-9.9,"",.0,"8",.5,"","S",70,""
"249190520","OBIDOWA","2019","01","25",-8.9,"",-11.2,"",-10.0,"",.0,"8",.0,"9","",71,""
"249190520","OBIDOWA","2019","01","26",-5.4,"",-10.8,"",-7.9,"",.0,"8",.6,"","S",71,""
"249190520","OBIDOWA","2019","01","27",-1.4,"",-6.1,"",-3.8,"",.0,"8",.0,"9","",70,""
"249190520","OBIDOWA","2019","01","28",2.0,"",-5.1,"",-1.3,"",.0,"8",2.1,"","S",70,""
"249190520","OBIDOWA","2019","01","29",-.7,"",-5.3,"",-3.4,"",.0,"8",.0,"9","",70,""
"249190520","OBIDOWA","2019","01","30",-1.4,"",-4.5,"",-3.1,"",.0,"8",.0,"9","",70,""
"249190520","OBIDOWA","2019","01","31",-.1,"",-5.4,"",-3.8,"",.0,"8",.0,"9","",70,""
"249190560","JAB£ONKA","2019","01","01",.6,"",-7.4,"",-2.4,"",.0,"8",10.1,"","S",6,""
"249190560","JAB£ONKA","2019","01","02",.4,"",-3.5,"",-2.0,"",.0,"8",7.3,"","S",23,""
"249190560","JAB£ONKA","2019","01","03",-3.3,"",-6.4,"",-5.3,"",.0,"8",5.0,"","S",30,""
"249190560","JAB£ONKA","2019","01","04",-4.8,"",-7.6,"",-6.6,"",.0,"8",3.3,"","S",31,""
"249190560","JAB£ONKA","2019","01","05",-.5,"",-6.8,"",-3.3,"",.0,"8",9.1,"","S",35,""
"249190560","JAB£ONKA","2019","01","06",-1.3,"",-8.1,"",-5.2,"",.0,"8",1.8,"","S",41,""
"249190560","JAB£ONKA","2019","01","07",-5.3,"",-13.1,"",-10.3,"",.0,"8",.0,"","S",39,""
"249190560","JAB£ONKA","2019","01","08",-3.6,"",-13.1,"",-7.0,"",.0,"8",5.6,"","S",35,""
"249190560","JAB£ONKA","2019","01","09",-2.7,"",-5.6,"",-4.6,"",.0,"8",1.5,"","S",40,""
"249190560","JAB£ONKA","2019","01","10",-2.0,"",-6.0,"",-4.2,"",.0,"8",1.0,"","S",38,""
"249190560","JAB£ONKA","2019","01","11",-4.6,"",-7.7,"",-6.6,"",.0,"8",.4,"","S",34,""
"249190560","JAB£ONKA","2019","01","12",-.5,"",-7.4,"",-3.3,"",.0,"8",.6,"","S",33,""
"249190560","JAB£ONKA","2019","01","13",1.4,"",-1.5,"",-.1,"",.0,"8",7.8,"","S",29,""
"249190560","JAB£ONKA","2019","01","14",.9,"",-3.8,"",-1.5,"",.0,"8",5.1,"","S",38,""
"249190560","JAB£ONKA","2019","01","15",-1.9,"",-6.0,"",-3.9,"",.0,"8",23.9,"","S",39,""
"249190560","JAB£ONKA","2019","01","16",1.4,"",-2.4,"",.1,"",.0,"8",2.9,"","S",68,""
"249190560","JAB£ONKA","2019","01","17",4.0,"",-.9,"",1.4,"",.0,"8",.0,"9","",62,""
"249190560","JAB£ONKA","2019","01","18",2.2,"",-3.2,"",-.7,"",.0,"8",.2,"","S",51,""
"249190560","JAB£ONKA","2019","01","19",-3.0,"",-15.0,"",-11.6,"",.0,"8",.0,"9","",46,""
"249190560","JAB£ONKA","2019","01","20",-3.0,"",-15.4,"",-8.5,"",.0,"8",.0,"9","",43,""
"249190560","JAB£ONKA","2019","01","21",-5.2,"",-17.9,"",-14.3,"",.0,"8",.0,"9","",43,""
"249190560","JAB£ONKA","2019","01","22",-8.1,"",-22.2,"",-17.6,"",.0,"8",.0,"9","",43,""
"249190560","JAB£ONKA","2019","01","23",-8.4,"",-22.8,"",-14.9,"",.0,"8",.0,"9","",43,""
"249190560","JAB£ONKA","2019","01","24",-7.4,"",-10.0,"",-8.7,"",.0,"8",1.9,"","S",43,""
"249190560","JAB£ONKA","2019","01","25",-6.0,"",-9.4,"",-8.0,"",.0,"8",.1,"","S",46,""
"249190560","JAB£ONKA","2019","01","26",-4.0,"",-13.6,"",-8.0,"",.0,"8",.4,"","S",45,""
"249190560","JAB£ONKA","2019","01","27",2.3,"",-5.0,"",-2.1,"",.0,"8",.4,"","S",42,""
"249190560","JAB£ONKA","2019","01","28",1.7,"",-5.1,"",-1.8,"",.0,"8",2.5,"","S",42,""
"249190560","JAB£ONKA","2019","01","29",1.5,"",-8.8,"",-3.2,"",.0,"8",.0,"9","",43,""
"249190560","JAB£ONKA","2019","01","30",-.3,"",-9.6,"",-6.0,"",.0,"8",.0,"9","",42,""
"249190560","JAB£ONKA","2019","01","31",.3,"",-11.0,"",-7.2,"",.0,"8",.0,"9","",40,""
"249190670","POLANA CHOCHO£OWSKA","2019","01","01",.8,"",-10.0,"",-4.1,"",.0,"8",15.6,"","S",65,""
"249190670","POLANA CHOCHO£OWSKA","2019","01","02",.2,"",-7.8,"",-4.8,"",.0,"8",17.3,"","S",85,""
"249190670","POLANA CHOCHO£OWSKA","2019","01","03",-5.4,"",-11.2,"",-9.2,"",.0,"8",22.4,"","S",98,""
"249190670","POLANA CHOCHO£OWSKA","2019","01","04",-9.2,"",-12.3,"",-10.8,"",.0,"8",6.8,"","S",140,""
"249190670","POLANA CHOCHO£OWSKA","2019","01","05",-2.2,"",-11.0,"",-6.0,"",.0,"8",12.4,"","S",150,""
"249190670","POLANA CHOCHO£OWSKA","2019","01","06",-4.6,"",-12.2,"",-8.7,"",.0,"8",5.4,"","S",160,""
"249190670","POLANA CHOCHO£OWSKA","2019","01","07",-9.6,"",-16.1,"",-13.6,"",.0,"8",.0,"9","",165,""
"249190670","POLANA CHOCHO£OWSKA","2019","01","08",-2.1,"",-15.1,"",-6.3,"",.0,"8",9.7,"","S",160,""
"249190670","POLANA CHOCHO£OWSKA","2019","01","09",-2.4,"",-6.2,"",-4.4,"",.0,"8",4.3,"","S",166,""
"249190670","POLANA CHOCHO£OWSKA","2019","01","10",-5.0,"",-9.0,"",-7.1,"",.0,"8",4.4,"","S",166,""
"249190670","POLANA CHOCHO£OWSKA","2019","01","11",-5.6,"",-13.7,"",-10.0,"",.0,"8",1.2,"","S",168,""
"249190670","POLANA CHOCHO£OWSKA","2019","01","12",-3.4,"",-12.3,"",-5.8,"",.0,"8",1.8,"","S",160,""
"249190670","POLANA CHOCHO£OWSKA","2019","01","13",-1.2,"",-4.6,"",-2.7,"",.0,"8",10.4,"","S",158,""
"249190670","POLANA CHOCHO£OWSKA","2019","01","14",-.5,"",-9.2,"",-4.9,"",.0,"8",10.4,"","S",165,""
"249190670","POLANA CHOCHO£OWSKA","2019","01","15",-4.6,"",-10.6,"",-7.3,"",.0,"8",29.6,"","S",170,""
"249190670","POLANA CHOCHO£OWSKA","2019","01","16",-.1,"",-6.0,"",-2.5,"",.0,"8",2.9,"","S",186,""
"249190670","POLANA CHOCHO£OWSKA","2019","01","17",4.8,"",-4.0,"",.1,"",.0,"8",2.4,"","S",170,""
"249190670","POLANA CHOCHO£OWSKA","2019","01","18",2.2,"",-8.0,"",-3.8,"",.0,"8",2.3,"","S",156,""
"249190670","POLANA CHOCHO£OWSKA","2019","01","19",-5.8,"",-13.5,"",-10.8,"",.0,"8",.0,"9","",150,""
"249190670","POLANA CHOCHO£OWSKA","2019","01","20",-4.9,"",-12.7,"",-8.8,"",.0,"8",.0,"9","",146,""
"249190670","POLANA CHOCHO£OWSKA","2019","01","21",-5.9,"",-15.1,"",-11.9,"",.0,"8",.0,"9","",144,""
"249190670","POLANA CHOCHO£OWSKA","2019","01","22",-4.5,"",-14.2,"",-11.4,"",.0,"8",.0,"9","",142,""
"249190670","POLANA CHOCHO£OWSKA","2019","01","23",-6.0,"",-15.1,"",-11.5,"",.0,"8",.2,"","S",140,""
"249190670","POLANA CHOCHO£OWSKA","2019","01","24",-9.2,"",-16.1,"",-12.9,"",.0,"8",.4,"","S",132,""
"249190670","POLANA CHOCHO£OWSKA","2019","01","25",-7.4,"",-13.1,"",-10.5,"",.0,"8",.3,"","S",132,""
"249190670","POLANA CHOCHO£OWSKA","2019","01","26",-2.4,"",-14.6,"",-8.6,"",.0,"8",1.8,"","S",130,""
"249190670","POLANA CHOCHO£OWSKA","2019","01","27",2.7,"",-5.6,"",-2.0,"",.0,"8",.9,"","S",130,""
"249190670","POLANA CHOCHO£OWSKA","2019","01","28",1.8,"",-4.1,"",-1.3,"",.0,"8",5.9,"","S",128,""
"249190670","POLANA CHOCHO£OWSKA","2019","01","29",-1.1,"",-9.8,"",-6.4,"",.0,"8",.0,"9","",133,""
"249190670","POLANA CHOCHO£OWSKA","2019","01","30",.3,"",-8.7,"",-5.9,"",.0,"8",.0,"9","",130,""
"249190670","POLANA CHOCHO£OWSKA","2019","01","31",-2.3,"",-12.2,"",-8.8,"",.0,"8",.0,"9","",127,""
"249190890","RADZIECHOWY","2019","01","01",2.7,"",-.6,"",1.4,"",-2.3,"",7.1,"","S",0,"9"
"249190890","RADZIECHOWY","2019","01","02",3.2,"",-2.1,"",.0,"",-3.5,"",7.0,"","S",4,""
"249190890","RADZIECHOWY","2019","01","03",-1.8,"",-4.6,"",-3.7,"",-7.0,"",.6,"","S",10,""
"249190890","RADZIECHOWY","2019","01","04",-2.7,"",-5.7,"",-4.5,"",-7.0,"",5.0,"","S",10,""
"249190890","RADZIECHOWY","2019","01","05",1.8,"",-4.4,"",-1.0,"",-5.0,"",9.3,"","S",16,""
"249190890","RADZIECHOWY","2019","01","06",.7,"",-6.0,"",-3.2,"",-7.1,"",2.3,"","S",21,""
"249190890","RADZIECHOWY","2019","01","07",-2.2,"",-11.4,"",-7.6,"",-17.4,"",.0,"9","",23,""
"249190890","RADZIECHOWY","2019","01","08",-1.8,"",-7.8,"",-3.9,"",-11.0,"",4.4,"","S",22,""
"249190890","RADZIECHOWY","2019","01","09",.9,"",-3.3,"",-.9,"",-2.1,"",.0,"9","",25,""
"249190890","RADZIECHOWY","2019","01","10",.1,"",-3.8,"",-2.2,"",-5.2,"",2.8,"","S",23,""
"249190890","RADZIECHOWY","2019","01","11",-1.9,"",-6.6,"",-4.7,"",-8.0,"",.7,"","S",26,""
"249190890","RADZIECHOWY","2019","01","12",2.2,"",-4.5,"",-.9,"",-5.6,"",3.3,"","W",26,""
"249190890","RADZIECHOWY","2019","01","13",2.2,"",.0,"",1.1,"",-1.4,"",13.1,"","W",23,""
"249190890","RADZIECHOWY","2019","01","14",4.0,"",-3.1,"",.3,"",-3.5,"",2.7,"","S",18,""
"249190890","RADZIECHOWY","2019","01","15",1.5,"",-3.6,"",-1.1,"",-5.5,"",11.4,"","S",18,""
"249190890","RADZIECHOWY","2019","01","16",3.4,"",-.8,"",1.8,"",-1.1,"",1.0,"","W",22,""
"249190890","RADZIECHOWY","2019","01","17",5.2,"",1.9,"",3.7,"",-.8,"",.7,"","S",11,""
"249190890","RADZIECHOWY","2019","01","18",4.9,"",-2.6,"",.6,"",-3.1,"",2.3,"","S",9,""
"249190890","RADZIECHOWY","2019","01","19",-.8,"",-11.9,"",-7.7,"",-17.9,"",.0,"9","",8,""
