"249180010","PSZCZYNA","2018","07","22",31.0,"",14.1,"",21.8,"",11.3,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2018","07","23",28.7,"",15.4,"",21.2,"",11.8,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2018","07","24",28.6,"",13.9,"",21.3,"",10.3,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2018","07","25",28.3,"",14.8,"",21.5,"",11.2,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2018","07","26",26.4,"",15.2,"",20.5,"",12.3,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2018","07","27",28.1,"",15.7,"",20.7,"",13.3,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2018","07","28",29.6,"",16.4,"",22.7,"",13.8,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2018","07","29",30.5,"",17.4,"",23.0,"",14.3,"",2.0,"","W",0,"9"
"249180010","PSZCZYNA","2018","07","30",28.5,"",15.9,"",21.8,"",13.3,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2018","07","31",27.9,"",16.7,"",23.4,"",13.8,"",.0,"9","",0,"9"
"249180160","BRENNA","2018","07","01",15.6,"",5.9,"",10.9,"",2.2,"",1.6,"","W",0,"9"
"249180160","BRENNA","2018","07","02",19.3,"",6.0,"",13.3,"",3.1,"",.0,"9","",0,"9"
"249180160","BRENNA","2018","07","03",23.1,"",7.5,"",16.0,"",4.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2018","07","04",26.2,"",7.5,"",18.3,"",7.4,"",.0,"9","",0,"9"
"249180160","BRENNA","2018","07","05",29.5,"",13.4,"",22.2,"",9.8,"",.0,"9","",0,"9"
"249180160","BRENNA","2018","07","06",25.6,"",15.8,"",20.0,"",12.4,"",9.2,"","W",0,"9"
"249180160","BRENNA","2018","07","07",28.4,"",14.0,"",19.3,"",11.3,"",.0,"9","",0,"9"
"249180160","BRENNA","2018","07","08",24.6,"",10.4,"",17.5,"",7.2,"",.0,"9","",0,"9"
"249180160","BRENNA","2018","07","09",25.8,"",10.6,"",19.1,"",7.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2018","07","10",26.3,"",15.8,"",19.8,"",12.8,"",3.3,"","W",0,"9"
"249180160","BRENNA","2018","07","11",20.1,"",13.9,"",17.1,"",10.8,"",4.2,"","W",0,"9"
"249180160","BRENNA","2018","07","12",22.4,"",11.5,"",16.4,"",6.9,"",9.3,"","W",0,"9"
"249180160","BRENNA","2018","07","13",22.3,"",13.9,"",17.5,"",11.0,"",1.2,"","W",0,"9"
"249180160","BRENNA","2018","07","14",22.8,"",14.9,"",18.8,"",11.3,"",1.8,"","W",0,"9"
"249180160","BRENNA","2018","07","15",24.1,"",12.6,"",17.7,"",9.4,"",.0,"9","",0,"9"
"249180160","BRENNA","2018","07","16",25.3,"",11.6,"",18.3,"",8.0,"",18.0,"","W",0,"9"
"249180160","BRENNA","2018","07","17",23.0,"",15.3,"",18.0,"",12.3,"",24.6,"","W",0,"9"
"249180160","BRENNA","2018","07","18",18.1,"",16.5,"",17.2,"",13.3,"",44.7,"","W",0,"9"
"249180160","BRENNA","2018","07","19",19.1,"",16.3,"",17.5,"",13.3,"",18.5,"","W",0,"9"
"249180160","BRENNA","2018","07","20",24.1,"",15.8,"",18.8,"",13.0,"",1.6,"","W",0,"9"
"249180160","BRENNA","2018","07","21",27.2,"",12.2,"",20.0,"",8.4,"",.0,"9","",0,"9"
"249180160","BRENNA","2018","07","22",25.2,"",13.9,"",19.7,"",9.8,"",8.3,"","W",0,"9"
"249180160","BRENNA","2018","07","23",26.4,"",14.3,"",20.6,"",10.3,"",5.5,"","W",0,"9"
"249180160","BRENNA","2018","07","24",27.0,"",12.1,"",19.9,"",7.8,"",.0,"9","",0,"9"
"249180160","BRENNA","2018","07","25",27.0,"",13.8,"",20.1,"",9.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2018","07","26",26.6,"",13.9,"",19.9,"",9.8,"",5.2,"","W",0,"9"
"249180160","BRENNA","2018","07","27",26.7,"",14.1,"",20.0,"",10.1,"",.0,"9","",0,"9"
"249180160","BRENNA","2018","07","28",27.7,"",15.3,"",21.4,"",12.4,"",.3,"","W",0,"9"
"249180160","BRENNA","2018","07","29",29.5,"",17.3,"",22.8,"",15.1,"",.0,"9","",0,"9"
"249180160","BRENNA","2018","07","30",27.6,"",15.1,"",21.0,"",10.9,"",.0,"9","",0,"9"
"249180160","BRENNA","2018","07","31",26.8,"",16.0,"",22.0,"",11.3,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2018","07","01",13.0,"",6.0,"",9.2,"",5.1,"",3.5,"","W",0,"9"
"249190350","ZAWOJA","2018","07","02",16.3,"",4.4,"",10.8,"",3.0,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2018","07","03",19.6,"",4.9,"",13.2,"",1.8,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2018","07","04",23.3,"",7.8,"",16.3,"",5.3,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2018","07","05",25.8,"",9.3,"",17.9,"",6.4,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2018","07","06",23.8,"",12.2,"",18.0,"",9.9,"",8.2,"","W",0,"9"
"249190350","ZAWOJA","2018","07","07",20.6,"",12.7,"",16.1,"",12.3,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2018","07","08",21.3,"",8.3,"",15.1,"",6.4,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2018","07","09",22.8,"",9.8,"",16.9,"",8.7,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2018","07","10",22.8,"",10.6,"",16.3,"",9.1,"",1.4,"","W",0,"9"
"249190350","ZAWOJA","2018","07","11",18.8,"",11.8,"",15.2,"",10.3,"",2.1,"","W",0,"9"
"249190350","ZAWOJA","2018","07","12",19.8,"",8.3,"",14.5,"",7.3,"",5.7,"","W",0,"9"
"249190350","ZAWOJA","2018","07","13",20.3,"",12.5,"",15.7,"",12.1,"",1.4,"","W",0,"9"
"249190350","ZAWOJA","2018","07","14",21.3,"",12.7,"",16.1,"",10.8,"",3.8,"","W",0,"9"
"249190350","ZAWOJA","2018","07","15",20.8,"",12.2,"",16.7,"",10.8,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2018","07","16",22.3,"",10.8,"",15.5,"",7.9,"",18.7,"","W",0,"9"
"249190350","ZAWOJA","2018","07","17",16.3,"",11.8,"",14.8,"",11.8,"",57.9,"","W",0,"9"
"249190350","ZAWOJA","2018","07","18",17.3,"",15.1,"",16.1,"",15.1,"",40.3,"","W",0,"9"
"249190350","ZAWOJA","2018","07","19",17.0,"",15.4,"",16.1,"",15.4,"",8.0,"","W",0,"9"
"249190350","ZAWOJA","2018","07","20",21.3,"",15.1,"",17.4,"",7.9,"",8.6,"","W",0,"9"
"249190350","ZAWOJA","2018","07","21",24.8,"",9.8,"",17.5,"",8.9,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2018","07","22",18.4,"",12.2,"",15.2,"",10.3,"",37.0,"","W",0,"9"
"249190350","ZAWOJA","2018","07","23",23.8,"",12.2,"",17.4,"",10.3,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2018","07","24",23.8,"",11.8,"",18.0,"",9.9,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2018","07","25",23.8,"",11.6,"",17.3,"",9.7,"",3.9,"","W",0,"9"
"249190350","ZAWOJA","2018","07","26",22.8,"",11.4,"",17.9,"",11.4,"",5.9,"","W",0,"9"
"249190350","ZAWOJA","2018","07","27",23.3,"",12.7,"",17.5,"",11.8,"",2.5,"","W",0,"9"
"249190350","ZAWOJA","2018","07","28",26.3,"",12.9,"",19.5,"",11.3,"",.0,"","W",0,"9"
"249190350","ZAWOJA","2018","07","29",26.6,"",14.2,"",20.5,"",12.8,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2018","07","30",25.3,"",13.7,"",19.4,"",11.8,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2018","07","31",23.8,"",13.9,"",19.7,"",12.3,"",.0,"9","",0,"9"
"249190480","LALIKI","2018","07","01",13.4,"",6.0,"",9.8,"",2.0,"",1.1,"","W",0,"9"
"249190480","LALIKI","2018","07","02",16.5,"",4.2,"",10.7,"",2.0,"",.0,"9","",0,"9"
"249190480","LALIKI","2018","07","03",22.3,"",6.2,"",14.3,"",4.0,"",.0,"9","",0,"9"
"249190480","LALIKI","2018","07","04",23.8,"",9.2,"",16.5,"",5.0,"",.0,"9","",0,"9"
"249190480","LALIKI","2018","07","05",25.9,"",12.3,"",19.0,"",9.8,"",.0,"9","",0,"9"
"249190480","LALIKI","2018","07","06",23.6,"",13.7,"",18.4,"",12.7,"",.0,"9","",0,"9"
"249190480","LALIKI","2018","07","07",22.9,"",13.0,"",17.2,"",11.9,"",.0,"9","",0,"9"
"249190480","LALIKI","2018","07","08",22.8,"",10.8,"",16.6,"",9.0,"",.0,"9","",0,"9"
"249190480","LALIKI","2018","07","09",23.9,"",11.2,"",17.1,"",8.8,"",.0,"9","",0,"9"
"249190480","LALIKI","2018","07","10",22.7,"",13.9,"",16.5,"",11.9,"",.5,"","W",0,"9"
"249190480","LALIKI","2018","07","11",19.7,"",10.8,"",14.9,"",10.8,"",3.6,"","W",0,"9"
"249190480","LALIKI","2018","07","12",18.7,"",11.9,"",14.9,"",10.0,"",2.2,"","W",0,"9"
"249190480","LALIKI","2018","07","13",20.3,"",11.0,"",15.5,"",9.5,"",2.5,"","W",0,"9"
"249190480","LALIKI","2018","07","14",20.9,"",12.7,"",16.7,"",11.7,"",4.2,"","W",0,"9"
"249190480","LALIKI","2018","07","15",22.8,"",11.9,"",17.0,"",10.0,"",.0,"9","",0,"9"
"249190480","LALIKI","2018","07","16",24.2,"",12.0,"",17.4,"",8.5,"",.7,"","W",0,"9"
"249190480","LALIKI","2018","07","17",18.6,"",13.7,"",15.5,"",11.9,"",32.5,"","W",0,"9"
"249190480","LALIKI","2018","07","18",16.7,"",13.9,"",15.5,"",13.3,"",21.8,"","W",0,"9"
"249190480","LALIKI","2018","07","19",17.0,"",14.1,"",15.5,"",14.2,"",4.6,"","W",0,"9"
"249190480","LALIKI","2018","07","20",22.4,"",15.0,"",17.9,"",14.0,"",2.4,"","W",0,"9"
"249190480","LALIKI","2018","07","21",24.2,"",11.0,"",17.4,"",8.0,"",.0,"9","",0,"9"
"249190480","LALIKI","2018","07","22",22.4,"",13.9,"",17.3,"",11.5,"",.8,"","W",0,"9"
"249190480","LALIKI","2018","07","23",23.8,"",12.7,"",18.3,"",11.9,"",.0,"9","",0,"9"
"249190480","LALIKI","2018","07","24",25.0,"",13.5,"",19.1,"",8.8,"",.0,"9","",0,"9"
"249190480","LALIKI","2018","07","25",25.0,"",12.7,"",18.2,"",10.0,"",.0,"9","",0,"9"
"249190480","LALIKI","2018","07","26",24.9,"",13.9,"",18.6,"",12.1,"",.8,"","W",0,"9"
"249190480","LALIKI","2018","07","27",26.0,"",15.9,"",20.0,"",12.1,"",.0,"9","",0,"9"
"249190480","LALIKI","2018","07","28",23.4,"",15.9,"",19.2,"",12.4,"",9.8,"","W",0,"9"
"249190480","LALIKI","2018","07","29",26.2,"",13.7,"",19.6,"",12.4,"",3.8,"","W",0,"9"
"249190480","LALIKI","2018","07","30",26.8,"",14.9,"",20.3,"",11.9,"",.0,"","W",0,"9"
"249190480","LALIKI","2018","07","31",26.5,"",15.0,"",20.5,"",12.3,"",.0,"9","",0,"9"
"249190520","OBIDOWA","2018","07","01",11.6,"",5.9,"",8.2,"",.0,"8",1.3,"","W",0,"9"
"249190520","OBIDOWA","2018","07","02",14.6,"",6.1,"",10.6,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2018","07","03",19.1,"",6.7,"",13.8,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2018","07","04",23.1,"",9.6,"",16.6,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2018","07","05",25.6,"",11.4,"",18.8,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2018","07","06",23.4,"",14.4,"",18.2,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2018","07","07",19.6,"",11.9,"",15.9,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2018","07","08",20.4,"",12.2,"",16.3,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2018","07","09",20.8,"",13.8,"",17.0,"",.0,"8",.4,"","W",0,"9"
"249190520","OBIDOWA","2018","07","10",22.1,"",11.9,"",16.3,"",.0,"8",.3,"","W",0,"9"
"249190520","OBIDOWA","2018","07","11",19.6,"",12.6,"",16.2,"",.0,"8",14.0,"","W",0,"9"
"249190520","OBIDOWA","2018","07","12",21.2,"",11.6,"",15.3,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2018","07","13",19.6,"",11.7,"",15.4,"",.0,"8",2.1,"","W",0,"9"
"249190520","OBIDOWA","2018","07","14",20.6,"",12.4,"",15.2,"",.0,"8",14.0,"","W",0,"9"
"249190520","OBIDOWA","2018","07","15",19.8,"",12.2,"",16.0,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2018","07","16",21.6,"",12.9,"",16.6,"",.0,"8",4.5,"","W",0,"9"
"249190520","OBIDOWA","2018","07","17",15.8,"",13.5,"",14.9,"",.0,"8",53.1,"","W",0,"9"
"249190520","OBIDOWA","2018","07","18",16.1,"",13.6,"",15.1,"",.0,"8",65.2,"","W",0,"9"
"249190520","OBIDOWA","2018","07","19",15.6,"",14.1,"",14.9,"",.0,"8",14.5,"","W",0,"9"
"249190520","OBIDOWA","2018","07","20",20.1,"",14.3,"",16.7,"",.0,"8",4.1,"","W",0,"9"
"249190520","OBIDOWA","2018","07","21",23.4,"",13.2,"",18.1,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2018","07","22",22.4,"",12.4,"",16.9,"",.0,"8",.5,"","W",0,"9"
"249190520","OBIDOWA","2018","07","23",23.0,"",14.7,"",18.3,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2018","07","24",22.6,"",13.6,"",17.7,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2018","07","25",22.8,"",14.7,"",18.2,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2018","07","26",21.6,"",14.8,"",17.7,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2018","07","27",23.4,"",13.6,"",18.2,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2018","07","28",24.8,"",14.1,"",19.1,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2018","07","29",25.6,"",16.7,"",20.6,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2018","07","30",24.8,"",15.3,"",19.2,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2018","07","31",22.8,"",15.8,"",18.9,"",.0,"8",1.2,"","W",0,"9"
"249190560","JAB£ONKA","2018","07","01",13.9,"",8.1,"",10.4,"",.0,"8",2.7,"","W",0,"9"
"249190560","JAB£ONKA","2018","07","02",17.9,"",3.4,"",11.3,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2018","07","03",21.3,"",1.3,"",13.3,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2018","07","04",24.6,"",3.1,"",15.5,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2018","07","05",27.6,"",5.2,"",17.5,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2018","07","06",24.8,"",9.4,"",17.4,"",.0,"8",1.0,"","W",0,"9"
"249190560","JAB£ONKA","2018","07","07",21.9,"",14.1,"",17.5,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2018","07","08",22.0,"",7.8,"",15.5,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2018","07","09",22.5,"",8.1,"",16.1,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2018","07","10",24.2,"",6.4,"",14.8,"",.0,"8",.1,"","W",0,"9"
"249190560","JAB£ONKA","2018","07","11",21.3,"",12.3,"",16.1,"",.0,"8",10.8,"","W",0,"9"
"249190560","JAB£ONKA","2018","07","12",21.9,"",10.3,"",15.9,"",.0,"8",.0,"","W",0,"9"
"249190560","JAB£ONKA","2018","07","13",22.7,"",13.4,"",17.6,"",.0,"8",.9,"","W",0,"9"
"249190560","JAB£ONKA","2018","07","14",22.2,"",12.4,"",16.7,"",.0,"8",3.4,"","W",0,"9"
"249190560","JAB£ONKA","2018","07","15",22.3,"",10.3,"",16.8,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2018","07","16",24.5,"",9.9,"",16.8,"",.0,"8",10.1,"","W",0,"9"
"249190560","JAB£ONKA","2018","07","17",18.2,"",13.0,"",15.8,"",.0,"8",27.6,"","W",0,"9"
"249190560","JAB£ONKA","2018","07","18",18.4,"",15.2,"",16.8,"",.0,"8",14.9,"","W",0,"9"
"249190560","JAB£ONKA","2018","07","19",18.4,"",16.0,"",17.1,"",.0,"8",2.7,"","W",0,"9"
"249190560","JAB£ONKA","2018","07","20",22.7,"",15.9,"",18.6,"",.0,"8",10.7,"","W",0,"9"
"249190560","JAB£ONKA","2018","07","21",25.9,"",10.3,"",17.8,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2018","07","22",24.3,"",10.7,"",17.3,"",.0,"8",10.9,"","W",0,"9"
"249190560","JAB£ONKA","2018","07","23",24.4,"",14.0,"",18.6,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2018","07","24",25.0,"",9.3,"",18.0,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2018","07","25",25.2,"",8.7,"",17.6,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2018","07","26",24.4,"",12.3,"",18.2,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2018","07","27",25.2,"",13.4,"",18.8,"",.0,"8",14.7,"","W",0,"9"
"249190560","JAB£ONKA","2018","07","28",27.4,"",12.9,"",19.1,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2018","07","29",27.2,"",15.2,"",20.1,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2018","07","30",26.4,"",13.0,"",19.5,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2018","07","31",24.7,"",12.8,"",18.8,"",.0,"8",5.4,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","07","01",9.1,"",3.8,"",5.7,"",.0,"8",4.0,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","07","02",12.9,"",3.4,"",8.1,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","07","03",16.2,"",3.4,"",10.6,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","07","04",18.4,"",6.0,"",13.4,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","07","05",22.8,"",8.0,"",15.2,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","07","06",21.4,"",10.4,"",16.2,"",.0,"8",58.3,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","07","07",16.1,"",10.0,"",12.6,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","07","08",17.3,"",7.4,"",12.6,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","07","09",15.8,"",8.8,"",12.8,"",.0,"8",8.1,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","07","10",18.7,"",7.9,"",13.2,"",.0,"8",7.1,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","07","11",16.7,"",9.7,"",13.4,"",.0,"8",7.0,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","07","12",16.8,"",6.9,"",12.3,"",.0,"8",.2,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","07","13",17.0,"",10.4,"",13.2,"",.0,"8",1.9,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","07","14",14.8,"",10.7,"",12.6,"",.0,"8",9.6,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","07","15",16.8,"",10.2,"",13.3,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","07","16",18.1,"",8.9,"",13.2,"",.0,"8",18.5,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","07","17",13.6,"",9.3,"",12.0,"",.0,"8",43.3,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","07","18",14.6,"",11.8,"",13.4,"",.0,"8",150.5,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","07","19",14.1,"",12.5,"",13.3,"",.0,"8",23.6,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","07","20",17.1,"",12.1,"",13.9,"",.0,"8",8.2,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","07","21",21.2,"",8.8,"",14.5,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","07","22",20.3,"",10.9,"",15.6,"",.0,"8",21.7,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","07","23",18.1,"",10.3,"",14.9,"",.0,"8",2.6,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","07","24",19.3,"",11.6,"",15.4,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","07","25",20.1,"",10.2,"",15.5,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","07","26",18.3,"",12.0,"",14.9,"",.0,"8",4.6,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","07","27",20.5,"",10.1,"",15.4,"",.0,"8",6.9,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","07","28",21.7,"",10.7,"",16.2,"",.0,"8",2.6,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","07","29",22.2,"",12.2,"",17.5,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","07","30",21.1,"",12.2,"",16.6,"",.0,"8",.4,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","07","31",20.0,"",12.7,"",17.0,"",.0,"8",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2018","07","01",15.3,"",6.7,"",11.2,"",6.4,"",.6,"","W",0,"9"
"249190890","RADZIECHOWY","2018","07","02",18.9,"",7.4,"",13.5,"",3.5,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2018","07","03",22.2,"",4.0,"",14.4,"",3.6,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2018","07","04",25.9,"",5.4,"",17.3,"",5.2,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2018","07","05",28.7,"",7.3,"",19.3,"",6.4,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2018","07","06",25.3,"",15.3,"",19.4,"",14.5,"",5.4,"","W",0,"9"
"249190890","RADZIECHOWY","2018","07","07",23.8,"",14.1,"",19.2,"",11.9,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2018","07","08",23.8,"",8.7,"",17.4,"",8.5,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2018","07","09",25.8,"",16.1,"",20.3,"",12.2,"",.6,"","W",0,"9"
"249190890","RADZIECHOWY","2018","07","10",25.6,"",13.3,"",17.6,"",13.0,"",1.1,"","W",0,"9"
"249190890","RADZIECHOWY","2018","07","11",19.4,"",12.9,"",16.1,"",12.8,"",2.8,"","W",0,"9"
"249190890","RADZIECHOWY","2018","07","12",22.8,"",11.8,"",16.7,"",9.9,"",1.3,"","W",0,"9"
"249190890","RADZIECHOWY","2018","07","13",23.2,"",13.9,"",18.1,"",11.9,"",.8,"","W",0,"9"
"249190890","RADZIECHOWY","2018","07","14",23.6,"",15.3,"",18.7,"",14.5,"",5.6,"","W",0,"9"
"249190890","RADZIECHOWY","2018","07","15",23.8,"",11.0,"",18.2,"",10.4,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2018","07","16",25.2,"",9.7,"",17.0,"",8.8,"",5.8,"","W",0,"9"
"249190890","RADZIECHOWY","2018","07","17",18.4,"",14.3,"",16.7,"",11.6,"",17.0,"","W",0,"9"
"249190890","RADZIECHOWY","2018","07","18",19.6,"",16.4,"",17.6,"",16.2,"",14.6,"","W",0,"9"
"249190890","RADZIECHOWY","2018","07","19",19.2,"",16.4,"",17.5,"",16.6,"",13.9,"","W",0,"9"
"249190890","RADZIECHOWY","2018","07","20",24.3,"",16.6,"",19.7,"",16.6,"",.8,"","W",0,"9"
"249190890","RADZIECHOWY","2018","07","21",26.8,"",9.2,"",18.1,"",8.7,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2018","07","22",24.8,"",11.9,"",18.1,"",10.5,"",3.7,"","W",0,"9"
