"249180010","PSZCZYNA","2020","08","25",23.3,"",12.0,"",17.1,"",9.1,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2020","08","26",27.0,"",11.2,"",18.9,"",8.8,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2020","08","27",22.8,"",16.1,"",18.2,"",12.8,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2020","08","28",24.8,"",7.9,"",16.6,"",4.7,"",1.4,"","W",0,"9"
"249180010","PSZCZYNA","2020","08","29",21.1,"",15.0,"",18.6,"",11.3,"",7.6,"","W",0,"9"
"249180010","PSZCZYNA","2020","08","30",28.4,"",14.4,"",21.1,"",14.3,"",1.7,"","W",0,"9"
"249180010","PSZCZYNA","2020","08","31",23.6,"",14.3,"",17.2,"",11.4,"",17.5,"","W",0,"9"
"249180160","BRENNA","2020","08","01",25.3,"",9.8,"",17.4,"",8.8,"",.0,"9","",0,"9"
"249180160","BRENNA","2020","08","02",26.6,"",10.7,"",18.4,"",9.8,"",.0,"9","",0,"9"
"249180160","BRENNA","2020","08","03",25.6,"",16.7,"",20.0,"",15.7,"",13.5,"","W",0,"9"
"249180160","BRENNA","2020","08","04",25.0,"",14.7,"",17.6,"",14.4,"",18.4,"","W",0,"9"
"249180160","BRENNA","2020","08","05",22.1,"",13.5,"",17.1,"",13.3,"",.5,"","W",0,"9"
"249180160","BRENNA","2020","08","06",22.1,"",13.5,"",18.5,"",13.3,"",.0,"9","",0,"9"
"249180160","BRENNA","2020","08","07",29.1,"",14.1,"",21.4,"",12.7,"",.0,"9","",0,"9"
"249180160","BRENNA","2020","08","08",28.5,"",14.5,"",21.4,"",13.4,"",.0,"9","",0,"9"
"249180160","BRENNA","2020","08","09",29.1,"",16.2,"",22.2,"",15.4,"",.0,"9","",0,"9"
"249180160","BRENNA","2020","08","10",28.6,"",16.0,"",21.5,"",14.9,"",.0,"9","",0,"9"
"249180160","BRENNA","2020","08","11",28.1,"",16.9,"",22.2,"",16.1,"",.0,"9","",0,"9"
"249180160","BRENNA","2020","08","12",27.5,"",13.8,"",19.6,"",12.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2020","08","13",28.1,"",12.7,"",20.3,"",11.1,"",.0,"9","",0,"9"
"249180160","BRENNA","2020","08","14",27.9,"",16.7,"",21.6,"",14.7,"",.0,"9","",0,"9"
"249180160","BRENNA","2020","08","15",25.9,"",15.5,"",20.3,"",14.3,"",.0,"9","",0,"9"
"249180160","BRENNA","2020","08","16",25.4,"",12.9,"",17.9,"",10.7,"",5.5,"","W",0,"9"
"249180160","BRENNA","2020","08","17",26.4,"",14.3,"",20.1,"",13.2,"",.7,"","W",0,"9"
"249180160","BRENNA","2020","08","18",25.2,"",16.2,"",20.1,"",14.9,"",63.1,"","W",0,"9"
"249180160","BRENNA","2020","08","19",23.6,"",15.7,"",18.3,"",14.5,"",28.1,"","W",0,"9"
"249180160","BRENNA","2020","08","20",24.8,"",13.2,"",18.2,"",11.4,"",.0,"9","",0,"9"
"249180160","BRENNA","2020","08","21",28.6,"",13.6,"",20.5,"",12.3,"",.0,"9","",0,"9"
"249180160","BRENNA","2020","08","22",30.6,"",18.2,"",23.6,"",16.5,"",15.1,"","W",0,"9"
"249180160","BRENNA","2020","08","23",28.6,"",16.7,"",20.2,"",15.4,"",.3,"","W",0,"9"
"249180160","BRENNA","2020","08","24",25.2,"",12.3,"",17.4,"",11.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2020","08","25",22.8,"",10.7,"",15.7,"",9.4,"",.0,"9","",0,"9"
"249180160","BRENNA","2020","08","26",26.7,"",11.8,"",19.3,"",10.4,"",.0,"9","",0,"9"
"249180160","BRENNA","2020","08","27",25.0,"",14.7,"",18.2,"",11.4,"",.0,"9","",0,"9"
"249180160","BRENNA","2020","08","28",24.8,"",8.3,"",16.9,"",6.9,"",.0,"9","",0,"9"
"249180160","BRENNA","2020","08","29",24.5,"",16.2,"",19.7,"",14.5,"",7.9,"","W",0,"9"
"249180160","BRENNA","2020","08","30",28.7,"",14.9,"",20.8,"",12.9,"",5.2,"","W",0,"9"
"249180160","BRENNA","2020","08","31",26.6,"",13.9,"",18.0,"",11.9,"",21.9,"","W",0,"9"
"249190480","LALIKI","2020","08","01",21.5,"",8.8,"",15.2,"",.0,"8",.0,"9","",0,"9"
"249190480","LALIKI","2020","08","02",23.3,"",9.8,"",16.6,"",.0,"8",.0,"9","",0,"9"
"249190480","LALIKI","2020","08","03",21.3,"",10.0,"",16.4,"",.0,"8",6.7,"","W",0,"9"
"249190480","LALIKI","2020","08","04",18.1,"",13.0,"",15.2,"",.0,"8",2.9,"","W",0,"9"
"249190480","LALIKI","2020","08","05",15.6,"",12.6,"",14.2,"",.0,"8",.2,"","W",0,"9"
"249190480","LALIKI","2020","08","06",22.7,"",12.1,"",15.8,"",.0,"8",.0,"9","",0,"9"
"249190480","LALIKI","2020","08","07",27.3,"",13.1,"",20.6,"",.0,"8",.0,"9","",0,"9"
"249190480","LALIKI","2020","08","08",27.8,"",16.0,"",21.3,"",.0,"8",.0,"9","",0,"9"
"249190480","LALIKI","2020","08","09",27.1,"",16.7,"",21.4,"",.0,"8",.0,"9","",0,"9"
"249190480","LALIKI","2020","08","10",26.7,"",16.0,"",20.4,"",.0,"8",.0,"9","",0,"9"
"249190480","LALIKI","2020","08","11",25.8,"",15.7,"",19.8,"",.0,"8",.0,"9","",0,"9"
"249190480","LALIKI","2020","08","12",25.1,"",12.8,"",18.9,"",.0,"8",.0,"9","",0,"9"
"249190480","LALIKI","2020","08","13",26.1,"",12.1,"",18.6,"",.0,"8",.0,"9","",0,"9"
"249190480","LALIKI","2020","08","14",24.0,"",14.6,"",18.3,"",.0,"8",5.4,"","W",0,"9"
"249190480","LALIKI","2020","08","15",23.7,"",14.3,"",18.6,"",.0,"8",.0,"9","",0,"9"
"249190480","LALIKI","2020","08","16",25.3,"",13.0,"",17.2,"",.0,"8",20.8,"","W",0,"9"
"249190480","LALIKI","2020","08","17",22.6,"",13.1,"",17.7,"",.0,"8",.0,"9","",0,"9"
"249190480","LALIKI","2020","08","18",20.5,"",13.8,"",16.7,"",.0,"8",18.4,"","W",0,"9"
"249190480","LALIKI","2020","08","19",17.1,"",12.6,"",14.7,"",.0,"8",9.7,"","W",0,"9"
"249190480","LALIKI","2020","08","20",22.5,"",12.6,"",17.2,"",.0,"8",.0,"9","",0,"9"
"249190480","LALIKI","2020","08","21",26.1,"",12.2,"",18.8,"",.0,"8",.0,"9","",0,"9"
"249190480","LALIKI","2020","08","22",27.8,"",15.9,"",21.5,"",.0,"8",11.7,"","W",0,"9"
"249190480","LALIKI","2020","08","23",23.8,"",14.4,"",17.9,"",.0,"8",.5,"","W",0,"9"
"249190480","LALIKI","2020","08","24",21.5,"",11.2,"",16.2,"",.0,"8",.0,"9","",0,"9"
"249190480","LALIKI","2020","08","25",19.5,"",9.0,"",14.5,"",.0,"8",.0,"9","",0,"9"
"249190480","LALIKI","2020","08","26",22.5,"",9.6,"",16.7,"",.0,"8",.0,"9","",0,"9"
"249190480","LALIKI","2020","08","27",19.5,"",10.0,"",15.0,"",.0,"8",.0,"9","",0,"9"
"249190480","LALIKI","2020","08","28",22.3,"",6.2,"",14.2,"",.0,"8",.0,"9","",0,"9"
"249190480","LALIKI","2020","08","29",22.0,"",16.3,"",18.9,"",.0,"8",3.0,"","W",0,"9"
"249190480","LALIKI","2020","08","30",27.6,"",15.5,"",21.7,"",.0,"8",2.5,"","W",0,"9"
"249190480","LALIKI","2020","08","31",23.4,"",11.6,"",15.4,"",.0,"8",25.2,"","W",0,"9"
"249190560","JAB£ONKA","2020","08","01",21.4,"",3.9,"",13.6,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2020","08","02",25.9,"",3.4,"",14.6,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2020","08","03",24.3,"",11.2,"",17.4,"",.0,"8",5.7,"","W",0,"9"
"249190560","JAB£ONKA","2020","08","04",25.4,"",14.2,"",17.8,"",.0,"8",4.6,"","W",0,"9"
"249190560","JAB£ONKA","2020","08","05",16.4,"",14.6,"",15.3,"",.0,"8",.2,"","W",0,"9"
"249190560","JAB£ONKA","2020","08","06",24.3,"",14.5,"",18.9,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2020","08","07",27.8,"",10.2,"",18.2,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2020","08","08",28.3,"",8.1,"",18.2,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2020","08","09",27.3,"",9.7,"",18.5,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2020","08","10",26.8,"",9.9,"",18.5,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2020","08","11",27.1,"",10.7,"",18.2,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2020","08","12",25.4,"",7.4,"",16.3,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2020","08","13",27.7,"",5.2,"",16.2,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2020","08","14",27.4,"",8.9,"",16.9,"",.0,"8",2.0,"","W",0,"9"
"249190560","JAB£ONKA","2020","08","15",24.4,"",14.7,"",18.7,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2020","08","16",24.8,"",8.3,"",15.9,"",.0,"8",.2,"","W",0,"9"
"249190560","JAB£ONKA","2020","08","17",25.2,"",14.0,"",18.7,"",.0,"8",2.8,"","W",0,"9"
"249190560","JAB£ONKA","2020","08","18",21.6,"",14.6,"",17.2,"",.0,"8",6.3,"","W",0,"9"
"249190560","JAB£ONKA","2020","08","19",17.2,"",15.1,"",16.2,"",.0,"8",7.0,"","W",0,"9"
"249190560","JAB£ONKA","2020","08","20",23.4,"",11.3,"",16.6,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2020","08","21",27.4,"",9.3,"",17.0,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2020","08","22",29.7,"",9.3,"",19.3,"",.0,"8",1.1,"","W",0,"9"
"249190560","JAB£ONKA","2020","08","23",23.7,"",16.2,"",18.4,"",.0,"8",4.5,"","W",0,"9"
"249190560","JAB£ONKA","2020","08","24",21.4,"",9.1,"",14.8,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2020","08","25",21.0,"",10.2,"",14.6,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2020","08","26",25.0,"",4.0,"",14.0,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2020","08","27",20.8,"",14.2,"",16.3,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2020","08","28",24.2,"",1.8,"",12.3,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2020","08","29",27.2,"",9.3,"",17.4,"",.0,"8",5.1,"","W",0,"9"
"249190560","JAB£ONKA","2020","08","30",28.7,"",12.9,"",20.3,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2020","08","31",23.9,"",12.9,"",16.3,"",.0,"8",24.4,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","08","01",17.2,"",5.6,"",11.7,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","08","02",20.2,"",5.0,"",13.4,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","08","03",20.3,"",10.3,"",15.9,"",.0,"8",9.8,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","08","04",20.8,"",13.2,"",15.7,"",.0,"8",5.3,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","08","05",15.8,"",11.4,"",12.9,"",.0,"8",1.9,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","08","06",22.2,"",8.5,"",14.6,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","08","07",23.4,"",10.3,"",16.5,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","08","08",24.2,"",9.8,"",16.6,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","08","09",23.1,"",10.4,"",16.9,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","08","10",22.7,"",12.0,"",16.9,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","08","11",22.4,"",10.8,"",16.5,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","08","12",21.5,"",9.4,"",14.8,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","08","13",23.1,"",9.9,"",16.3,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","08","14",20.5,"",10.9,"",14.9,"",.0,"8",1.6,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","08","15",20.9,"",12.2,"",15.9,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","08","16",20.5,"",8.9,"",13.9,"",.0,"8",1.8,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","08","17",20.2,"",11.8,"",15.5,"",.0,"8",7.7,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","08","18",16.4,"",11.8,"",13.3,"",.0,"8",31.8,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","08","19",13.7,"",10.8,"",12.2,"",.0,"8",33.6,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","08","20",18.7,"",11.1,"",13.5,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","08","21",23.0,"",7.9,"",14.6,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","08","22",25.1,"",10.3,"",17.3,"",.0,"8",2.7,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","08","23",20.4,"",9.8,"",13.8,"",.0,"8",12.8,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","08","24",16.7,"",7.4,"",12.2,"",.0,"8",3.2,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","08","25",14.7,"",8.3,"",10.9,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","08","26",20.8,"",6.7,"",14.8,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","08","27",17.2,"",10.6,"",12.5,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","08","28",20.3,"",2.7,"",11.4,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","08","29",22.7,"",14.2,"",18.4,"",.0,"8",6.7,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","08","30",24.6,"",14.0,"",20.1,"",.0,"8",.9,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","08","31",22.2,"",9.4,"",14.1,"",.0,"8",30.2,"","W",0,"9"
"249190890","RADZIECHOWY","2020","08","01",23.1,"",6.4,"",15.1,"",5.0,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2020","08","02",27.1,"",6.6,"",17.5,"",4.6,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2020","08","03",25.2,"",14.6,"",19.5,"",13.6,"",10.6,"","W",0,"9"
"249190890","RADZIECHOWY","2020","08","04",21.0,"",14.9,"",17.4,"",14.0,"",3.4,"","W",0,"9"
"249190890","RADZIECHOWY","2020","08","05",18.2,"",14.1,"",16.1,"",14.5,"",.0,"","W",0,"9"
"249190890","RADZIECHOWY","2020","08","06",24.8,"",14.6,"",19.4,"",13.5,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2020","08","07",29.7,"",13.4,"",20.2,"",11.2,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2020","08","08",29.4,"",10.7,"",19.7,"",8.8,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2020","08","09",29.6,"",12.0,"",20.8,"",10.6,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2020","08","10",29.1,"",13.0,"",20.5,"",11.6,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2020","08","11",29.2,"",13.6,"",20.0,"",13.5,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2020","08","12",28.0,"",10.4,"",18.8,"",9.0,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2020","08","13",28.7,"",8.0,"",17.8,"",6.9,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2020","08","14",29.0,"",13.6,"",20.8,"",12.2,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2020","08","15",26.9,"",15.9,"",20.6,"",15.3,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2020","08","16",26.6,"",10.8,"",17.5,"",9.5,"",16.7,"","W",0,"9"
"249190890","RADZIECHOWY","2020","08","17",27.2,"",13.9,"",19.8,"",13.3,"",6.2,"","W",0,"9"
"249190890","RADZIECHOWY","2020","08","18",21.1,"",15.0,"",17.9,"",9.5,"",24.8,"","W",0,"9"
"249190890","RADZIECHOWY","2020","08","19",19.1,"",15.1,"",17.0,"",15.4,"",10.5,"","W",0,"9"
"249190890","RADZIECHOWY","2020","08","20",24.9,"",11.4,"",17.9,"",10.6,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2020","08","21",28.3,"",10.0,"",18.8,"",8.6,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2020","08","22",30.7,"",13.6,"",22.1,"",12.0,"",19.1,"","W",0,"9"
"249190890","RADZIECHOWY","2020","08","23",25.1,"",16.9,"",19.6,"",16.5,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2020","08","24",23.4,"",10.2,"",16.8,"",9.3,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2020","08","25",22.5,"",9.2,"",15.3,"",7.9,"",.2,"","W",0,"9"
"249190890","RADZIECHOWY","2020","08","26",25.8,"",7.9,"",18.0,"",7.0,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2020","08","27",22.1,"",15.9,"",18.0,"",12.3,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2020","08","28",24.6,"",5.4,"",15.0,"",4.0,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2020","08","29",26.6,"",17.2,"",20.3,"",13.5,"",1.2,"","W",0,"9"
"249190890","RADZIECHOWY","2020","08","30",30.7,"",13.4,"",21.2,"",12.0,"",1.8,"","W",0,"9"
"249190890","RADZIECHOWY","2020","08","31",24.6,"",13.9,"",17.0,"",11.5,"",26.0,"","W",0,"9"
"249200020","£AZY","2020","08","01",22.7,"",8.4,"",16.5,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2020","08","02",26.7,"",7.7,"",18.4,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2020","08","03",26.8,"",14.1,"",20.2,"",.0,"8",2.6,"","W",0,"9"
"249200020","£AZY","2020","08","04",23.3,"",14.9,"",18.7,"",.0,"8",3.4,"","W",0,"9"
"249200020","£AZY","2020","08","05",20.4,"",15.5,"",17.4,"",.0,"8",.3,"","W",0,"9"
"249200020","£AZY","2020","08","06",27.2,"",15.8,"",21.2,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2020","08","07",29.7,"",13.0,"",21.6,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2020","08","08",30.2,"",12.6,"",21.4,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2020","08","09",30.2,"",14.5,"",22.2,"",.0,"8",1.3,"","W",0,"9"
"249200020","£AZY","2020","08","10",28.4,"",15.1,"",21.6,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2020","08","11",28.7,"",13.9,"",21.2,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2020","08","12",25.9,"",11.7,"",18.8,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2020","08","13",27.7,"",11.1,"",19.3,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2020","08","14",28.4,"",15.1,"",21.1,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2020","08","15",26.1,"",10.8,"",18.4,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2020","08","16",27.2,"",13.9,"",19.7,"",.0,"8",.0,"","W",0,"9"
"249200020","£AZY","2020","08","17",27.7,"",15.5,"",20.5,"",.0,"8",15.7,"","W",0,"9"
"249200020","£AZY","2020","08","18",22.5,"",17.0,"",19.0,"",.0,"8",8.6,"","W",0,"9"
"249200020","£AZY","2020","08","19",21.5,"",16.8,"",18.9,"",.0,"8",.1,"","W",0,"9"
"249200020","£AZY","2020","08","20",25.4,"",15.6,"",20.3,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2020","08","21",29.2,"",13.2,"",20.6,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2020","08","22",31.1,"",18.0,"",23.6,"",.0,"8",2.7,"","W",0,"9"
"249200020","£AZY","2020","08","23",26.0,"",17.2,"",19.9,"",.0,"8",1.0,"","W",0,"9"
"249200020","£AZY","2020","08","24",23.6,"",14.1,"",18.3,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2020","08","25",22.2,"",13.0,"",16.6,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2020","08","26",27.8,"",10.6,"",18.0,"",.0,"8",.0,"","W",0,"9"
"249200020","£AZY","2020","08","27",21.6,"",14.8,"",18.3,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2020","08","28",24.1,"",9.8,"",16.9,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2020","08","29",27.0,"",16.0,"",21.0,"",.0,"8",.0,"","W",0,"9"
"249200020","£AZY","2020","08","30",32.2,"",13.2,"",23.2,"",.0,"8",.0,"","W",0,"9"
"249200020","£AZY","2020","08","31",27.7,"",15.7,"",19.8,"",.0,"8",17.3,"","W",0,"9"
"249200180","LIMANOWA","2020","08","01",21.8,"",10.8,"",16.2,"",9.9,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2020","08","02",25.3,"",10.3,"",18.3,"",9.6,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2020","08","03",24.8,"",15.4,"",20.1,"",13.8,"",1.3,"","W",0,"9"
"249200180","LIMANOWA","2020","08","04",24.9,"",14.6,"",18.2,"",14.6,"",10.9,"","W",0,"9"
"249200180","LIMANOWA","2020","08","05",17.6,"",14.0,"",15.5,"",14.1,"",.9,"","W",0,"9"
"249200180","LIMANOWA","2020","08","06",25.2,"",14.2,"",19.7,"",14.3,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2020","08","07",28.1,"",15.2,"",21.8,"",14.0,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2020","08","08",28.8,"",15.3,"",22.0,"",13.7,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2020","08","09",28.1,"",16.8,"",22.8,"",15.4,"",1.2,"","W",0,"9"
"249200180","LIMANOWA","2020","08","10",27.1,"",14.9,"",21.1,"",13.5,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2020","08","11",27.6,"",15.7,"",21.2,"",14.4,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2020","08","12",25.3,"",12.9,"",19.3,"",12.1,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2020","08","13",27.1,"",13.4,"",20.4,"",11.4,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2020","08","14",27.4,"",15.7,"",21.5,"",14.1,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2020","08","15",25.3,"",15.7,"",19.9,"",14.0,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2020","08","16",25.4,"",13.2,"",17.8,"",11.3,"",2.2,"","W",0,"9"
"249200180","LIMANOWA","2020","08","17",24.9,"",15.5,"",19.4,"",14.6,"",13.0,"","W",0,"9"
"249200180","LIMANOWA","2020","08","18",20.5,"",15.7,"",17.7,"",15.3,"",10.4,"","W",0,"9"
"249200180","LIMANOWA","2020","08","19",20.1,"",15.6,"",17.4,"",15.5,"",2.1,"","W",0,"9"
"249200180","LIMANOWA","2020","08","20",24.4,"",14.2,"",18.9,"",13.9,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2020","08","21",27.3,"",14.3,"",20.9,"",12.1,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2020","08","22",30.3,"",17.1,"",23.3,"",15.8,"",7.0,"","W",0,"9"
"249200180","LIMANOWA","2020","08","23",24.9,"",15.5,"",18.7,"",15.6,"",9.4,"","W",0,"9"
