"249190350","ZAWOJA","2019","02","16",10.8,"",-2.6,"",2.0,"",-5.4,"",.0,"9","",23,""
"249190350","ZAWOJA","2019","02","17",13.8,"",-.9,"",3.3,"",-4.9,"",.0,"9","",23,""
"249190350","ZAWOJA","2019","02","18",11.8,"",-2.1,"",2.3,"",-5.9,"",1.9,"","W",23,""
"249190350","ZAWOJA","2019","02","19",11.2,"",-2.0,"",3.2,"",.0,"8",.0,"9","",22,""
"249190350","ZAWOJA","2019","02","20",5.7,"",.9,"",2.9,"",.1,"",.0,"9","",22,""
"249190350","ZAWOJA","2019","02","21",7.3,"",1.9,"",3.3,"",-.9,"",17.8,"","W",0,"9"
"249190350","ZAWOJA","2019","02","22",3.2,"",-8.2,"",-2.7,"",-10.9,"",3.0,"","S",0,"9"
"249190350","ZAWOJA","2019","02","23",-4.2,"",-14.2,"",-10.0,"",-17.0,"",.0,"9","",2,""
"249190350","ZAWOJA","2019","02","24",1.7,"",-10.2,"",-3.3,"",-12.9,"",.0,"9","",2,""
"249190350","ZAWOJA","2019","02","25",8.3,"",-1.8,"",2.1,"",-5.7,"",.0,"9","",2,""
"249190350","ZAWOJA","2019","02","26",5.6,"",-.1,"",3.4,"",-1.9,"",.0,"9","",1,""
"249190350","ZAWOJA","2019","02","27",7.8,"",-.6,"",1.7,"",-1.9,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","02","28",12.3,"",-1.1,"",6.3,"",-2.9,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","02","01",2.2,"",-7.4,"",-1.7,"",-6.3,"",.4,"","W",74,""
"249190480","LALIKI","2019","02","02",8.6,"",2.0,"",6.3,"",-.8,"",.0,"9","",64,""
"249190480","LALIKI","2019","02","03",8.6,"",3.5,"",5.5,"",-.2,"",24.4,"","S",56,""
"249190480","LALIKI","2019","02","04",5.4,"",-4.0,"",-1.3,"",-4.8,"",.1,"","S",53,""
"249190480","LALIKI","2019","02","05",.2,"",-6.0,"",-3.8,"",-6.7,"",.0,"9","",52,""
"249190480","LALIKI","2019","02","06",-1.0,"",-7.8,"",-4.3,"",-10.2,"",.0,"9","",52,""
"249190480","LALIKI","2019","02","07",3.1,"",-7.7,"",-2.1,"",-11.0,"",.0,"9","",50,""
"249190480","LALIKI","2019","02","08",1.0,"",-3.4,"",-1.8,"",-5.1,"",.0,"9","",50,""
"249190480","LALIKI","2019","02","09",2.2,"",-6.6,"",-1.7,"",-7.1,"",.0,"9","",49,""
"249190480","LALIKI","2019","02","10",6.0,"",-2.0,"",1.9,"",-2.7,"",3.9,"","S",47,""
"249190480","LALIKI","2019","02","11",3.5,"",.2,"",1.1,"",-.1,"",2.8,"","S",45,""
"249190480","LALIKI","2019","02","12",.4,"",-4.0,"",-2.5,"",-3.5,"",3.6,"","S",45,""
"249190480","LALIKI","2019","02","13",-.8,"",-5.0,"",-2.6,"",-8.3,"",1.7,"","S",48,""
"249190480","LALIKI","2019","02","14",3.1,"",-1.2,"",1.5,"",-2.3,"",1.1,"","W",45,""
"249190480","LALIKI","2019","02","15",3.8,"",.0,"",1.8,"",-.3,"",.0,"9","",40,""
"249190480","LALIKI","2019","02","16",9.6,"",-3.0,"",2.4,"",-4.2,"",.0,"9","",40,""
"249190480","LALIKI","2019","02","17",11.0,"",-1.0,"",4.5,"",-1.8,"",.0,"9","",39,""
"249190480","LALIKI","2019","02","18",11.3,"",1.0,"",5.5,"",-1.5,"",.0,"9","",38,""
"249190480","LALIKI","2019","02","19",8.1,"",.8,"",4.2,"",.2,"",.2,"","S",36,""
"249190480","LALIKI","2019","02","20",4.5,"",.2,"",1.9,"",-.2,"",.0,"","W",33,""
"249190480","LALIKI","2019","02","21",5.6,"",.2,"",2.5,"",.2,"",12.8,"","S",31,""
"249190480","LALIKI","2019","02","22",3.3,"",-6.4,"",-1.7,"",-7.6,"",1.0,"","S",28,""
"249190480","LALIKI","2019","02","23",-5.3,"",-11.6,"",-8.7,"",-13.9,"",.0,"9","",27,""
"249190480","LALIKI","2019","02","24",.6,"",-9.9,"",-4.6,"",-12.7,"",.0,"9","",27,""
"249190480","LALIKI","2019","02","25",7.1,"",-2.1,"",2.2,"",-3.7,"",.0,"","W",27,""
"249190480","LALIKI","2019","02","26",5.1,"",2.0,"",3.6,"",-.3,"",.0,"","W",26,""
"249190480","LALIKI","2019","02","27",5.6,"",-1.1,"",1.9,"",-2.6,"",.0,"9","",25,""
"249190480","LALIKI","2019","02","28",9.6,"",.8,"",5.1,"",-2.1,"",.0,"9","",25,""
"249190520","OBIDOWA","2019","02","01",2.0,"",-9.8,"",-3.3,"",.0,"8",.0,"9","",65,""
"249190520","OBIDOWA","2019","02","02",6.3,"",1.0,"",4.0,"",.0,"8",.0,"9","",65,""
"249190520","OBIDOWA","2019","02","03",8.4,"",2.2,"",5.0,"",.0,"8",3.8,"","S",52,""
"249190520","OBIDOWA","2019","02","04",4.4,"",-3.9,"",-1.4,"",.0,"8",.0,"9","",50,""
"249190520","OBIDOWA","2019","02","05",-.2,"",-4.7,"",-3.0,"",.0,"8",.0,"9","",50,""
"249190520","OBIDOWA","2019","02","06",-2.4,"",-6.5,"",-4.9,"",.0,"8",.0,"9","",50,""
"249190520","OBIDOWA","2019","02","07",.8,"",-8.8,"",-4.3,"",.0,"8",.0,"9","",50,""
"249190520","OBIDOWA","2019","02","08",1.0,"",-5.4,"",-2.2,"",.0,"8",.0,"9","",50,""
"249190520","OBIDOWA","2019","02","09",2.3,"",-8.0,"",-3.4,"",.0,"8",.0,"9","",50,""
"249190520","OBIDOWA","2019","02","10",5.3,"",-2.7,"",.4,"",.0,"8",1.2,"","S",48,""
"249190520","OBIDOWA","2019","02","11",2.7,"",-.5,"",.7,"",.0,"8",1.2,"","S",46,""
"249190520","OBIDOWA","2019","02","12",.3,"",-5.1,"",-3.2,"",.0,"8",3.6,"","S",47,""
"249190520","OBIDOWA","2019","02","13",-.4,"",-5.5,"",-2.9,"",.0,"8",.2,"","S",55,""
"249190520","OBIDOWA","2019","02","14",2.3,"",-1.2,"",.8,"",.0,"8",.9,"","W",53,""
"249190520","OBIDOWA","2019","02","15",2.7,"",.3,"",1.3,"",.0,"8",.0,"9","",44,""
"249190520","OBIDOWA","2019","02","16",11.1,"",-1.4,"",4.0,"",.0,"8",.0,"9","",40,""
"249190520","OBIDOWA","2019","02","17",12.9,"",-.4,"",5.0,"",.0,"8",.0,"9","",36,""
"249190520","OBIDOWA","2019","02","18",9.6,"",-1.0,"",3.7,"",.0,"8",.0,"9","",33,""
"249190520","OBIDOWA","2019","02","19",9.2,"",-.9,"",3.1,"",.0,"8",2.8,"","W",30,""
"249190520","OBIDOWA","2019","02","20",4.3,"",.4,"",1.9,"",.0,"8",.2,"","W",28,""
"249190520","OBIDOWA","2019","02","21",5.7,"",.0,"",2.1,"",.0,"8",11.8,"","W",28,""
"249190520","OBIDOWA","2019","02","22",2.1,"",-8.5,"",-3.4,"",.0,"8",.8,"","W",25,""
"249190520","OBIDOWA","2019","02","23",-6.5,"",-12.7,"",-10.0,"",.0,"8",.0,"9","",25,""
"249190520","OBIDOWA","2019","02","24",-.5,"",-9.3,"",-4.4,"",.0,"8",.0,"9","",25,""
"249190520","OBIDOWA","2019","02","25",6.7,"",-2.4,"",2.0,"",.0,"8",.0,"9","",25,""
"249190520","OBIDOWA","2019","02","26",3.3,"",1.0,"",2.3,"",.0,"8",.0,"9","",22,""
"249190520","OBIDOWA","2019","02","27",6.5,"",-2.2,"",1.4,"",.0,"8",.0,"9","",19,""
"249190520","OBIDOWA","2019","02","28",9.6,"",1.3,"",5.2,"",.0,"8",.0,"9","",16,""
"249190560","JAB£ONKA","2019","02","01",3.5,"",-17.6,"",-7.8,"",.0,"8",.0,"9","",40,""
"249190560","JAB£ONKA","2019","02","02",8.4,"",-1.1,"",3.2,"",.0,"8",.0,"9","",35,""
"249190560","JAB£ONKA","2019","02","03",5.9,"",-.6,"",1.6,"",.0,"8",2.0,"","S",35,""
"249190560","JAB£ONKA","2019","02","04",1.4,"",-2.2,"",-1.0,"",.0,"8",.0,"9","",37,""
"249190560","JAB£ONKA","2019","02","05",2.6,"",-6.6,"",-3.9,"",.0,"8",.0,"9","",37,""
"249190560","JAB£ONKA","2019","02","06",-.4,"",-12.4,"",-8.2,"",.0,"8",.0,"9","",36,""
"249190560","JAB£ONKA","2019","02","07",4.1,"",-14.2,"",-7.6,"",.0,"8",.0,"9","",36,""
"249190560","JAB£ONKA","2019","02","08",3.0,"",-8.4,"",-3.5,"",.0,"8",.0,"9","",36,""
"249190560","JAB£ONKA","2019","02","09",3.5,"",-10.1,"",-3.9,"",.0,"8",.0,"9","",36,""
"249190560","JAB£ONKA","2019","02","10",6.3,"",-1.9,"",1.8,"",.0,"8",.8,"","W",35,""
"249190560","JAB£ONKA","2019","02","11",3.2,"",.6,"",1.6,"",.0,"8",1.4,"","S",32,""
"249190560","JAB£ONKA","2019","02","12",.7,"",-2.3,"",-1.3,"",.0,"8",1.5,"","S",34,""
"249190560","JAB£ONKA","2019","02","13",.6,"",-4.8,"",-1.8,"",.0,"8",.6,"","S",35,""
"249190560","JAB£ONKA","2019","02","14",6.5,"",-.1,"",2.6,"",.0,"8",.1,"","W",33,""
"249190560","JAB£ONKA","2019","02","15",4.1,"",-1.7,"",.4,"",.0,"8",.0,"9","",29,""
"249190560","JAB£ONKA","2019","02","16",10.7,"",-7.1,"",-1.2,"",.0,"8",.0,"9","",28,""
"249190560","JAB£ONKA","2019","02","17",11.4,"",-9.0,"",-2.0,"",.0,"8",.0,"9","",27,""
"249190560","JAB£ONKA","2019","02","18",8.9,"",-9.6,"",-3.1,"",.0,"8",.0,"9","",27,""
"249190560","JAB£ONKA","2019","02","19",10.0,"",-10.1,"",-2.3,"",.0,"8",.0,"9","",27,""
"249190560","JAB£ONKA","2019","02","20",4.8,"",-1.6,"",1.3,"",.0,"8",.2,"","S",26,""
"249190560","JAB£ONKA","2019","02","21",6.9,"",.6,"",3.0,"",.0,"8",6.2,"","W",25,""
"249190560","JAB£ONKA","2019","02","22",3.0,"",-7.0,"",-2.4,"",.0,"8",.4,"","S",21,""
"249190560","JAB£ONKA","2019","02","23",-3.6,"",-13.1,"",-9.3,"",.0,"8",.0,"9","",21,""
"249190560","JAB£ONKA","2019","02","24",1.4,"",-9.3,"",-3.6,"",.0,"8",.0,"9","",21,""
"249190560","JAB£ONKA","2019","02","25",9.3,"",-3.1,"",1.1,"",.0,"8",.0,"","W",20,""
"249190560","JAB£ONKA","2019","02","26",6.5,"",-2.0,"",3.1,"",.0,"8",.0,"9","",19,""
"249190560","JAB£ONKA","2019","02","27",7.3,"",-.6,"",1.7,"",.0,"8",.0,"9","",18,""
"249190560","JAB£ONKA","2019","02","28",11.2,"",-4.5,"",1.8,"",.0,"8",.0,"9","",17,""
"249190670","POLANA CHOCHO£OWSKA","2019","02","01",1.8,"",-10.2,"",-2.9,"",.0,"8",4.0,"","W",125,""
"249190670","POLANA CHOCHO£OWSKA","2019","02","02",6.6,"",.6,"",4.2,"",.0,"8",2.8,"","W",117,""
"249190670","POLANA CHOCHO£OWSKA","2019","02","03",7.3,"",.5,"",3.8,"",.0,"8",11.5,"","W",107,""
"249190670","POLANA CHOCHO£OWSKA","2019","02","04",5.2,"",-5.6,"",-2.5,"",.0,"8",.0,"9","",90,""
"249190670","POLANA CHOCHO£OWSKA","2019","02","05",1.8,"",-9.2,"",-4.7,"",.0,"8",.0,"9","",87,""
"249190670","POLANA CHOCHO£OWSKA","2019","02","06",-1.6,"",-11.1,"",-7.7,"",.0,"8",.0,"9","",85,""
"249190670","POLANA CHOCHO£OWSKA","2019","02","07",6.2,"",-7.9,"",-1.6,"",.0,"8",.0,"9","",84,""
"249190670","POLANA CHOCHO£OWSKA","2019","02","08",2.7,"",-5.8,"",-1.7,"",.0,"8",.0,"9","",83,""
"249190670","POLANA CHOCHO£OWSKA","2019","02","09",4.7,"",-4.7,"",.2,"",.0,"8",.0,"9","",82,""
"249190670","POLANA CHOCHO£OWSKA","2019","02","10",4.4,"",-.7,"",1.0,"",.0,"8",4.3,"","S",80,""
"249190670","POLANA CHOCHO£OWSKA","2019","02","11",1.8,"",-2.3,"",-.6,"",.0,"8",7.1,"","S",82,""
"249190670","POLANA CHOCHO£OWSKA","2019","02","12",-2.1,"",-6.9,"",-5.4,"",.0,"8",7.4,"","S",90,""
"249190670","POLANA CHOCHO£OWSKA","2019","02","13",-.1,"",-8.4,"",-3.9,"",.0,"8",1.0,"","S",101,""
"249190670","POLANA CHOCHO£OWSKA","2019","02","14",1.2,"",-1.3,"",-.6,"",.0,"8",.1,"","S",98,""
"249190670","POLANA CHOCHO£OWSKA","2019","02","15",4.2,"",-3.5,"",-1.1,"",.0,"8",.0,"9","",95,""
"249190670","POLANA CHOCHO£OWSKA","2019","02","16",6.6,"",-2.1,"",1.0,"",.0,"8",.0,"9","",90,""
"249190670","POLANA CHOCHO£OWSKA","2019","02","17",8.4,"",-.6,"",2.0,"",.0,"8",.0,"9","",88,""
"249190670","POLANA CHOCHO£OWSKA","2019","02","18",8.9,"",-.9,"",2.1,"",.0,"8",.0,"9","",85,""
"249190670","POLANA CHOCHO£OWSKA","2019","02","19",9.8,"",-.3,"",2.5,"",.0,"8",.3,"","S",82,""
"249190670","POLANA CHOCHO£OWSKA","2019","02","20",3.3,"",-.9,"",.2,"",.0,"8",.7,"","S",80,""
"249190670","POLANA CHOCHO£OWSKA","2019","02","21",3.7,"",-2.7,"",.1,"",.0,"8",15.5,"","S",80,""
"249190670","POLANA CHOCHO£OWSKA","2019","02","22",.8,"",-11.1,"",-5.4,"",.0,"8",5.1,"","S",93,""
"249190670","POLANA CHOCHO£OWSKA","2019","02","23",-6.9,"",-16.1,"",-12.7,"",.0,"8",.0,"9","",95,""
"249190670","POLANA CHOCHO£OWSKA","2019","02","24",-1.1,"",-12.4,"",-5.6,"",.0,"8",.0,"9","",90,""
"249190670","POLANA CHOCHO£OWSKA","2019","02","25",5.8,"",-2.5,"",.2,"",.0,"8",.0,"9","",89,""
"249190670","POLANA CHOCHO£OWSKA","2019","02","26",2.2,"",-3.9,"",-.4,"",.0,"8",.4,"","S",82,""
"249190670","POLANA CHOCHO£OWSKA","2019","02","27",3.5,"",-2.3,"",-.6,"",.0,"8",.0,"9","",82,""
"249190670","POLANA CHOCHO£OWSKA","2019","02","28",8.9,"",-2.4,"",1.9,"",.0,"8",.0,"9","",80,""
"249190890","RADZIECHOWY","2019","02","01",6.1,"",-8.1,"",-.4,"",-9.5,"",.1,"","W",6,""
"249190890","RADZIECHOWY","2019","02","02",11.4,"",4.7,"",8.2,"",4.0,"",.0,"9","",5,""
"249190890","RADZIECHOWY","2019","02","03",8.6,"",.7,"",3.4,"",.1,"",9.6,"","W",0,"9"
"249190890","RADZIECHOWY","2019","02","04",2.3,"",-2.1,"",-.4,"",-3.3,"",.0,"9","",4,""
"249190890","RADZIECHOWY","2019","02","05",3.9,"",-8.4,"",-3.5,"",-11.4,"",.0,"9","",4,""
"249190890","RADZIECHOWY","2019","02","06",2.3,"",-5.6,"",-2.4,"",-8.0,"",.0,"9","",3,""
"249190890","RADZIECHOWY","2019","02","07",8.4,"",-9.0,"",-1.3,"",-9.0,"",.0,"9","",1,""
"249190890","RADZIECHOWY","2019","02","08",4.8,"",-1.1,"",1.2,"",-1.6,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","02","09",5.9,"",-2.7,"",1.8,"",-2.6,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","02","10",10.9,"",1.4,"",5.2,"",.4,"",6.9,"","W",0,"9"
"249190890","RADZIECHOWY","2019","02","11",6.8,"",1.5,"",3.8,"",.3,"",2.8,"","W",0,"9"
"249190890","RADZIECHOWY","2019","02","12",3.8,"",-1.6,"",.7,"",-2.2,"",.2,"","S",1,""
"249190890","RADZIECHOWY","2019","02","13",2.1,"",-2.6,"",.2,"",-4.5,"",.3,"","W",1,""
"249190890","RADZIECHOWY","2019","02","14",6.0,"",1.8,"",4.1,"",.9,"",1.4,"","W",0,"9"
"249190890","RADZIECHOWY","2019","02","15",7.3,"",1.9,"",3.8,"",.9,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","02","16",12.3,"",-5.0,"",2.4,"",-7.4,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","02","17",15.2,"",-1.3,"",5.2,"",-2.1,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","02","18",15.0,"",-4.6,"",3.3,"",-6.4,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","02","19",12.3,"",.4,"",5.7,"",-1.1,"",.5,"","W",0,"9"
"249190890","RADZIECHOWY","2019","02","20",7.3,"",.4,"",3.8,"",-.5,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","02","21",9.7,"",2.6,"",5.3,"",.9,"",8.7,"","W",0,"9"
"249190890","RADZIECHOWY","2019","02","22",5.3,"",-4.2,"",.4,"",-4.9,"",.8,"","W",0,"9"
"249190890","RADZIECHOWY","2019","02","23",-1.3,"",-10.8,"",-6.7,"",-11.5,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","02","24",2.6,"",-8.4,"",-2.1,"",-9.1,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","02","25",10.7,"",-2.7,"",2.2,"",-4.1,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","02","26",8.4,"",-1.1,"",4.6,"",-3.0,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","02","27",9.9,"",-.6,"",3.5,"",-1.1,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","02","28",14.4,"",.4,"",7.2,"",.5,"",.0,"9","",0,"9"
"249200020","£AZY","2019","02","01",6.0,"",-6.5,"",-.3,"",.0,"8",.2,"","W",0,"9"
"249200020","£AZY","2019","02","02",10.6,"",3.5,"",7.8,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","02","03",14.5,"",3.2,"",7.1,"",.0,"8",3.3,"","S",0,"9"
"249200020","£AZY","2019","02","04",4.6,"",-1.1,"",1.0,"",.0,"8",.0,"","S",2,""
"249200020","£AZY","2019","02","05",5.2,"",-2.3,"",.9,"",.0,"8",.0,"","S",1,""
"249200020","£AZY","2019","02","06",4.2,"",-3.1,"",-.3,"",.0,"8",.0,"9","",0,""
"249200020","£AZY","2019","02","07",9.1,"",-7.0,"",-.3,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","02","08",6.2,"",-6.0,"",-.4,"",.0,"8",.0,"","S",0,"9"
"249200020","£AZY","2019","02","09",8.4,"",-4.4,"",2.1,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","02","10",9.9,"",2.9,"",5.7,"",.0,"8",2.7,"","W",0,"9"
"249200020","£AZY","2019","02","11",7.8,"",2.3,"",4.4,"",.0,"8",.6,"","S",0,"9"
"249200020","£AZY","2019","02","12",3.7,"",-1.0,"",1.2,"",.0,"8",.0,"","S",1,""
"249200020","£AZY","2019","02","13",5.1,"",-1.1,"",2.2,"",.0,"8",.1,"","S",0,"9"
"249200020","£AZY","2019","02","14",8.2,"",3.6,"",5.5,"",.0,"8",.1,"","W",0,"9"
"249200020","£AZY","2019","02","15",7.3,"",2.9,"",4.7,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","02","16",12.6,"",-2.5,"",2.9,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","02","17",14.5,"",-4.3,"",3.1,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","02","18",14.9,"",-3.3,"",4.3,"",.0,"8",.0,"9","",0,"9"
