"249180160","BRENNA","2019","08","06",26.6,"",14.5,"",20.5,"",13.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","08","07",28.2,"",18.6,"",23.4,"",16.2,"",19.7,"","W",0,"9"
"249180160","BRENNA","2019","08","08",24.7,"",16.4,"",20.1,"",15.7,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","08","09",26.8,"",14.2,"",20.3,"",12.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","08","10",30.3,"",15.3,"",23.2,"",13.8,"",6.2,"","W",0,"9"
"249180160","BRENNA","2019","08","11",26.8,"",18.2,"",21.1,"",12.8,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","08","12",28.3,"",16.2,"",22.4,"",13.9,"",30.2,"","W",0,"9"
"249180160","BRENNA","2019","08","13",27.3,"",15.7,"",19.9,"",14.9,"",8.6,"","W",0,"9"
"249180160","BRENNA","2019","08","14",21.6,"",13.5,"",15.7,"",11.1,"",2.5,"","W",0,"9"
"249180160","BRENNA","2019","08","15",22.8,"",8.7,"",15.2,"",8.8,"",.0,"","W",0,"9"
"249180160","BRENNA","2019","08","16",21.5,"",11.7,"",16.1,"",10.3,"",1.1,"","W",0,"9"
"249180160","BRENNA","2019","08","17",23.2,"",10.5,"",16.5,"",9.6,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","08","18",28.1,"",15.2,"",21.9,"",14.2,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","08","19",28.8,"",18.9,"",22.6,"",15.3,"",7.4,"","W",0,"9"
"249180160","BRENNA","2019","08","20",24.6,"",17.1,"",20.4,"",16.2,"",15.6,"","W",0,"9"
"249180160","BRENNA","2019","08","21",23.0,"",14.5,"",17.2,"",14.4,"",1.9,"","W",0,"9"
"249180160","BRENNA","2019","08","22",21.3,"",11.2,"",16.8,"",8.6,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","08","23",23.5,"",11.7,"",17.6,"",10.1,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","08","24",25.7,"",14.2,"",19.4,"",11.8,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","08","25",26.5,"",14.7,"",19.4,"",12.5,"",2.0,"","W",0,"9"
"249180160","BRENNA","2019","08","26",28.6,"",15.0,"",20.2,"",14.0,"",4.1,"","W",0,"9"
"249180160","BRENNA","2019","08","27",27.8,"",16.2,"",21.1,"",15.2,"",2.5,"","W",0,"9"
"249180160","BRENNA","2019","08","28",30.1,"",17.2,"",22.5,"",16.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","08","29",31.0,"",18.3,"",23.6,"",17.1,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","08","30",27.1,"",15.9,"",21.0,"",14.2,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","08","31",28.9,"",15.7,"",21.4,"",13.8,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","08","01",22.8,"",15.4,"",18.3,"",14.6,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","08","02",22.3,"",10.2,"",16.6,"",6.7,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","08","03",19.8,"",10.0,"",14.6,"",.0,"8",7.0,"","W",0,"9"
"249190350","ZAWOJA","2019","08","04",21.3,"",9.0,"",14.4,"",.0,"8",3.8,"","W",0,"9"
"249190350","ZAWOJA","2019","08","05",23.3,"",10.0,"",16.5,"",7.6,"",3.8,"","W",0,"9"
"249190350","ZAWOJA","2019","08","06",25.3,"",12.4,"",18.4,"",10.1,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","08","07",25.6,"",16.6,"",21.3,"",13.6,"",19.0,"","W",0,"9"
"249190350","ZAWOJA","2019","08","08",21.8,"",15.4,"",17.5,"",14.6,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","08","09",24.8,"",12.0,"",18.2,"",.0,"8",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","08","10",28.9,"",12.0,"",20.1,"",8.6,"",23.5,"","W",0,"9"
"249190350","ZAWOJA","2019","08","11",23.8,"",13.9,"",18.4,"",11.6,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","08","12",28.9,"",14.9,"",22.5,"",12.6,"",12.5,"","W",0,"9"
"249190350","ZAWOJA","2019","08","13",22.6,"",15.3,"",17.8,"",14.6,"",12.5,"","W",0,"9"
"249190350","ZAWOJA","2019","08","14",18.3,"",11.5,"",13.3,"",10.1,"",7.5,"","W",0,"9"
"249190350","ZAWOJA","2019","08","15",19.3,"",6.0,"",12.3,"",3.7,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","08","16",20.3,"",8.0,"",13.9,"",.0,"8",1.0,"","W",0,"9"
"249190350","ZAWOJA","2019","08","17",21.8,"",7.5,"",13.4,"",.0,"8",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","08","18",25.8,"",11.5,"",19.2,"",.0,"8",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","08","19",28.9,"",16.3,"",20.8,"",.0,"8",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","08","20",23.3,"",14.9,"",18.8,"",17.5,"",2.0,"","W",0,"9"
"249190350","ZAWOJA","2019","08","21",18.8,"",13.4,"",15.5,"",13.6,"",2.0,"","W",0,"9"
"249190350","ZAWOJA","2019","08","22",17.8,"",11.0,"",14.3,"",9.4,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","08","23",22.8,"",9.5,"",16.2,"",7.6,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","08","24",25.3,"",12.0,"",17.4,"",9.6,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","08","25",25.0,"",12.9,"",18.0,"",10.8,"",.0,"","W",0,"9"
"249190350","ZAWOJA","2019","08","26",27.8,"",12.9,"",18.9,"",10.1,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","08","27",26.8,"",13.4,"",19.0,"",12.6,"",2.8,"","W",0,"9"
"249190350","ZAWOJA","2019","08","28",28.4,"",14.9,"",20.9,"",.0,"8",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","08","29",28.9,"",15.9,"",20.5,"",14.6,"",3.0,"","W",0,"9"
"249190350","ZAWOJA","2019","08","30",24.3,"",13.4,"",18.1,"",.0,"8",13.2,"","W",0,"9"
"249190350","ZAWOJA","2019","08","31",26.3,"",12.9,"",18.1,"",10.6,"",.0,"","W",0,"9"
"249190480","LALIKI","2019","08","01",22.3,"",16.1,"",18.7,"",13.9,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","08","02",22.6,"",11.1,"",17.0,"",8.7,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","08","03",19.6,"",11.8,"",15.0,"",6.8,"",2.6,"","W",0,"9"
"249190480","LALIKI","2019","08","04",21.0,"",8.1,"",14.8,"",5.4,"",2.2,"","W",0,"9"
"249190480","LALIKI","2019","08","05",21.8,"",9.2,"",14.6,"",4.8,"",8.6,"","W",0,"9"
"249190480","LALIKI","2019","08","06",24.6,"",11.6,"",17.8,"",9.1,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","08","07",25.7,"",14.9,"",20.4,"",12.3,"",28.8,"","W",0,"9"
"249190480","LALIKI","2019","08","08",22.6,"",14.6,"",18.1,"",12.7,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","08","09",24.4,"",12.8,"",18.4,"",9.5,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","08","10",27.8,"",14.7,"",21.6,"",9.7,"",22.4,"","W",0,"9"
"249190480","LALIKI","2019","08","11",24.2,"",13.0,"",18.2,"",9.5,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","08","12",26.6,"",16.7,"",21.6,"",12.0,"",14.3,"","W",0,"9"
"249190480","LALIKI","2019","08","13",23.0,"",12.8,"",17.3,"",11.5,"",7.8,"","W",0,"9"
"249190480","LALIKI","2019","08","14",17.3,"",11.6,"",13.8,"",9.7,"",4.2,"","W",0,"9"
"249190480","LALIKI","2019","08","15",18.8,"",5.8,"",12.5,"",3.1,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","08","16",19.0,"",9.8,"",14.3,"",5.8,"",1.9,"","W",0,"9"
"249190480","LALIKI","2019","08","17",20.4,"",6.2,"",13.6,"",3.4,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","08","18",24.6,"",14.1,"",19.6,"",11.0,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","08","19",27.3,"",18.0,"",22.0,"",11.7,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","08","20",23.0,"",16.0,"",18.8,"",11.7,"",.1,"","W",0,"9"
"249190480","LALIKI","2019","08","21",18.3,"",13.9,"",15.6,"",12.5,"",.0,"","W",0,"9"
"249190480","LALIKI","2019","08","22",18.0,"",12.2,"",14.9,"",7.6,"",.1,"","W",0,"9"
"249190480","LALIKI","2019","08","23",22.3,"",12.0,"",16.8,"",8.0,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","08","24",26.5,"",13.2,"",18.9,"",9.7,"",.1,"","W",0,"9"
"249190480","LALIKI","2019","08","25",26.5,"",14.7,"",19.1,"",10.7,"",10.1,"","W",0,"9"
"249190480","LALIKI","2019","08","26",26.5,"",15.7,"",19.2,"",8.1,"",10.7,"","W",0,"9"
"249190480","LALIKI","2019","08","27",26.3,"",15.0,"",19.3,"",11.5,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","08","28",27.0,"",16.0,"",20.6,"",12.0,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","08","29",28.2,"",18.0,"",21.6,"",13.7,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","08","30",26.5,"",14.0,"",19.1,"",12.5,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","08","31",27.1,"",16.0,"",20.0,"",11.7,"",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","08","01",23.7,"",14.7,"",18.8,"",.0,"8",.0,"","W",0,"9"
"249190560","JAB£ONKA","2019","08","02",22.8,"",7.0,"",15.6,"",.0,"8",3.1,"","W",0,"9"
"249190560","JAB£ONKA","2019","08","03",20.0,"",11.0,"",15.1,"",.0,"8",3.0,"","W",0,"9"
"249190560","JAB£ONKA","2019","08","04",20.9,"",8.4,"",14.2,"",.0,"8",2.1,"","W",0,"9"
"249190560","JAB£ONKA","2019","08","05",24.2,"",8.2,"",15.5,"",.0,"8",4.9,"","W",0,"9"
"249190560","JAB£ONKA","2019","08","06",25.9,"",10.6,"",18.1,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","08","07",27.3,"",12.4,"",19.7,"",.0,"8",10.2,"","W",0,"9"
"249190560","JAB£ONKA","2019","08","08",22.9,"",15.3,"",18.6,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","08","09",25.3,"",7.8,"",16.6,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","08","10",29.3,"",7.7,"",18.6,"",.0,"8",37.9,"","W",0,"9"
"249190560","JAB£ONKA","2019","08","11",24.2,"",15.6,"",19.3,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","08","12",28.9,"",11.0,"",19.6,"",.0,"8",10.5,"","W",0,"9"
"249190560","JAB£ONKA","2019","08","13",23.3,"",15.8,"",18.0,"",.0,"8",13.0,"","W",0,"9"
"249190560","JAB£ONKA","2019","08","14",16.7,"",11.4,"",13.0,"",.0,"8",8.6,"","W",0,"9"
"249190560","JAB£ONKA","2019","08","15",20.3,"",4.3,"",11.7,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","08","16",20.8,"",4.5,"",12.2,"",.0,"8",1.2,"","W",0,"9"
"249190560","JAB£ONKA","2019","08","17",23.2,"",8.8,"",15.1,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","08","18",26.3,"",10.1,"",17.8,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","08","19",28.9,"",10.7,"",18.8,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","08","20",25.8,"",12.9,"",18.5,"",.0,"8",.0,"","W",0,"9"
"249190560","JAB£ONKA","2019","08","21",19.9,"",14.2,"",16.7,"",.0,"8",.0,"","W",0,"9"
"249190560","JAB£ONKA","2019","08","22",17.7,"",12.5,"",14.5,"",.0,"8",1.7,"","W",0,"9"
"249190560","JAB£ONKA","2019","08","23",23.8,"",10.0,"",16.1,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","08","24",26.3,"",10.7,"",17.5,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","08","25",27.2,"",11.2,"",17.8,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","08","26",27.4,"",11.2,"",17.4,"",.0,"8",3.5,"","W",0,"9"
"249190560","JAB£ONKA","2019","08","27",27.8,"",13.6,"",18.8,"",.0,"8",5.4,"","W",0,"9"
"249190560","JAB£ONKA","2019","08","28",28.6,"",9.7,"",17.7,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","08","29",29.3,"",10.5,"",17.8,"",.0,"8",.3,"","W",0,"9"
"249190560","JAB£ONKA","2019","08","30",26.5,"",11.0,"",16.9,"",.0,"8",.2,"","W",0,"9"
"249190560","JAB£ONKA","2019","08","31",27.6,"",10.7,"",17.7,"",.0,"8",5.0,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","08","01",18.2,"",12.7,"",14.8,"",.0,"8",.7,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","08","02",18.7,"",8.0,"",13.7,"",.0,"8",7.6,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","08","03",14.2,"",9.3,"",11.5,"",.0,"8",16.3,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","08","04",14.7,"",7.9,"",10.4,"",.0,"8",6.5,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","08","05",19.0,"",6.9,"",12.3,"",.0,"8",8.1,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","08","06",21.2,"",9.0,"",15.1,"",.0,"8",.2,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","08","07",22.8,"",13.2,"",17.6,"",.0,"8",20.1,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","08","08",19.3,"",12.3,"",14.7,"",.0,"8",.2,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","08","09",21.4,"",8.6,"",15.1,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","08","10",25.7,"",10.7,"",18.1,"",.0,"8",38.3,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","08","11",21.1,"",12.4,"",16.2,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","08","12",25.4,"",15.8,"",20.5,"",.0,"8",10.6,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","08","13",21.8,"",13.2,"",15.5,"",.0,"8",31.6,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","08","14",13.9,"",5.8,"",8.6,"",.0,"8",14.3,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","08","15",15.4,"",4.0,"",9.1,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","08","16",15.5,"",5.9,"",10.8,"",.0,"8",.2,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","08","17",17.2,"",6.0,"",11.9,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","08","18",20.8,"",8.9,"",14.9,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","08","19",25.9,"",13.2,"",19.2,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","08","20",23.6,"",13.0,"",18.0,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","08","21",20.5,"",10.3,"",15.2,"",.0,"8",.2,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","08","22",14.3,"",8.8,"",11.3,"",.0,"8",8.8,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","08","23",19.9,"",10.0,"",14.0,"",.0,"8",22.3,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","08","24",21.9,"",11.1,"",15.8,"",.0,"8",1.1,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","08","25",22.1,"",11.1,"",15.5,"",.0,"8",7.4,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","08","26",23.7,"",12.3,"",16.7,"",.0,"8",1.7,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","08","27",24.1,"",12.6,"",17.2,"",.0,"8",2.4,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","08","28",23.8,"",13.8,"",18.2,"",.0,"8",1.8,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","08","29",25.0,"",13.3,"",17.3,"",.0,"8",4.2,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","08","30",20.4,"",12.0,"",15.5,"",.0,"8",4.4,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","08","31",21.5,"",10.4,"",15.5,"",.0,"8",.2,"","W",0,"9"
"249190890","RADZIECHOWY","2019","08","01",24.8,"",17.3,"",20.1,"",16.6,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","08","02",24.2,"",10.5,"",16.3,"",8.6,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","08","03",24.6,"",10.5,"",16.6,"",3.7,"",9.9,"","W",0,"9"
"249190890","RADZIECHOWY","2019","08","04",23.3,"",9.0,"",15.5,"",7.2,"",3.3,"","W",0,"9"
"249190890","RADZIECHOWY","2019","08","05",25.1,"",10.7,"",16.7,"",9.6,"",5.9,"","W",0,"9"
"249190890","RADZIECHOWY","2019","08","06",27.5,"",13.4,"",21.0,"",12.1,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","08","07",29.2,"",16.9,"",23.2,"",13.8,"",23.0,"","W",0,"9"
"249190890","RADZIECHOWY","2019","08","08",24.9,"",16.9,"",20.2,"",15.6,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","08","09",26.6,"",10.6,"",18.8,"",9.1,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","08","10",30.2,"",10.5,"",19.5,"",9.1,"",19.6,"","W",0,"9"
"249190890","RADZIECHOWY","2019","08","11",25.3,"",14.4,"",19.4,"",12.9,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","08","12",29.6,"",13.4,"",21.1,"",9.2,"",14.6,"","W",0,"9"
"249190890","RADZIECHOWY","2019","08","13",23.6,"",15.4,"",18.8,"",13.4,"",8.8,"","W",0,"9"
"249190890","RADZIECHOWY","2019","08","14",19.3,"",13.0,"",14.9,"",11.1,"",4.7,"","W",0,"9"
"249190890","RADZIECHOWY","2019","08","15",22.4,"",6.0,"",13.8,"",4.3,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","08","16",21.8,"",7.4,"",14.2,"",6.3,"",7.3,"","W",0,"9"
"249190890","RADZIECHOWY","2019","08","17",24.3,"",9.7,"",15.8,"",7.8,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","08","18",27.5,"",13.4,"",21.1,"",11.1,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","08","19",30.2,"",14.9,"",22.3,"",12.2,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","08","20",26.1,"",15.9,"",20.5,"",14.1,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","08","21",21.0,"",15.2,"",17.0,"",12.2,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","08","22",20.6,"",13.4,"",16.5,"",11.6,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","08","23",24.6,"",9.0,"",16.7,"",7.6,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","08","24",27.7,"",11.4,"",19.0,"",9.7,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","08","25",27.9,"",12.4,"",18.6,"",10.6,"",1.3,"","W",0,"9"
"249190890","RADZIECHOWY","2019","08","26",29.2,"",11.4,"",18.3,"",10.1,"",22.8,"","W",0,"9"
"249190890","RADZIECHOWY","2019","08","27",29.2,"",13.3,"",19.7,"",12.1,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","08","28",30.3,"",13.3,"",20.7,"",11.3,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","08","29",31.7,"",14.0,"",20.9,"",12.3,"",12.8,"","W",0,"9"
"249190890","RADZIECHOWY","2019","08","30",27.7,"",13.4,"",19.5,"",12.5,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","08","31",29.2,"",13.0,"",19.7,"",11.6,"",.0,"9","",0,"9"
"249200020","£AZY","2019","08","01",23.2,"",15.1,"",18.8,"",.0,"8",13.7,"","W",0,"9"
"249200020","£AZY","2019","08","02",24.8,"",13.0,"",18.8,"",.0,"8",.6,"","W",0,"9"
"249200020","£AZY","2019","08","03",21.6,"",11.3,"",16.6,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","08","04",23.7,"",11.2,"",17.6,"",.0,"8",3.4,"","W",0,"9"
"249200020","£AZY","2019","08","05",25.9,"",13.2,"",19.8,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","08","06",27.8,"",14.6,"",21.3,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","08","07",28.5,"",17.8,"",22.5,"",.0,"8",31.3,"","W",0,"9"
"249200020","£AZY","2019","08","08",24.8,"",17.7,"",20.4,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","08","09",27.5,"",15.5,"",21.2,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","08","10",31.5,"",12.5,"",22.4,"",.0,"8",15.1,"","W",0,"9"
"249200020","£AZY","2019","08","11",26.7,"",18.1,"",21.4,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","08","12",31.2,"",15.8,"",23.3,"",.0,"8",20.0,"","W",0,"9"
"249200020","£AZY","2019","08","13",25.6,"",17.1,"",20.0,"",.0,"8",7.8,"","W",0,"9"
"249200020","£AZY","2019","08","14",19.9,"",13.5,"",15.3,"",.0,"8",8.8,"","W",0,"9"
"249200020","£AZY","2019","08","15",21.8,"",8.8,"",14.8,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","08","16",22.5,"",10.7,"",16.4,"",.0,"8",.1,"","W",0,"9"
"249200020","£AZY","2019","08","17",24.2,"",11.1,"",17.7,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","08","18",27.7,"",14.0,"",20.8,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","08","19",30.3,"",17.7,"",23.3,"",.0,"8",.2,"","W",0,"9"
"249200020","£AZY","2019","08","20",26.1,"",16.3,"",20.9,"",.0,"8",1.1,"","W",0,"9"
"249200020","£AZY","2019","08","21",20.6,"",16.2,"",18.4,"",.0,"8",.0,"","W",0,"9"
"249200020","£AZY","2019","08","22",20.6,"",14.6,"",16.8,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","08","23",24.5,"",10.1,"",17.0,"",.0,"8",.0,"9","",0,"9"
