"249180160","BRENNA","2019","05","13",11.9,"",5.2,"",7.1,"",4.8,"",5.7,"","W",0,"9"
"249180160","BRENNA","2019","05","14",8.2,"",3.5,"",5.6,"",3.3,"",23.8,"","W",0,"9"
"249180160","BRENNA","2019","05","15",8.8,"",5.3,"",7.3,"",5.0,"",16.9,"","W",0,"9"
"249180160","BRENNA","2019","05","16",14.4,"",6.9,"",10.5,"",6.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","05","17",18.0,"",10.2,"",13.4,"",9.8,"",2.1,"","W",0,"9"
"249180160","BRENNA","2019","05","18",21.1,"",7.1,"",13.7,"",6.8,"",5.2,"","W",0,"9"
"249180160","BRENNA","2019","05","19",21.1,"",8.5,"",15.0,"",7.0,"",15.2,"","W",0,"9"
"249180160","BRENNA","2019","05","20",21.8,"",11.5,"",16.0,"",10.8,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","05","21",18.8,"",8.9,"",14.5,"",6.3,"",39.0,"","W",0,"9"
"249180160","BRENNA","2019","05","22",17.5,"",11.9,"",13.9,"",11.4,"",78.0,"","W",0,"9"
"249180160","BRENNA","2019","05","23",16.1,"",9.3,"",11.3,"",8.8,"",44.4,"","W",0,"9"
"249180160","BRENNA","2019","05","24",17.6,"",9.1,"",12.4,"",9.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","05","25",21.2,"",6.7,"",14.1,"",6.4,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","05","26",23.1,"",10.7,"",16.5,"",9.3,"",.1,"","W",0,"9"
"249180160","BRENNA","2019","05","27",24.9,"",12.3,"",18.6,"",11.5,"",2.7,"","W",0,"9"
"249180160","BRENNA","2019","05","28",21.2,"",14.5,"",17.7,"",12.9,"",20.7,"","W",0,"9"
"249180160","BRENNA","2019","05","29",19.3,"",10.2,"",12.8,"",10.3,"",2.2,"","W",0,"9"
"249180160","BRENNA","2019","05","30",15.5,"",7.7,"",10.5,"",8.3,"",4.6,"","W",0,"9"
"249180160","BRENNA","2019","05","31",20.2,"",7.9,"",13.6,"",7.8,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","05","01",13.3,"",5.5,"",9.1,"",2.3,"",6.7,"","W",0,"9"
"249190350","ZAWOJA","2019","05","02",17.0,"",9.4,"",12.3,"",2.7,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","05","03",13.3,"",4.5,"",8.0,"",.8,"",5.7,"","W",0,"9"
"249190350","ZAWOJA","2019","05","04",13.8,"",.5,"",6.8,"",-3.1,"",2.8,"","W",0,"9"
"249190350","ZAWOJA","2019","05","05",9.3,"",.4,"",3.0,"",-.2,"",17.0,"","S",0,"9"
"249190350","ZAWOJA","2019","05","06",5.3,"",.0,"",2.6,"",.3,"",.0,"9","",0,""
"249190350","ZAWOJA","2019","05","07",8.3,"",1.0,"",4.3,"",-.2,"",1.0,"","W",0,"9"
"249190350","ZAWOJA","2019","05","08",12.8,"",-1.5,"",6.9,"",-5.1,"",.0,"","W",0,"9"
"249190350","ZAWOJA","2019","05","09",10.3,"",5.5,"",7.1,"",4.7,"",10.4,"","W",0,"9"
"249190350","ZAWOJA","2019","05","10",14.8,"",2.5,"",9.4,"",-.2,"",.0,"","W",0,"9"
"249190350","ZAWOJA","2019","05","11",16.3,"",5.0,"",10.3,"",1.8,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","05","12",17.8,"",6.3,"",11.3,"",4.7,"",23.5,"","W",0,"9"
"249190350","ZAWOJA","2019","05","13",7.3,"",2.3,"",4.1,"",1.8,"",11.9,"","S",0,"9"
"249190350","ZAWOJA","2019","05","14",3.2,"",.0,"",1.5,"",-.2,"",23.7,"","S",0,""
"249190350","ZAWOJA","2019","05","15",4.8,"",1.0,"",2.6,"",-.2,"",10.4,"","W",0,"9"
"249190350","ZAWOJA","2019","05","16",15.3,"",2.5,"",8.3,"",.8,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","05","17",17.3,"",4.5,"",11.2,"",1.6,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","05","18",20.8,"",5.0,"",13.0,"",2.3,"",.0,"","W",0,"9"
"249190350","ZAWOJA","2019","05","19",21.3,"",6.0,"",14.7,"",1.3,"",2.6,"","W",0,"9"
"249190350","ZAWOJA","2019","05","20",18.8,"",9.0,"",13.9,"",5.2,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","05","21",16.3,"",6.5,"",12.0,"",3.5,"",27.0,"","W",0,"9"
"249190350","ZAWOJA","2019","05","22",15.8,"",10.5,"",12.3,"",8.6,"",34.8,"","W",0,"9"
"249190350","ZAWOJA","2019","05","23",12.8,"",8.0,"",9.5,"",7.2,"",44.0,"","W",0,"9"
"249190350","ZAWOJA","2019","05","24",12.0,"",8.0,"",10.0,"",6.7,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","05","25",19.6,"",5.0,"",12.6,"",1.8,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","05","26",20.3,"",7.5,"",14.6,"",7.2,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","05","27",21.3,"",10.0,"",15.7,"",6.7,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","05","28",19.3,"",14.1,"",16.5,"",12.1,"",8.8,"","W",0,"9"
"249190350","ZAWOJA","2019","05","29",15.6,"",8.5,"",10.9,"",8.5,"",3.3,"","W",0,"9"
"249190350","ZAWOJA","2019","05","30",9.3,"",6.0,"",7.4,"",6.0,"",8.9,"","W",0,"9"
"249190350","ZAWOJA","2019","05","31",18.0,"",6.0,"",11.1,"",6.0,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","05","01",12.6,"",5.1,"",8.7,"",1.9,"",4.4,"","W",0,"9"
"249190480","LALIKI","2019","05","02",16.6,"",7.9,"",12.3,"",4.8,"",.0,"","W",0,"9"
"249190480","LALIKI","2019","05","03",14.7,"",4.7,"",8.3,"",2.3,"",3.9,"","W",0,"9"
"249190480","LALIKI","2019","05","04",11.6,"",2.5,"",6.4,"",-.1,"",3.2,"","S",0,"9"
"249190480","LALIKI","2019","05","05",7.6,"",-.8,"",2.1,"",-2.0,"",7.9,"","S",0,""
"249190480","LALIKI","2019","05","06",6.7,"",-.8,"",3.1,"",-2.5,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","05","07",7.7,"",1.8,"",4.8,"",-.1,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","05","08",12.7,"",-1.0,"",6.2,"",-3.6,"",1.6,"","W",0,"9"
"249190480","LALIKI","2019","05","09",9.5,"",4.7,"",6.7,"",2.8,"",4.2,"","W",0,"9"
"249190480","LALIKI","2019","05","10",12.6,"",5.7,"",8.7,"",4.8,"",3.4,"","W",0,"9"
"249190480","LALIKI","2019","05","11",15.6,"",2.0,"",8.8,"",.9,"",.2,"","W",0,"9"
"249190480","LALIKI","2019","05","12",12.6,"",4.7,"",8.0,"",2.8,"",1.4,"","W",0,"9"
"249190480","LALIKI","2019","05","13",6.4,"",2.7,"",4.3,"",1.7,"",11.1,"","S",0,"9"
"249190480","LALIKI","2019","05","14",3.4,"",-2.1,"",1.5,"",-2.1,"",11.6,"","S",4,""
"249190480","LALIKI","2019","05","15",7.7,"",1.8,"",5.1,"",-.1,"",4.1,"","W",0,"9"
"249190480","LALIKI","2019","05","16",16.4,"",5.9,"",10.1,"",1.9,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","05","17",16.6,"",6.9,"",11.1,"",4.8,"",3.1,"","W",0,"9"
"249190480","LALIKI","2019","05","18",20.5,"",6.3,"",12.3,"",4.0,"",6.1,"","W",0,"9"
"249190480","LALIKI","2019","05","19",20.5,"",7.3,"",13.4,"",4.8,"",6.5,"","W",0,"9"
"249190480","LALIKI","2019","05","20",17.0,"",10.7,"",13.0,"",7.8,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","05","21",17.3,"",7.1,"",11.8,"",6.8,"",40.5,"","W",0,"9"
"249190480","LALIKI","2019","05","22",14.2,"",9.6,"",11.3,"",6.6,"",40.4,"","W",0,"9"
"249190480","LALIKI","2019","05","23",10.2,"",7.4,"",8.3,"",5.3,"",13.5,"","W",0,"9"
"249190480","LALIKI","2019","05","24",14.3,"",6.7,"",10.2,"",3.5,"",.0,"","W",0,"9"
"249190480","LALIKI","2019","05","25",19.0,"",3.9,"",11.8,"",.9,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","05","26",18.7,"",7.9,"",14.0,"",4.8,"",.6,"","W",0,"9"
"249190480","LALIKI","2019","05","27",21.5,"",11.0,"",15.8,"",5.8,"",1.5,"","W",0,"9"
"249190480","LALIKI","2019","05","28",18.0,"",12.6,"",15.1,"",8.8,"",15.6,"","W",0,"9"
"249190480","LALIKI","2019","05","29",14.4,"",7.7,"",10.0,"",5.8,"",2.2,"","W",0,"9"
"249190480","LALIKI","2019","05","30",9.7,"",6.1,"",7.8,"",4.6,"",10.1,"","W",0,"9"
"249190480","LALIKI","2019","05","31",18.2,"",5.9,"",12.1,"",5.6,"",.0,"9","",0,"9"
"249190520","OBIDOWA","2019","05","01",12.6,"",4.9,"",8.2,"",.0,"8",1.2,"","W",0,"9"
"249190520","OBIDOWA","2019","05","02",16.4,"",6.1,"",10.7,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2019","05","03",12.3,"",4.0,"",7.1,"",.0,"8",9.4,"","W",0,"9"
"249190520","OBIDOWA","2019","05","04",11.0,"",.8,"",6.0,"",.0,"8",1.1,"","W",0,"9"
"249190520","OBIDOWA","2019","05","05",8.7,"",-.2,"",2.3,"",.0,"8",10.3,"","S",0,"9"
"249190520","OBIDOWA","2019","05","06",3.9,"",-1.2,"",1.4,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2019","05","07",6.4,"",.0,"",2.8,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2019","05","08",12.8,"",-.7,"",5.6,"",.0,"8",.8,"","W",0,"9"
"249190520","OBIDOWA","2019","05","09",8.6,"",4.7,"",6.0,"",.0,"8",7.2,"","W",0,"9"
"249190520","OBIDOWA","2019","05","10",12.3,"",3.1,"",7.8,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2019","05","11",15.6,"",3.3,"",9.6,"",.0,"8",1.2,"","W",0,"9"
"249190520","OBIDOWA","2019","05","12",14.4,"",6.2,"",9.1,"",.0,"8",9.5,"","W",0,"9"
"249190520","OBIDOWA","2019","05","13",6.9,"",2.8,"",4.1,"",.0,"8",9.2,"","S",0,"9"
"249190520","OBIDOWA","2019","05","14",3.4,"",-1.4,"",.6,"",.0,"8",12.8,"","S",5,""
"249190520","OBIDOWA","2019","05","15",6.2,"",1.0,"",4.0,"",.0,"8",9.7,"","W",0,"9"
"249190520","OBIDOWA","2019","05","16",14.2,"",6.2,"",9.7,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2019","05","17",17.4,"",5.7,"",10.8,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2019","05","18",20.4,"",7.2,"",12.6,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2019","05","19",20.1,"",8.7,"",14.4,"",.0,"8",.4,"","W",0,"9"
"249190520","OBIDOWA","2019","05","20",19.2,"",11.9,"",15.0,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2019","05","21",14.4,"",8.3,"",11.0,"",.0,"8",19.2,"","W",0,"9"
"249190520","OBIDOWA","2019","05","22",13.8,"",8.2,"",10.4,"",.0,"8",42.7,"","W",0,"9"
"249190520","OBIDOWA","2019","05","23",9.9,"",7.5,"",8.3,"",.0,"8",18.4,"","W",0,"9"
"249190520","OBIDOWA","2019","05","24",9.3,"",7.3,"",8.3,"",.0,"8",4.5,"","W",0,"9"
"249190520","OBIDOWA","2019","05","25",17.6,"",6.9,"",12.8,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2019","05","26",19.8,"",9.1,"",14.3,"",.0,"8",.3,"","W",0,"9"
"249190520","OBIDOWA","2019","05","27",21.1,"",10.4,"",15.4,"",.0,"8",.6,"","W",0,"9"
"249190520","OBIDOWA","2019","05","28",19.6,"",10.3,"",14.5,"",.0,"8",1.4,"","W",0,"9"
"249190520","OBIDOWA","2019","05","29",14.6,"",8.4,"",10.3,"",.0,"8",5.2,"","W",0,"9"
"249190520","OBIDOWA","2019","05","30",8.8,"",5.6,"",6.9,"",.0,"8",11.7,"","W",0,"9"
"249190520","OBIDOWA","2019","05","31",16.1,"",4.2,"",10.6,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","05","01",14.1,"",2.4,"",8.3,"",.0,"8",3.0,"","W",0,"9"
"249190560","JAB£ONKA","2019","05","02",17.2,"",6.2,"",11.5,"",.0,"8",.0,"","W",0,"9"
"249190560","JAB£ONKA","2019","05","03",11.6,"",1.9,"",6.5,"",.0,"8",10.1,"","W",0,"9"
"249190560","JAB£ONKA","2019","05","04",13.3,"",2.4,"",7.3,"",.0,"8",2.0,"","W",0,"9"
"249190560","JAB£ONKA","2019","05","05",9.6,"",1.0,"",3.5,"",.0,"8",8.6,"","S",0,"9"
"249190560","JAB£ONKA","2019","05","06",5.9,"",.2,"",3.1,"",.0,"8",.5,"","W",0,"9"
"249190560","JAB£ONKA","2019","05","07",8.9,"",1.4,"",5.1,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","05","08",13.2,"",-2.9,"",5.0,"",.0,"8",.3,"","W",0,"9"
"249190560","JAB£ONKA","2019","05","09",9.9,"",1.4,"",6.0,"",.0,"8",5.5,"","W",0,"9"
"249190560","JAB£ONKA","2019","05","10",16.2,"",1.9,"",8.9,"",.0,"8",.6,"","W",0,"9"
"249190560","JAB£ONKA","2019","05","11",17.2,"",4.4,"",11.0,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","05","12",16.8,"",5.9,"",10.6,"",.0,"8",4.4,"","W",0,"9"
"249190560","JAB£ONKA","2019","05","13",8.2,"",4.8,"",5.8,"",.0,"8",8.4,"","S",0,"9"
"249190560","JAB£ONKA","2019","05","14",5.0,"",.1,"",2.4,"",.0,"8",6.6,"","S",3,""
"249190560","JAB£ONKA","2019","05","15",7.5,"",2.4,"",5.4,"",.0,"8",6.0,"","W",0,"9"
"249190560","JAB£ONKA","2019","05","16",16.8,"",6.3,"",10.9,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","05","17",18.0,"",6.8,"",12.4,"",.0,"8",.3,"","W",0,"9"
"249190560","JAB£ONKA","2019","05","18",20.8,"",3.9,"",11.9,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","05","19",21.9,"",3.0,"",12.4,"",.0,"8",2.7,"","W",0,"9"
"249190560","JAB£ONKA","2019","05","20",19.0,"",10.3,"",14.8,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","05","21",15.8,"",4.5,"",10.5,"",.0,"8",20.5,"","W",0,"9"
"249190560","JAB£ONKA","2019","05","22",16.8,"",10.3,"",12.3,"",.0,"8",16.1,"","W",0,"9"
"249190560","JAB£ONKA","2019","05","23",11.0,"",8.2,"",9.4,"",.0,"8",16.4,"","W",0,"9"
"249190560","JAB£ONKA","2019","05","24",11.6,"",8.1,"",10.0,"",.0,"8",1.7,"","W",0,"9"
"249190560","JAB£ONKA","2019","05","25",20.0,"",6.3,"",12.4,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","05","26",22.3,"",5.3,"",14.5,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","05","27",22.3,"",4.9,"",14.4,"",.0,"8",.0,"","W",0,"9"
"249190560","JAB£ONKA","2019","05","28",19.2,"",9.6,"",14.4,"",.0,"8",3.9,"","W",0,"9"
"249190560","JAB£ONKA","2019","05","29",14.4,"",8.2,"",10.7,"",.0,"8",2.6,"","W",0,"9"
"249190560","JAB£ONKA","2019","05","30",8.7,"",6.4,"",7.6,"",.0,"8",8.5,"","W",0,"9"
"249190560","JAB£ONKA","2019","05","31",17.8,"",6.5,"",11.9,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","05","01",9.3,"",3.9,"",5.7,"",.0,"8",2.9,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","05","02",11.8,"",2.2,"",6.7,"",.0,"8",.2,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","05","03",9.0,"",4.1,"",6.4,"",.0,"8",10.5,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","05","04",8.8,"",-.5,"",4.4,"",.0,"8",.6,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","05","05",5.4,"",-1.0,"",.9,"",.0,"8",8.6,"","S",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","05","06",-.4,"",-2.2,"",-1.4,"",.0,"8",14.1,"","S",8,""
"249190670","POLANA CHOCHO£OWSKA","2019","05","07",2.8,"",-2.0,"",.1,"",.0,"8",1.4,"","S",15,""
"249190670","POLANA CHOCHO£OWSKA","2019","05","08",8.3,"",-2.6,"",2.9,"",.0,"8",1.8,"","W",5,""
"249190670","POLANA CHOCHO£OWSKA","2019","05","09",5.4,"",2.5,"",3.3,"",.0,"8",5.3,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","05","10",11.0,"",1.6,"",6.4,"",.0,"8",.3,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","05","11",13.3,"",3.6,"",7.7,"",.0,"8",1.4,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","05","12",14.5,"",6.0,"",9.2,"",.0,"8",9.7,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","05","13",6.8,"",.7,"",2.7,"",.0,"8",10.6,"","S",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","05","14",.9,"",-1.7,"",-.3,"",.0,"8",7.1,"","S",10,""
"249190670","POLANA CHOCHO£OWSKA","2019","05","15",2.8,"",-.4,"",1.3,"",.0,"8",6.8,"","W",11,""
"249190670","POLANA CHOCHO£OWSKA","2019","05","16",12.4,"",1.1,"",6.1,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","05","17",12.8,"",2.6,"",7.9,"",.0,"8",.6,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","05","18",17.3,"",5.0,"",10.9,"",.0,"8",.7,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","05","19",17.0,"",6.0,"",12.2,"",.0,"8",8.2,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","05","20",14.2,"",8.9,"",10.9,"",.0,"8",.8,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","05","21",12.7,"",4.9,"",9.2,"",.0,"8",20.9,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","05","22",11.0,"",6.8,"",8.4,"",.0,"8",38.2,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","05","23",8.1,"",5.6,"",6.5,"",.0,"8",25.1,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","05","24",8.2,"",5.3,"",6.9,"",.0,"8",7.6,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","05","25",15.1,"",4.6,"",9.5,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","05","26",16.6,"",5.6,"",11.5,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","05","27",17.3,"",7.9,"",13.1,"",.0,"8",5.8,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","05","28",13.8,"",9.2,"",11.1,"",.0,"8",9.5,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","05","29",10.1,"",6.0,"",7.8,"",.0,"8",11.3,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","05","30",6.3,"",4.5,"",5.4,"",.0,"8",6.9,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","05","31",11.8,"",4.0,"",8.3,"",.0,"8",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","05","01",16.7,"",4.1,"",10.0,"",.5,"",2.9,"","W",0,"9"
"249190890","RADZIECHOWY","2019","05","02",19.6,"",9.0,"",13.9,"",4.3,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","05","03",15.4,"",4.3,"",8.8,"",.0,"",3.4,"","W",0,"9"
"249190890","RADZIECHOWY","2019","05","04",15.0,"",1.4,"",8.8,"",-1.9,"",2.8,"","W",0,"9"
"249190890","RADZIECHOWY","2019","05","05",12.0,"",1.3,"",4.9,"",.2,"",7.9,"","W",0,"9"
"249190890","RADZIECHOWY","2019","05","06",8.3,"",1.3,"",5.8,"",.8,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","05","07",11.6,"",4.1,"",7.5,"",1.6,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","05","08",15.9,"",-2.2,"",7.5,"",-5.2,"",.5,"","W",0,"9"
"249190890","RADZIECHOWY","2019","05","09",12.2,"",8.0,"",9.2,"",1.3,"",3.2,"","W",0,"9"
"249190890","RADZIECHOWY","2019","05","10",15.7,"",6.6,"",10.9,"",3.8,"",1.8,"","W",0,"9"
"249190890","RADZIECHOWY","2019","05","11",19.1,"",6.3,"",12.7,"",3.7,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","05","12",15.3,"",6.8,"",10.2,"",1.4,"",7.1,"","W",0,"9"
"249190890","RADZIECHOWY","2019","05","13",9.1,"",3.9,"",5.7,"",2.4,"",11.7,"","W",0,"9"
"249190890","RADZIECHOWY","2019","05","14",5.7,"",.9,"",3.5,"",-4.0,"",14.3,"","W",0,"9"
"249190890","RADZIECHOWY","2019","05","15",8.9,"",4.9,"",7.0,"",2.9,"",6.7,"","W",0,"9"
"249190890","RADZIECHOWY","2019","05","16",17.2,"",7.6,"",12.1,"",5.5,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","05","17",17.6,"",8.4,"",12.9,"",3.4,"",5.1,"","W",0,"9"
"249190890","RADZIECHOWY","2019","05","18",22.8,"",5.4,"",13.3,"",2.9,"",3.9,"","W",0,"9"
"249190890","RADZIECHOWY","2019","05","19",23.1,"",5.1,"",14.0,"",2.4,"",3.2,"","W",0,"9"
"249190890","RADZIECHOWY","2019","05","20",20.6,"",9.7,"",15.2,"",7.2,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","05","21",18.9,"",6.0,"",12.5,"",3.5,"",16.4,"","W",0,"9"
