"249180160","BRENNA","2019","11","11",9.8,"",.9,"",4.1,"",-2.4,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","11","12",13.3,"",.6,"",8.0,"",-1.5,"",4.6,"","W",0,"9"
"249180160","BRENNA","2019","11","13",13.5,"",4.1,"",7.2,"",3.9,"",15.9,"","W",0,"9"
"249180160","BRENNA","2019","11","14",13.1,"",.1,"",4.1,"",-2.4,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","11","15",12.2,"",-.2,"",4.8,"",-2.9,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","11","16",15.7,"",3.2,"",11.5,"",.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","11","17",19.9,"",6.2,"",12.1,"",1.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","11","18",18.0,"",6.3,"",12.6,"",5.4,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","11","19",15.4,"",5.8,"",9.6,"",1.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","11","20",15.1,"",2.8,"",6.8,"",-.8,"",.6,"","W",0,"9"
"249180160","BRENNA","2019","11","21",14.6,"",3.3,"",8.8,"",1.9,"",1.2,"","W",0,"9"
"249180160","BRENNA","2019","11","22",14.6,"",4.7,"",7.7,"",.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","11","23",14.1,"",-.9,"",4.4,"",-4.6,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","11","24",14.3,"",.2,"",5.7,"",-3.1,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","11","25",14.1,"",.4,"",5.4,"",-2.6,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","11","26",13.3,"",-.1,"",6.2,"",-3.4,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","11","27",13.3,"",7.8,"",9.9,"",5.4,"",.7,"","W",0,"9"
"249180160","BRENNA","2019","11","28",12.3,"",7.7,"",9.9,"",5.3,"",.1,"","W",0,"9"
"249180160","BRENNA","2019","11","29",11.6,"",3.8,"",7.2,"",2.9,"",14.8,"","W",0,"9"
"249180160","BRENNA","2019","11","30",11.0,"",-2.3,"",1.8,"",-5.6,"",.0,"","W",0,"9"
"249190480","LALIKI","2019","11","01",6.7,"",-5.5,"",.1,"",-6.5,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","11","02",7.3,"",.0,"",3.8,"",-3.9,"",.2,"","W",0,"9"
"249190480","LALIKI","2019","11","03",16.6,"",3.6,"",10.4,"",2.8,"",3.1,"","W",0,"9"
"249190480","LALIKI","2019","11","04",12.7,"",6.3,"",9.5,"",5.2,"",4.2,"","W",0,"9"
"249190480","LALIKI","2019","11","05",10.1,"",5.7,"",7.7,"",4.8,"",17.6,"","W",0,"9"
"249190480","LALIKI","2019","11","06",8.6,"",3.5,"",5.3,"",2.8,"",.0,"","W",0,"9"
"249190480","LALIKI","2019","11","07",8.5,"",2.5,"",4.9,"",-.1,"",.0,"","W",0,"9"
"249190480","LALIKI","2019","11","08",11.8,"",3.3,"",6.7,"",1.9,"",.0,"","W",0,"9"
"249190480","LALIKI","2019","11","09",10.1,"",3.3,"",7.1,"",.9,"",2.0,"","W",0,"9"
"249190480","LALIKI","2019","11","10",7.3,"",.0,"",2.9,"",-2.4,"",17.6,"","S",0,"9"
"249190480","LALIKI","2019","11","11",5.6,"",-2.0,"",1.3,"",-3.4,"",.0,"9","",4,""
"249190480","LALIKI","2019","11","12",11.2,"",1.5,"",6.7,"",-.1,"",6.6,"","W",0,"9"
"249190480","LALIKI","2019","11","13",13.8,"",5.6,"",9.1,"",2.8,"",11.1,"","W",0,"9"
"249190480","LALIKI","2019","11","14",7.3,"",-1.3,"",2.4,"",-3.1,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","11","15",12.4,"",2.2,"",7.7,"",.9,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","11","16",14.2,"",7.7,"",10.5,"",6.8,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","11","17",15.1,"",7.4,"",10.4,"",5.2,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","11","18",13.8,"",7.6,"",10.5,"",6.8,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","11","19",12.4,"",6.1,"",9.1,"",4.1,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","11","20",11.1,"",6.7,"",8.7,"",1.9,"",.9,"","W",0,"9"
"249190480","LALIKI","2019","11","21",8.9,"",5.9,"",7.6,"",2.3,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","11","22",10.6,"",7.5,"",8.5,"",4.8,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","11","23",10.3,"",3.9,"",6.1,"",1.4,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","11","24",11.9,"",2.7,"",6.7,"",.1,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","11","25",9.5,"",2.0,"",5.0,"",-1.7,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","11","26",7.9,"",1.3,"",4.5,"",-1.6,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","11","27",8.2,"",5.6,"",7.1,"",4.4,"",.3,"","W",0,"9"
"249190480","LALIKI","2019","11","28",9.5,"",5.3,"",6.9,"",4.3,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","11","29",6.3,"",3.7,"",4.8,"",2.8,"",11.1,"","S",0,"9"
"249190480","LALIKI","2019","11","30",4.1,"",-3.5,"",-1.2,"",-5.1,"",.0,"","S",0,""
"249190560","JAB£ONKA","2019","11","01",6.9,"",-8.6,"",-3.1,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","11","02",9.4,"",-3.6,"",4.3,"",.0,"8",.0,"","W",0,"9"
"249190560","JAB£ONKA","2019","11","03",14.7,"",1.0,"",7.8,"",.0,"8",.1,"","W",0,"9"
"249190560","JAB£ONKA","2019","11","04",12.6,"",6.2,"",9.1,"",.0,"8",5.0,"","W",0,"9"
"249190560","JAB£ONKA","2019","11","05",7.9,"",4.3,"",6.1,"",.0,"8",17.9,"","W",0,"9"
"249190560","JAB£ONKA","2019","11","06",9.4,"",.1,"",3.8,"",.0,"8",3.2,"","W",0,"9"
"249190560","JAB£ONKA","2019","11","07",9.8,"",-2.6,"",2.8,"",.0,"8",.8,"","W",0,"9"
"249190560","JAB£ONKA","2019","11","08",5.7,"",-1.0,"",1.7,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","11","09",10.2,"",-1.5,"",4.0,"",.0,"8",2.4,"","W",0,"9"
"249190560","JAB£ONKA","2019","11","10",7.0,"",2.1,"",4.0,"",.0,"8",14.8,"","W",0,"9"
"249190560","JAB£ONKA","2019","11","11",5.5,"",-.6,"",1.4,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","11","12",10.7,"",-1.6,"",4.0,"",.0,"8",6.3,"","W",0,"9"
"249190560","JAB£ONKA","2019","11","13",15.3,"",6.9,"",10.8,"",.0,"8",3.7,"","W",0,"9"
"249190560","JAB£ONKA","2019","11","14",11.6,"",3.5,"",6.0,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","11","15",11.3,"",1.4,"",4.8,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","11","16",13.6,"",1.4,"",6.7,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","11","17",16.1,"",.9,"",6.7,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","11","18",15.6,"",1.8,"",7.7,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","11","19",8.4,"",-1.9,"",1.8,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","11","20",9.5,"",-1.9,"",2.6,"",.0,"8",.4,"","W",0,"9"
"249190560","JAB£ONKA","2019","11","21",7.8,"",2.5,"",4.4,"",.0,"8",.3,"","W",0,"9"
"249190560","JAB£ONKA","2019","11","22",8.8,"",1.3,"",4.0,"",.0,"8",.1,"","W",0,"9"
"249190560","JAB£ONKA","2019","11","23",9.6,"",-3.6,"",.7,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","11","24",9.0,"",-5.0,"",.0,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","11","25",9.2,"",-3.6,"",1.0,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","11","26",8.6,"",-1.6,"",2.9,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","11","27",9.3,"",-1.5,"",3.3,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","11","28",8.6,"",5.2,"",6.6,"",.0,"8",.0,"","W",0,"9"
"249190560","JAB£ONKA","2019","11","29",7.2,"",5.0,"",5.8,"",.0,"8",1.5,"","S",0,"9"
"249190560","JAB£ONKA","2019","11","30",5.3,"",-2.4,"",-.3,"",.0,"8",.1,"","S",0,""
"249190670","POLANA CHOCHO£OWSKA","2019","11","01",5.4,"",-5.7,"",-.9,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","11","02",11.9,"",-1.2,"",4.9,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","11","03",11.9,"",6.3,"",9.5,"",.0,"8",7.4,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","11","04",11.7,"",4.3,"",7.5,"",.0,"8",14.1,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","11","05",8.8,"",2.1,"",6.1,"",.0,"8",60.1,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","11","06",6.6,"",-1.2,"",1.6,"",.0,"8",4.1,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","11","07",7.9,"",-1.6,"",2.2,"",.0,"8",.6,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","11","08",7.2,"",-1.6,"",3.1,"",.0,"8",.1,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","11","09",8.1,"",3.8,"",6.1,"",.0,"8",15.8,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","11","10",4.7,"",-.7,"",1.8,"",.0,"8",21.4,"","S",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","11","11",3.6,"",-1.4,"",1.1,"",.0,"8",.0,"9","",6,""
"249190670","POLANA CHOCHO£OWSKA","2019","11","12",9.5,"",1.6,"",6.3,"",.0,"8",52.4,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","11","13",11.1,"",5.5,"",8.1,"",.0,"8",36.7,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","11","14",9.1,"",1.3,"",4.1,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","11","15",10.1,"",3.2,"",6.8,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","11","16",9.8,"",6.4,"",8.5,"",.0,"8",.7,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","11","17",10.3,"",7.8,"",9.2,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","11","18",10.2,"",5.5,"",7.7,"",.0,"8",1.5,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","11","19",8.3,"",1.7,"",5.8,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","11","20",11.3,"",4.3,"",6.8,"",.0,"8",2.2,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","11","21",7.6,"",3.7,"",5.5,"",.0,"8",12.1,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","11","22",7.0,"",3.7,"",5.1,"",.0,"8",.4,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","11","23",4.9,"",2.3,"",3.4,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","11","24",7.4,"",2.5,"",5.3,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","11","25",8.3,"",.3,"",3.0,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","11","26",7.3,"",-.7,"",3.4,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","11","27",5.9,"",1.2,"",4.0,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","11","28",6.8,"",2.7,"",4.7,"",.0,"8",1.1,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","11","29",4.7,"",2.1,"",3.3,"",.0,"8",2.8,"","S",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","11","30",3.8,"",-6.5,"",-3.3,"",.0,"8",.3,"","S",3,""
"249190890","RADZIECHOWY","2019","11","01",10.1,"",-7.6,"",.1,"",-10.6,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","11","02",10.9,"",4.4,"",7.7,"",2.2,"",.3,"","W",0,"9"
"249190890","RADZIECHOWY","2019","11","03",17.3,"",7.8,"",12.3,"",4.2,"",1.9,"","W",0,"9"
"249190890","RADZIECHOWY","2019","11","04",16.7,"",9.0,"",12.0,"",5.3,"",2.1,"","W",0,"9"
"249190890","RADZIECHOWY","2019","11","05",10.9,"",8.0,"",9.1,"",5.1,"",16.4,"","W",0,"9"
"249190890","RADZIECHOWY","2019","11","06",11.3,"",4.9,"",7.0,"",.4,"",.0,"","W",0,"9"
"249190890","RADZIECHOWY","2019","11","07",10.7,"",2.9,"",6.1,"",-.1,"",.1,"","W",0,"9"
"249190890","RADZIECHOWY","2019","11","08",14.2,"",-1.6,"",3.5,"",-2.6,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","11","09",12.8,"",-.1,"",6.2,"",-3.2,"",1.4,"","W",0,"9"
"249190890","RADZIECHOWY","2019","11","10",9.3,"",1.7,"",4.5,"",.8,"",21.6,"","W",0,"9"
"249190890","RADZIECHOWY","2019","11","11",8.9,"",1.1,"",3.8,"",-2.7,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","11","12",14.2,"",.1,"",8.3,"",-2.2,"",5.9,"","W",0,"9"
"249190890","RADZIECHOWY","2019","11","13",17.1,"",6.0,"",9.2,"",6.2,"",8.2,"","W",0,"9"
"249190890","RADZIECHOWY","2019","11","14",8.9,"",-.3,"",3.0,"",-1.0,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","11","15",16.1,"",-.9,"",6.7,"",-2.2,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","11","16",16.8,"",9.8,"",12.6,"",5.0,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","11","17",17.6,"",2.9,"",9.2,"",.4,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","11","18",16.3,"",7.6,"",11.8,"",3.4,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","11","19",14.2,"",3.3,"",8.4,"",-1.5,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","11","20",11.6,"",1.3,"",5.1,"",-.8,"",.5,"","W",0,"9"
"249190890","RADZIECHOWY","2019","11","21",11.4,"",5.0,"",8.1,"",3.5,"",.4,"","W",0,"9"
"249190890","RADZIECHOWY","2019","11","22",13.8,"",6.4,"",9.2,"",3.4,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","11","23",13.3,"",7.2,"",9.2,"",1.6,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","11","24",14.4,"",1.4,"",5.7,"",-2.2,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","11","25",10.9,"",-.3,"",4.3,"",-2.9,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","11","26",10.9,"",-1.6,"",4.8,"",-4.0,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","11","27",13.0,"",7.8,"",9.7,"",5.9,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","11","28",11.9,"",8.0,"",9.4,"",6.4,"",.0,"","W",0,"9"
"249190890","RADZIECHOWY","2019","11","29",9.7,"",3.9,"",6.1,"",2.2,"",5.5,"","W",0,"9"
"249190890","RADZIECHOWY","2019","11","30",4.6,"",-2.1,"",.2,"",-5.8,"",.0,"9","",0,"9"
"249200020","£AZY","2019","11","01",3.0,"",-6.0,"",-2.4,"",.0,"8",.1,"","W",0,"9"
"249200020","£AZY","2019","11","02",11.2,"",-1.8,"",4.5,"",.0,"8",.2,"","W",0,"9"
"249200020","£AZY","2019","11","03",18.5,"",7.4,"",11.8,"",.0,"8",.0,"","W",0,"9"
"249200020","£AZY","2019","11","04",16.5,"",9.9,"",12.7,"",.0,"8",5.6,"","W",0,"9"
"249200020","£AZY","2019","11","05",11.6,"",8.1,"",9.6,"",.0,"8",16.9,"","W",0,"9"
"249200020","£AZY","2019","11","06",11.9,"",5.0,"",8.1,"",.0,"8",2.9,"","W",0,"9"
"249200020","£AZY","2019","11","07",12.2,"",2.4,"",5.9,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","11","08",5.7,"",-1.4,"",1.8,"",.0,"8",.3,"","W",0,"9"
"249200020","£AZY","2019","11","09",14.1,"",1.3,"",6.7,"",.0,"8",5.6,"","W",0,"9"
"249200020","£AZY","2019","11","10",10.0,"",5.5,"",6.9,"",.0,"8",17.5,"","W",0,"9"
"249200020","£AZY","2019","11","11",8.6,"",2.6,"",4.9,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","11","12",12.4,"",2.7,"",8.7,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","11","13",17.6,"",11.0,"",14.4,"",.0,"8",.0,"","W",0,"9"
"249200020","£AZY","2019","11","14",14.9,"",3.9,"",7.3,"",.0,"8",.0,"","W",0,"9"
"249200020","£AZY","2019","11","15",14.0,"",6.0,"",9.5,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","11","16",17.8,"",3.1,"",11.6,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","11","17",16.8,"",7.3,"",11.9,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","11","18",15.7,"",11.1,"",12.9,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","11","19",14.6,"",2.3,"",7.7,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","11","20",10.3,"",-.2,"",4.5,"",.0,"8",.3,"","W",0,"9"
"249200020","£AZY","2019","11","21",12.3,"",5.8,"",9.6,"",.0,"8",.0,"","W",0,"9"
"249200020","£AZY","2019","11","22",11.7,"",2.6,"",5.5,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","11","23",7.9,"",-1.3,"",2.8,"",.0,"8",.2,"","W",0,"9"
"249200020","£AZY","2019","11","24",5.9,"",-1.8,"",1.1,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","11","25",4.1,"",.3,"",1.9,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","11","26",3.7,"",.9,"",2.2,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","11","27",8.4,"",-1.4,"",3.5,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","11","28",10.5,"",2.2,"",6.1,"",.0,"8",.0,"","W",0,"9"
"249200020","£AZY","2019","11","29",10.7,"",4.8,"",7.2,"",.0,"8",3.2,"","W",0,"9"
"249200020","£AZY","2019","11","30",5.2,"",.2,"",1.9,"",.0,"8",.0,"","S",0,"9"
"249200130","JASTRZÊBIA","2019","11","01",9.2,"",-8.4,"",-.4,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2019","11","02",8.4,"",3.6,"",6.3,"",.0,"8",.3,"","W",0,"9"
"249200130","JASTRZÊBIA","2019","11","03",16.4,"",4.5,"",10.4,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2019","11","04",15.6,"",9.8,"",12.4,"",.0,"8",9.8,"","W",0,"9"
"249200130","JASTRZÊBIA","2019","11","05",10.5,"",2.2,"",6.4,"",.0,"8",12.8,"","W",0,"9"
"249200130","JASTRZÊBIA","2019","11","06",12.0,"",2.8,"",6.3,"",.0,"8",6.1,"","W",0,"9"
"249200130","JASTRZÊBIA","2019","11","07",12.5,"",-.5,"",4.0,"",.0,"8",.6,"","W",0,"9"
"249200130","JASTRZÊBIA","2019","11","08",12.2,"",-1.8,"",4.0,"",.0,"8",.7,"","W",0,"9"
"249200130","JASTRZÊBIA","2019","11","09",17.8,"",.2,"",7.6,"",.0,"8",3.8,"","W",0,"9"
"249200130","JASTRZÊBIA","2019","11","10",10.8,"",4.5,"",6.9,"",.0,"8",18.3,"","W",0,"9"
"249200130","JASTRZÊBIA","2019","11","11",8.5,"",1.4,"",4.2,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2019","11","12",11.8,"",3.1,"",8.2,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2019","11","13",16.7,"",7.0,"",12.6,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2019","11","14",17.0,"",3.8,"",8.2,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2019","11","15",17.2,"",7.0,"",10.7,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2019","11","16",17.6,"",7.2,"",11.5,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2019","11","17",17.1,"",7.0,"",10.6,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2019","11","18",15.6,"",4.7,"",10.5,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2019","11","19",15.1,"",-1.4,"",4.0,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2019","11","20",10.5,"",-1.4,"",3.3,"",.0,"8",1.2,"","W",0,"9"
"249200130","JASTRZÊBIA","2019","11","21",11.6,"",2.8,"",8.6,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2019","11","22",11.2,"",3.5,"",5.7,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2019","11","23",12.0,"",-1.6,"",3.7,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2019","11","24",13.0,"",-1.6,"",3.4,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2019","11","25",9.6,"",.5,"",3.5,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2019","11","26",4.2,"",.6,"",2.1,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2019","11","27",12.2,"",-2.4,"",3.6,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2019","11","28",9.5,"",1.7,"",4.8,"",.0,"8",2.0,"","W",0,"9"
