"249190350","ZAWOJA","2018","06","07",22.8,"",7.8,"",16.2,"",.0,"8",.0,"9","",0,"9"
"249190350","ZAWOJA","2018","06","08",23.8,"",10.8,"",17.4,"",.0,"8",6.4,"","W",0,"9"
"249190350","ZAWOJA","2018","06","09",25.3,"",12.7,"",18.4,"",.0,"8",9.9,"","W",0,"9"
"249190350","ZAWOJA","2018","06","10",26.3,"",11.8,"",18.7,"",.0,"8",.0,"9","",0,"9"
"249190350","ZAWOJA","2018","06","11",23.2,"",13.7,"",18.8,"",12.7,"",7.7,"","W",0,"9"
"249190350","ZAWOJA","2018","06","12",22.8,"",12.9,"",16.6,"",10.7,"",7.6,"","W",0,"9"
"249190350","ZAWOJA","2018","06","13",16.0,"",9.3,"",13.2,"",6.9,"",14.5,"","W",0,"9"
"249190350","ZAWOJA","2018","06","14",14.3,"",11.8,"",12.9,"",11.7,"",7.3,"","W",0,"9"
"249190350","ZAWOJA","2018","06","15",19.3,"",10.3,"",14.6,"",8.9,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2018","06","16",19.8,"",11.6,"",16.7,"",10.8,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2018","06","17",21.6,"",10.3,"",17.1,"",.0,"8",.0,"9","",0,"9"
"249190350","ZAWOJA","2018","06","18",19.3,"",10.8,"",15.3,"",8.7,"",1.1,"","W",0,"9"
"249190350","ZAWOJA","2018","06","19",22.3,"",13.2,"",17.8,"",11.3,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2018","06","20",23.8,"",10.3,"",17.9,"",7.7,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2018","06","21",27.3,"",13.2,"",21.6,"",10.8,"",32.0,"","W",0,"9"
"249190350","ZAWOJA","2018","06","22",24.0,"",8.0,"",12.9,"",6.9,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2018","06","23",10.8,"",7.6,"",9.2,"",5.9,"",11.2,"","W",0,"9"
"249190350","ZAWOJA","2018","06","24",13.8,"",7.8,"",10.1,"",6.9,"",7.3,"","W",0,"9"
"249190350","ZAWOJA","2018","06","25",14.8,"",8.8,"",11.7,"",7.9,"",.3,"","W",0,"9"
"249190350","ZAWOJA","2018","06","26",17.3,"",6.3,"",12.2,"",3.9,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2018","06","27",14.3,"",5.1,"",10.8,"",3.0,"",50.8,"","W",0,"9"
"249190350","ZAWOJA","2018","06","28",15.8,"",12.5,"",14.2,"",12.8,"",8.6,"","W",0,"9"
"249190350","ZAWOJA","2018","06","29",19.3,"",14.7,"",16.6,"",14.7,"",8.8,"","W",0,"9"
"249190350","ZAWOJA","2018","06","30",17.6,"",8.3,"",11.5,"",7.4,"",.6,"","W",0,"9"
"249190480","LALIKI","2018","06","01",25.0,"",13.3,"",19.3,"",10.0,"",3.1,"","W",0,"9"
"249190480","LALIKI","2018","06","02",25.0,"",12.5,"",18.1,"",11.0,"",1.3,"","W",0,"9"
"249190480","LALIKI","2018","06","03",24.8,"",13.9,"",18.1,"",12.7,"",14.3,"","W",0,"9"
"249190480","LALIKI","2018","06","04",23.2,"",12.3,"",17.3,"",10.0,"",.0,"9","",0,"9"
"249190480","LALIKI","2018","06","05",23.5,"",12.4,"",17.7,"",10.0,"",.0,"9","",0,"9"
"249190480","LALIKI","2018","06","06",20.3,"",12.7,"",16.0,"",9.3,"",.0,"9","",0,"9"
"249190480","LALIKI","2018","06","07",23.7,"",11.4,"",17.3,"",7.5,"",.0,"9","",0,"9"
"249190480","LALIKI","2018","06","08",24.2,"",13.1,"",18.6,"",11.0,"",1.3,"","W",0,"9"
"249190480","LALIKI","2018","06","09",24.8,"",13.9,"",18.8,"",12.1,"",8.1,"","W",0,"9"
"249190480","LALIKI","2018","06","10",25.0,"",13.3,"",19.1,"",11.1,"",.0,"","W",0,"9"
"249190480","LALIKI","2018","06","11",24.4,"",14.9,"",19.4,"",13.9,"",8.7,"","W",0,"9"
"249190480","LALIKI","2018","06","12",21.7,"",13.7,"",17.0,"",12.9,"",2.6,"","W",0,"9"
"249190480","LALIKI","2018","06","13",18.9,"",11.9,"",14.7,"",11.0,"",.1,"","W",0,"9"
"249190480","LALIKI","2018","06","14",15.7,"",11.8,"",13.6,"",11.5,"",.0,"","W",0,"9"
"249190480","LALIKI","2018","06","15",20.2,"",11.0,"",15.2,"",8.2,"",.0,"9","",0,"9"
"249190480","LALIKI","2018","06","16",21.3,"",11.9,"",16.6,"",10.0,"",.0,"9","",0,"9"
"249190480","LALIKI","2018","06","17",22.3,"",14.1,"",17.6,"",11.0,"",.0,"9","",0,"9"
"249190480","LALIKI","2018","06","18",21.3,"",11.6,"",16.6,"",10.8,"",.0,"","W",0,"9"
"249190480","LALIKI","2018","06","19",22.7,"",13.7,"",18.1,"",10.5,"",.0,"9","",0,"9"
"249190480","LALIKI","2018","06","20",24.8,"",13.3,"",18.8,"",10.0,"",.0,"9","",0,"9"
"249190480","LALIKI","2018","06","21",27.0,"",15.2,"",20.9,"",11.9,"",19.9,"","W",0,"9"
"249190480","LALIKI","2018","06","22",21.2,"",9.0,"",12.7,"",7.0,"",3.5,"","W",0,"9"
"249190480","LALIKI","2018","06","23",12.4,"",6.0,"",9.2,"",4.0,"",5.4,"","W",0,"9"
"249190480","LALIKI","2018","06","24",13.4,"",7.0,"",9.8,"",4.5,"",5.4,"","W",0,"9"
"249190480","LALIKI","2018","06","25",16.8,"",9.0,"",12.7,"",7.8,"",.3,"","W",0,"9"
"249190480","LALIKI","2018","06","26",17.3,"",8.3,"",12.0,"",6.0,"",18.8,"","W",0,"9"
"249190480","LALIKI","2018","06","27",17.1,"",10.0,"",13.3,"",8.8,"",22.8,"","W",0,"9"
"249190480","LALIKI","2018","06","28",16.4,"",12.7,"",14.2,"",11.5,"",1.3,"","W",0,"9"
"249190480","LALIKI","2018","06","29",21.1,"",13.7,"",17.4,"",11.9,"",1.4,"","W",0,"9"
"249190480","LALIKI","2018","06","30",18.3,"",9.2,"",12.3,"",7.0,"",.0,"9","",0,"9"
"249190520","OBIDOWA","2018","06","01",26.0,"",11.5,"",18.0,"",.0,"8",6.9,"","W",0,"9"
"249190520","OBIDOWA","2018","06","02",22.6,"",13.7,"",17.7,"",.0,"8",28.6,"","W",0,"9"
"249190520","OBIDOWA","2018","06","03",19.6,"",13.4,"",16.2,"",.0,"8",.6,"","W",0,"9"
"249190520","OBIDOWA","2018","06","04",22.1,"",12.1,"",16.2,"",.0,"8",2.3,"","W",0,"9"
"249190520","OBIDOWA","2018","06","05",22.1,"",12.3,"",17.2,"",.0,"8",1.6,"","W",0,"9"
"249190520","OBIDOWA","2018","06","06",18.1,"",10.1,"",13.7,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2018","06","07",21.8,"",9.7,"",15.7,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2018","06","08",23.3,"",11.4,"",17.6,"",.0,"8",31.2,"","W",0,"9"
"249190520","OBIDOWA","2018","06","09",23.6,"",12.9,"",18.0,"",.0,"8",.4,"","W",0,"9"
"249190520","OBIDOWA","2018","06","10",25.2,"",11.5,"",17.1,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2018","06","11",22.9,"",13.7,"",18.9,"",.0,"8",3.8,"","W",0,"9"
"249190520","OBIDOWA","2018","06","12",21.6,"",12.4,"",15.8,"",.0,"8",.8,"","W",0,"9"
"249190520","OBIDOWA","2018","06","13",17.4,"",11.1,"",13.7,"",.0,"8",10.1,"","W",0,"9"
"249190520","OBIDOWA","2018","06","14",13.1,"",10.7,"",11.9,"",.0,"8",1.8,"","W",0,"9"
"249190520","OBIDOWA","2018","06","15",18.6,"",10.1,"",14.1,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2018","06","16",19.6,"",12.6,"",16.0,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2018","06","17",20.8,"",13.9,"",17.4,"",.0,"8",.8,"","W",0,"9"
"249190520","OBIDOWA","2018","06","18",17.8,"",12.2,"",14.8,"",.0,"8",.4,"","W",0,"9"
"249190520","OBIDOWA","2018","06","19",22.1,"",14.2,"",17.7,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2018","06","20",23.3,"",13.7,"",18.9,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2018","06","21",27.9,"",14.2,"",21.0,"",.0,"8",20.9,"","W",0,"9"
"249190520","OBIDOWA","2018","06","22",23.9,"",6.9,"",11.8,"",.0,"8",.9,"","W",0,"9"
"249190520","OBIDOWA","2018","06","23",9.6,"",5.5,"",7.9,"",.0,"8",9.3,"","W",0,"9"
"249190520","OBIDOWA","2018","06","24",13.2,"",5.4,"",9.1,"",.0,"8",7.9,"","W",0,"9"
"249190520","OBIDOWA","2018","06","25",14.6,"",7.9,"",10.8,"",.0,"8",.3,"","W",0,"9"
"249190520","OBIDOWA","2018","06","26",15.6,"",7.5,"",11.3,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2018","06","27",13.6,"",7.4,"",10.5,"",.0,"8",34.5,"","W",0,"9"
"249190520","OBIDOWA","2018","06","28",15.6,"",9.2,"",13.3,"",.0,"8",4.1,"","W",0,"9"
"249190520","OBIDOWA","2018","06","29",19.4,"",13.7,"",16.2,"",.0,"8",.0,"9","",0,"9"
"249190520","OBIDOWA","2018","06","30",17.1,"",6.2,"",10.0,"",.0,"8",.6,"","W",0,"9"
"249190560","JAB£ONKA","2018","06","01",27.0,"",10.3,"",17.4,"",.0,"8",.2,"","W",0,"9"
"249190560","JAB£ONKA","2018","06","02",24.4,"",11.9,"",18.2,"",.0,"8",1.0,"","W",0,"9"
"249190560","JAB£ONKA","2018","06","03",21.7,"",14.1,"",17.8,"",.0,"8",1.5,"","W",0,"9"
"249190560","JAB£ONKA","2018","06","04",24.1,"",9.2,"",15.9,"",.0,"8",10.5,"","W",0,"9"
"249190560","JAB£ONKA","2018","06","05",24.0,"",10.2,"",16.7,"",.0,"8",.6,"","W",0,"9"
"249190560","JAB£ONKA","2018","06","06",20.6,"",11.9,"",15.9,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2018","06","07",23.8,"",10.9,"",17.1,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2018","06","08",25.4,"",8.3,"",17.4,"",.0,"8",.2,"","W",0,"9"
"249190560","JAB£ONKA","2018","06","09",26.9,"",11.3,"",18.2,"",.0,"8",1.4,"","W",0,"9"
"249190560","JAB£ONKA","2018","06","10",27.8,"",12.3,"",18.3,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2018","06","11",26.2,"",12.5,"",20.1,"",.0,"8",5.4,"","W",0,"9"
"249190560","JAB£ONKA","2018","06","12",24.8,"",11.3,"",16.6,"",.0,"8",.2,"","W",0,"9"
"249190560","JAB£ONKA","2018","06","13",19.8,"",8.8,"",14.5,"",.0,"8",12.8,"","W",0,"9"
"249190560","JAB£ONKA","2018","06","14",14.6,"",12.3,"",13.5,"",.0,"8",1.9,"","W",0,"9"
"249190560","JAB£ONKA","2018","06","15",19.8,"",11.8,"",15.9,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2018","06","16",22.8,"",12.8,"",17.5,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2018","06","17",22.7,"",10.2,"",17.5,"",.0,"8",.7,"","W",0,"9"
"249190560","JAB£ONKA","2018","06","18",19.7,"",9.2,"",15.3,"",.0,"8",.7,"","W",0,"9"
"249190560","JAB£ONKA","2018","06","19",23.8,"",13.6,"",18.8,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2018","06","20",26.1,"",11.5,"",19.4,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2018","06","21",28.8,"",9.9,"",20.7,"",.0,"8",17.6,"","W",0,"9"
"249190560","JAB£ONKA","2018","06","22",24.7,"",8.6,"",13.9,"",.0,"8",.7,"","W",0,"9"
"249190560","JAB£ONKA","2018","06","23",12.6,"",7.2,"",10.2,"",.0,"8",7.6,"","W",0,"9"
"249190560","JAB£ONKA","2018","06","24",15.2,"",8.1,"",11.0,"",.0,"8",6.8,"","W",0,"9"
"249190560","JAB£ONKA","2018","06","25",17.2,"",8.8,"",12.8,"",.0,"8",1.8,"","W",0,"9"
"249190560","JAB£ONKA","2018","06","26",17.3,"",5.2,"",11.5,"",.0,"8",.0,"","W",0,"9"
"249190560","JAB£ONKA","2018","06","27",15.4,"",3.9,"",11.5,"",.0,"8",27.6,"","W",0,"9"
"249190560","JAB£ONKA","2018","06","28",16.9,"",13.5,"",15.3,"",.0,"8",3.1,"","W",0,"9"
"249190560","JAB£ONKA","2018","06","29",21.6,"",15.8,"",18.2,"",.0,"8",.2,"","W",0,"9"
"249190560","JAB£ONKA","2018","06","30",19.4,"",10.4,"",13.0,"",.0,"8",.1,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","06","01",18.9,"",9.5,"",13.7,"",.0,"8",39.8,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","06","02",20.1,"",9.9,"",14.6,"",.0,"8",16.9,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","06","03",16.2,"",11.6,"",13.3,"",.0,"8",4.8,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","06","04",19.5,"",7.7,"",14.1,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","06","05",19.8,"",9.6,"",14.7,"",.0,"8",11.4,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","06","06",17.2,"",9.8,"",12.8,"",.0,"8",1.4,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","06","07",16.9,"",10.0,"",13.7,"",.0,"8",.3,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","06","08",19.4,"",9.0,"",14.7,"",.0,"8",26.3,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","06","09",21.3,"",10.6,"",15.6,"",.0,"8",24.2,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","06","10",22.3,"",9.7,"",14.8,"",.0,"8",36.5,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","06","11",21.2,"",11.0,"",16.2,"",.0,"8",4.7,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","06","12",20.9,"",10.8,"",14.6,"",.0,"8",.8,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","06","13",16.9,"",10.7,"",13.0,"",.0,"8",18.7,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","06","14",12.4,"",8.4,"",10.0,"",.0,"8",9.9,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","06","15",14.3,"",8.7,"",11.4,"",.0,"8",.4,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","06","16",17.2,"",10.2,"",13.9,"",.0,"8",.2,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","06","17",19.3,"",9.2,"",14.7,"",.0,"8",1.2,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","06","18",15.4,"",8.7,"",11.8,"",.0,"8",2.9,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","06","19",17.8,"",11.7,"",14.5,"",.0,"8",.0,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","06","20",19.6,"",10.3,"",15.4,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","06","21",23.0,"",12.2,"",17.3,"",.0,"8",25.4,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","06","22",20.0,"",4.6,"",9.2,"",.0,"8",5.9,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","06","23",7.3,"",2.9,"",5.1,"",.0,"8",11.2,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","06","24",12.2,"",4.1,"",7.3,"",.0,"8",4.5,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","06","25",12.0,"",5.0,"",8.6,"",.0,"8",2.4,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","06","26",13.0,"",3.1,"",8.0,"",.0,"8",.8,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","06","27",13.2,"",3.1,"",9.3,"",.0,"8",74.9,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","06","28",16.2,"",10.3,"",13.1,"",.0,"8",12.2,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","06","29",14.7,"",12.2,"",13.5,"",.0,"8",8.2,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2018","06","30",13.9,"",5.3,"",8.4,"",.0,"8",1.9,"","W",0,"9"
"249190890","RADZIECHOWY","2018","06","01",27.3,"",10.0,"",19.7,"",10.5,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2018","06","02",28.7,"",15.9,"",20.7,"",11.3,"",21.7,"","W",0,"9"
"249190890","RADZIECHOWY","2018","06","03",22.3,"",15.1,"",17.8,"",15.0,"",8.8,"","W",0,"9"
"249190890","RADZIECHOWY","2018","06","04",25.0,"",10.4,"",18.2,"",10.0,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2018","06","05",24.8,"",11.4,"",18.6,"",10.1,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2018","06","06",21.4,"",13.3,"",16.8,"",13.5,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2018","06","07",25.2,"",9.6,"",17.5,"",9.6,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2018","06","08",25.9,"",11.0,"",18.8,"",10.0,"",1.0,"","W",0,"9"
"249190890","RADZIECHOWY","2018","06","09",27.3,"",13.6,"",19.5,"",12.2,"",10.7,"","W",0,"9"
"249190890","RADZIECHOWY","2018","06","10",28.0,"",14.3,"",20.5,"",13.7,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2018","06","11",25.4,"",16.4,"",21.4,"",16.4,"",4.8,"","W",0,"9"
"249190890","RADZIECHOWY","2018","06","12",24.2,"",12.9,"",18.1,"",13.0,"",1.0,"","W",0,"9"
"249190890","RADZIECHOWY","2018","06","13",19.3,"",10.4,"",15.7,"",10.0,"",.8,"","W",0,"9"
"249190890","RADZIECHOWY","2018","06","14",19.1,"",13.0,"",15.2,"",13.0,"",.6,"","W",0,"9"
"249190890","RADZIECHOWY","2018","06","15",23.4,"",13.4,"",17.9,"",13.0,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2018","06","16",23.0,"",10.8,"",17.2,"",10.1,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2018","06","17",25.3,"",12.4,"",19.3,"",12.1,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2018","06","18",22.8,"",11.4,"",17.5,"",10.0,"",.5,"","W",0,"9"
"249190890","RADZIECHOWY","2018","06","19",24.8,"",13.6,"",19.4,"",13.4,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2018","06","20",26.8,"",9.0,"",19.1,"",8.8,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2018","06","21",30.3,"",12.3,"",22.3,"",12.0,"",27.0,"","W",0,"9"
"249190890","RADZIECHOWY","2018","06","22",26.1,"",9.0,"",14.5,"",9.0,"",1.4,"","W",0,"9"
"249190890","RADZIECHOWY","2018","06","23",14.4,"",8.3,"",11.2,"",8.3,"",10.9,"","W",0,"9"
"249190890","RADZIECHOWY","2018","06","24",15.8,"",9.4,"",12.1,"",9.2,"",8.1,"","W",0,"9"
"249190890","RADZIECHOWY","2018","06","25",18.3,"",10.4,"",14.3,"",10.1,"",2.9,"","W",0,"9"
"249190890","RADZIECHOWY","2018","06","26",18.8,"",8.2,"",13.5,"",7.9,"",3.4,"","W",0,"9"
"249190890","RADZIECHOWY","2018","06","27",18.0,"",8.8,"",14.0,"",8.9,"",22.4,"","W",0,"9"
"249190890","RADZIECHOWY","2018","06","28",21.1,"",14.1,"",16.8,"",13.9,"",2.3,"","W",0,"9"
