"249190560","JAB£ONKA","2020","06","06",23.8,"",6.8,"",16.5,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2020","06","07",25.8,"",9.7,"",17.6,"",.0,"8",.2,"","W",0,"9"
"249190560","JAB£ONKA","2020","06","08",20.5,"",12.1,"",15.3,"",.0,"8",6.5,"","W",0,"9"
"249190560","JAB£ONKA","2020","06","09",16.9,"",11.7,"",13.9,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2020","06","10",18.8,"",11.5,"",14.9,"",.0,"8",1.0,"","W",0,"9"
"249190560","JAB£ONKA","2020","06","11",20.0,"",11.2,"",15.8,"",.0,"8",3.5,"","W",0,"9"
"249190560","JAB£ONKA","2020","06","12",23.9,"",11.9,"",18.1,"",.0,"8",1.3,"","W",0,"9"
"249190560","JAB£ONKA","2020","06","13",27.2,"",12.9,"",20.1,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2020","06","14",22.6,"",11.9,"",16.9,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2020","06","15",19.3,"",12.5,"",15.5,"",.0,"8",.4,"","W",0,"9"
"249190560","JAB£ONKA","2020","06","16",15.7,"",10.9,"",13.5,"",.0,"8",3.7,"","W",0,"9"
"249190560","JAB£ONKA","2020","06","17",20.7,"",13.6,"",16.9,"",.0,"8",4.8,"","W",0,"9"
"249190560","JAB£ONKA","2020","06","18",22.4,"",13.6,"",17.3,"",.0,"8",.9,"","W",0,"9"
"249190560","JAB£ONKA","2020","06","19",18.7,"",12.9,"",15.9,"",.0,"8",26.4,"","W",0,"9"
"249190560","JAB£ONKA","2020","06","20",19.2,"",14.1,"",16.1,"",.0,"8",18.3,"","W",0,"9"
"249190560","JAB£ONKA","2020","06","21",20.3,"",12.9,"",15.7,"",.0,"8",6.4,"","W",0,"9"
"249190560","JAB£ONKA","2020","06","22",16.9,"",14.7,"",15.6,"",.0,"8",5.2,"","W",0,"9"
"249190560","JAB£ONKA","2020","06","23",19.8,"",12.8,"",15.7,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2020","06","24",20.2,"",8.3,"",14.1,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2020","06","25",23.9,"",8.6,"",16.6,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2020","06","26",24.2,"",12.2,"",17.9,"",.0,"8",2.7,"","W",0,"9"
"249190560","JAB£ONKA","2020","06","27",25.7,"",12.8,"",19.9,"",.0,"8",1.6,"","W",0,"9"
"249190560","JAB£ONKA","2020","06","28",28.5,"",12.7,"",19.8,"",.0,"8",4.7,"","W",0,"9"
"249190560","JAB£ONKA","2020","06","29",26.8,"",11.7,"",17.5,"",.0,"8",20.9,"","W",0,"9"
"249190560","JAB£ONKA","2020","06","30",23.3,"",11.4,"",17.9,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","06","01",11.6,"",4.9,"",7.9,"",.0,"8",4.2,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","06","02",8.8,"",2.1,"",5.7,"",.0,"8",7.6,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","06","03",12.1,"",1.5,"",6.3,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","06","04",15.6,"",2.1,"",10.7,"",.0,"8",6.4,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","06","05",13.6,"",8.8,"",11.2,"",.0,"8",20.7,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","06","06",19.5,"",5.4,"",13.2,"",.0,"8",.6,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","06","07",20.5,"",11.2,"",16.0,"",.0,"8",1.0,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","06","08",16.3,"",9.8,"",12.5,"",.0,"8",4.2,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","06","09",16.2,"",8.4,"",11.4,"",.0,"8",6.4,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","06","10",14.3,"",9.0,"",11.5,"",.0,"8",1.4,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","06","11",16.3,"",7.1,"",12.4,"",.0,"8",2.0,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","06","12",19.2,"",7.9,"",13.6,"",.0,"8",4.8,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","06","13",22.9,"",11.4,"",17.3,"",.0,"8",.0,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","06","14",19.8,"",10.3,"",15.1,"",.0,"8",1.9,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","06","15",13.4,"",9.6,"",11.4,"",.0,"8",.2,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","06","16",12.6,"",9.3,"",11.0,"",.0,"8",7.3,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","06","17",15.5,"",10.2,"",12.7,"",.0,"8",12.7,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","06","18",15.7,"",8.8,"",13.0,"",.0,"8",12.7,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","06","19",14.7,"",10.3,"",12.3,"",.0,"8",28.7,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","06","20",13.9,"",10.6,"",12.2,"",.0,"8",44.4,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","06","21",13.8,"",11.2,"",12.3,"",.0,"8",53.2,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","06","22",13.3,"",10.8,"",12.0,"",.0,"8",61.4,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","06","23",13.6,"",7.7,"",10.0,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","06","24",16.0,"",8.3,"",11.6,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","06","25",20.5,"",7.4,"",14.5,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","06","26",20.5,"",11.8,"",16.2,"",.0,"8",25.5,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","06","27",21.4,"",10.9,"",16.5,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","06","28",24.0,"",11.4,"",17.4,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","06","29",23.0,"",10.8,"",16.5,"",.0,"8",5.0,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","06","30",19.1,"",8.1,"",13.6,"",.0,"8",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2020","06","01",19.4,"",8.7,"",13.6,"",7.7,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2020","06","02",16.5,"",4.9,"",10.7,"",3.2,"",3.9,"","W",0,"9"
"249190890","RADZIECHOWY","2020","06","03",19.0,"",6.4,"",13.0,"",4.0,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2020","06","04",23.9,"",6.4,"",14.7,"",3.2,"",7.4,"","W",0,"9"
"249190890","RADZIECHOWY","2020","06","05",20.2,"",12.0,"",15.9,"",11.0,"",8.1,"","W",0,"9"
"249190890","RADZIECHOWY","2020","06","06",25.8,"",10.8,"",17.5,"",7.5,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2020","06","07",26.6,"",12.0,"",18.9,"",10.6,"",.7,"","W",0,"9"
"249190890","RADZIECHOWY","2020","06","08",21.2,"",12.0,"",14.6,"",12.4,"",2.4,"","W",0,"9"
"249190890","RADZIECHOWY","2020","06","09",15.7,"",12.0,"",13.4,"",12.0,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2020","06","10",19.4,"",12.6,"",15.8,"",12.5,"",.5,"","W",0,"9"
"249190890","RADZIECHOWY","2020","06","11",22.2,"",11.5,"",16.3,"",10.0,"",5.4,"","W",0,"9"
"249190890","RADZIECHOWY","2020","06","12",25.6,"",12.0,"",19.1,"",10.4,"",4.0,"","W",0,"9"
"249190890","RADZIECHOWY","2020","06","13",29.3,"",13.6,"",21.1,"",12.3,"",.0,"","W",0,"9"
"249190890","RADZIECHOWY","2020","06","14",23.1,"",13.4,"",17.9,"",11.5,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2020","06","15",21.6,"",10.4,"",16.5,"",8.6,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2020","06","16",19.1,"",8.4,"",14.1,"",7.2,"",2.4,"","W",0,"9"
"249190890","RADZIECHOWY","2020","06","17",21.1,"",14.6,"",17.4,"",14.5,"",2.2,"","W",0,"9"
"249190890","RADZIECHOWY","2020","06","18",23.6,"",15.7,"",18.6,"",14.6,"",17.4,"","W",0,"9"
"249190890","RADZIECHOWY","2020","06","19",20.2,"",14.9,"",17.0,"",14.5,"",13.9,"","W",0,"9"
"249190890","RADZIECHOWY","2020","06","20",18.4,"",14.9,"",16.3,"",14.5,"",13.6,"","W",0,"9"
"249190890","RADZIECHOWY","2020","06","21",19.0,"",13.3,"",15.8,"",13.2,"",2.1,"","W",0,"9"
"249190890","RADZIECHOWY","2020","06","22",17.4,"",14.9,"",16.2,"",14.4,"",2.1,"","W",0,"9"
"249190890","RADZIECHOWY","2020","06","23",21.0,"",13.7,"",16.8,"",12.0,"",4.4,"","W",0,"9"
"249190890","RADZIECHOWY","2020","06","24",19.0,"",10.6,"",14.4,"",8.0,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2020","06","25",26.0,"",10.6,"",17.8,"",9.0,"",.0,"","W",0,"9"
"249190890","RADZIECHOWY","2020","06","26",25.7,"",13.0,"",19.7,"",11.2,"",19.2,"","W",0,"9"
"249190890","RADZIECHOWY","2020","06","27",27.1,"",15.3,"",21.5,"",14.0,"",5.6,"","W",0,"9"
"249190890","RADZIECHOWY","2020","06","28",28.6,"",16.7,"",21.6,"",14.5,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2020","06","29",24.1,"",14.1,"",18.7,"",12.0,"",3.4,"","W",0,"9"
"249190890","RADZIECHOWY","2020","06","30",25.0,"",13.4,"",19.0,"",10.0,"",.0,"9","",0,"9"
"249200020","£AZY","2020","06","01",18.8,"",10.2,"",14.1,"",.0,"8",1.8,"","W",0,"9"
"249200020","£AZY","2020","06","02",17.1,"",7.6,"",12.3,"",.0,"8",.1,"","W",0,"9"
"249200020","£AZY","2020","06","03",16.9,"",5.0,"",11.9,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2020","06","04",22.1,"",4.8,"",14.7,"",.0,"8",.3,"","W",0,"9"
"249200020","£AZY","2020","06","05",22.5,"",13.6,"",16.9,"",.0,"8",4.3,"","W",0,"9"
"249200020","£AZY","2020","06","06",26.1,"",11.5,"",19.6,"",.0,"8",.0,"","W",0,"9"
"249200020","£AZY","2020","06","07",27.9,"",13.4,"",19.1,"",.0,"8",.7,"","W",0,"9"
"249200020","£AZY","2020","06","08",18.9,"",14.9,"",16.8,"",.0,"8",.0,"","W",0,"9"
"249200020","£AZY","2020","06","09",16.5,"",12.4,"",14.3,"",.0,"8",.0,"","W",0,"9"
"249200020","£AZY","2020","06","10",19.3,"",13.3,"",16.1,"",.0,"8",.5,"","W",0,"9"
"249200020","£AZY","2020","06","11",23.2,"",11.4,"",17.0,"",.0,"8",1.2,"","W",0,"9"
"249200020","£AZY","2020","06","12",27.3,"",15.0,"",21.0,"",.0,"8",.1,"","W",0,"9"
"249200020","£AZY","2020","06","13",30.0,"",16.0,"",23.5,"",.0,"8",.3,"","W",0,"9"
"249200020","£AZY","2020","06","14",26.3,"",16.6,"",19.4,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2020","06","15",19.9,"",14.0,"",17.1,"",.0,"8",1.8,"","W",0,"9"
"249200020","£AZY","2020","06","16",18.7,"",14.3,"",16.0,"",.0,"8",2.6,"","W",0,"9"
"249200020","£AZY","2020","06","17",23.6,"",14.8,"",18.5,"",.0,"8",4.3,"","W",0,"9"
"249200020","£AZY","2020","06","18",24.6,"",15.2,"",18.9,"",.0,"8",.0,"","W",0,"9"
"249200020","£AZY","2020","06","19",21.1,"",13.7,"",17.8,"",.0,"8",5.1,"","W",0,"9"
"249200020","£AZY","2020","06","20",21.6,"",15.8,"",18.6,"",.0,"8",2.3,"","W",0,"9"
"249200020","£AZY","2020","06","21",22.8,"",14.9,"",17.9,"",.0,"8",46.6,"","W",0,"9"
"249200020","£AZY","2020","06","22",19.0,"",16.5,"",17.7,"",.0,"8",8.0,"","W",0,"9"
"249200020","£AZY","2020","06","23",22.0,"",14.7,"",18.0,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2020","06","24",19.8,"",13.5,"",16.5,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2020","06","25",25.3,"",11.6,"",18.3,"",.0,"8",7.6,"","W",0,"9"
"249200020","£AZY","2020","06","26",26.8,"",15.1,"",20.2,"",.0,"8",.0,"","W",0,"9"
"249200020","£AZY","2020","06","27",27.8,"",14.3,"",21.3,"",.0,"8",10.5,"","W",0,"9"
"249200020","£AZY","2020","06","28",29.0,"",18.3,"",24.0,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2020","06","29",28.4,"",15.4,"",20.8,"",.0,"8",18.9,"","W",0,"9"
"249200020","£AZY","2020","06","30",25.0,"",14.6,"",20.2,"",.0,"8",.0,"9","",0,"9"
"249200180","LIMANOWA","2020","06","01",17.2,"",9.5,"",12.9,"",8.3,"",2.5,"","W",0,"9"
"249200180","LIMANOWA","2020","06","02",15.3,"",6.7,"",10.5,"",4.8,"",.8,"","W",0,"9"
"249200180","LIMANOWA","2020","06","03",16.6,"",7.8,"",12.4,"",3.7,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2020","06","04",19.7,"",7.3,"",14.3,"",6.0,"",.2,"","W",0,"9"
"249200180","LIMANOWA","2020","06","05",20.4,"",13.7,"",16.4,"",11.9,"",4.0,"","W",0,"9"
"249200180","LIMANOWA","2020","06","06",24.3,"",11.1,"",17.9,"",8.2,"",.3,"","W",0,"9"
"249200180","LIMANOWA","2020","06","07",26.7,"",15.1,"",19.5,"",11.1,"",.8,"","W",0,"9"
"249200180","LIMANOWA","2020","06","08",17.9,"",11.9,"",14.7,"",12.5,"",.5,"","W",0,"9"
"249200180","LIMANOWA","2020","06","09",14.7,"",11.5,"",12.8,"",11.3,"",.4,"","W",0,"9"
"249200180","LIMANOWA","2020","06","10",17.7,"",12.5,"",14.7,"",11.9,"",2.2,"","W",0,"9"
"249200180","LIMANOWA","2020","06","11",22.7,"",12.3,"",17.2,"",9.0,"",7.1,"","W",0,"9"
"249200180","LIMANOWA","2020","06","12",24.3,"",14.3,"",19.5,"",12.2,"",3.0,"","W",0,"9"
"249200180","LIMANOWA","2020","06","13",27.7,"",16.0,"",21.4,"",13.5,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2020","06","14",23.2,"",15.2,"",17.7,"",14.5,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2020","06","15",16.8,"",13.2,"",15.1,"",12.5,"",2.5,"","W",0,"9"
"249200180","LIMANOWA","2020","06","16",16.4,"",13.0,"",14.2,"",12.5,"",5.0,"","W",0,"9"
"249200180","LIMANOWA","2020","06","17",20.3,"",13.8,"",16.9,"",12.8,"",.1,"","W",0,"9"
"249200180","LIMANOWA","2020","06","18",21.9,"",15.2,"",17.3,"",14.1,"",22.1,"","W",0,"9"
"249200180","LIMANOWA","2020","06","19",19.2,"",14.2,"",16.9,"",12.5,"",15.8,"","W",0,"9"
"249200180","LIMANOWA","2020","06","20",19.5,"",14.9,"",17.0,"",14.3,"",8.6,"","W",0,"9"
"249200180","LIMANOWA","2020","06","21",20.7,"",14.4,"",16.7,"",13.9,"",22.3,"","W",0,"9"
"249200180","LIMANOWA","2020","06","22",17.0,"",14.2,"",15.6,"",14.1,"",31.2,"","W",0,"9"
"249200180","LIMANOWA","2020","06","23",19.6,"",12.8,"",15.8,"",12.3,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2020","06","24",19.0,"",12.7,"",15.6,"",12.7,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2020","06","25",23.7,"",13.5,"",18.3,"",11.4,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2020","06","26",25.3,"",15.3,"",19.1,"",15.1,"",2.9,"","W",0,"9"
"249200180","LIMANOWA","2020","06","27",26.7,"",16.6,"",22.4,"",14.2,"",13.4,"","W",0,"9"
"249200180","LIMANOWA","2020","06","28",27.0,"",15.7,"",21.9,"",15.4,"",.2,"","W",0,"9"
"249200180","LIMANOWA","2020","06","29",27.4,"",15.8,"",20.1,"",15.1,"",5.7,"","W",0,"9"
"249200180","LIMANOWA","2020","06","30",23.8,"",14.2,"",19.1,"",12.7,"",.0,"9","",0,"9"
