"249180010","PSZCZYNA","2020","03","22",2.9,"",-3.1,"",-.9,"",-4.9,"",.1,"","S",0,"9"
"249180010","PSZCZYNA","2020","03","23",-1.0,"",-5.7,"",-2.5,"",-7.4,"",.0,"9","",0,""
"249180010","PSZCZYNA","2020","03","24",4.6,"",-6.7,"",-1.1,"",-9.4,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2020","03","25",7.1,"",-5.2,"",.6,"",-8.4,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2020","03","26",10.9,"",-3.1,"",3.7,"",-6.4,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2020","03","27",17.2,"",-.9,"",6.6,"",-4.4,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2020","03","28",16.2,"",-.7,"",7.6,"",-3.5,"",.0,"9","",0,"9"
"249180010","PSZCZYNA","2020","03","29",11.4,"",3.4,"",5.9,"",-1.5,"",.2,"","S",0,"9"
"249180010","PSZCZYNA","2020","03","30",3.9,"",-2.6,"",-.5,"",-4.9,"",1.4,"","S",0,""
"249180010","PSZCZYNA","2020","03","31",5.6,"",-4.6,"",-.5,"",-6.9,"",2.4,"","S",1,""
"249180160","BRENNA","2020","03","01",8.6,"",2.5,"",6.1,"",.0,"",.2,"","W",0,"9"
"249180160","BRENNA","2020","03","02",9.2,"",3.9,"",6.3,"",1.9,"",1.3,"","W",0,"9"
"249180160","BRENNA","2020","03","03",15.1,"",6.5,"",9.7,"",5.4,"",.4,"","W",0,"9"
"249180160","BRENNA","2020","03","04",7.9,"",.6,"",3.1,"",-2.4,"",1.3,"","W",0,"9"
"249180160","BRENNA","2020","03","05",8.9,"",-2.0,"",1.6,"",-4.3,"",.1,"","W",0,"9"
"249180160","BRENNA","2020","03","06",7.6,"",-2.7,"",3.8,"",-4.8,"",.0,"9","",0,"9"
"249180160","BRENNA","2020","03","07",7.9,"",3.0,"",5.1,"",2.5,"",3.5,"","W",0,"9"
"249180160","BRENNA","2020","03","08",6.8,"",.6,"",2.7,"",-1.4,"",.1,"","W",0,"9"
"249180160","BRENNA","2020","03","09",9.6,"",-1.7,"",2.6,"",-4.0,"",.5,"","W",0,"9"
"249180160","BRENNA","2020","03","10",11.9,"",.9,"",6.1,"",-1.6,"",5.7,"","W",0,"9"
"249180160","BRENNA","2020","03","11",11.5,"",6.0,"",9.5,"",4.8,"",3.9,"","W",0,"9"
"249180160","BRENNA","2020","03","12",16.9,"",8.2,"",11.9,"",7.0,"",4.2,"","W",0,"9"
"249180160","BRENNA","2020","03","13",16.1,"",5.7,"",9.0,"",2.8,"",.1,"","W",0,"9"
"249180160","BRENNA","2020","03","14",7.1,"",.2,"",2.8,"",-4.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2020","03","15",10.2,"",-4.8,"",.9,"",-9.8,"",.0,"9","",0,"9"
"249180160","BRENNA","2020","03","16",12.7,"",-1.8,"",6.1,"",-6.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2020","03","17",17.4,"",1.8,"",7.4,"",-.7,"",.0,"9","",0,"9"
"249180160","BRENNA","2020","03","18",17.4,"",2.1,"",8.5,"",-1.3,"",.0,"9","",0,"9"
"249180160","BRENNA","2020","03","19",18.2,"",4.7,"",10.5,"",1.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2020","03","20",14.5,"",4.7,"",8.6,"",1.9,"",8.6,"","W",0,"9"
"249180160","BRENNA","2020","03","21",7.7,"",1.6,"",3.6,"",-.1,"",2.5,"","S",0,"9"
"249180160","BRENNA","2020","03","22",2.7,"",-3.3,"",-1.3,"",-7.3,"",.2,"","S",0,"9"
"249180160","BRENNA","2020","03","23",1.4,"",-4.8,"",-1.8,"",-7.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2020","03","24",3.7,"",-6.3,"",-1.8,"",-9.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2020","03","25",5.7,"",-6.2,"",-.1,"",-10.3,"",.0,"9","",0,"9"
"249180160","BRENNA","2020","03","26",11.2,"",-3.3,"",3.2,"",-7.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2020","03","27",16.4,"",-1.6,"",6.2,"",-5.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2020","03","28",14.2,"",-.4,"",5.9,"",-4.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2020","03","29",9.3,"",.1,"",3.2,"",-2.6,"",4.7,"","S",0,"9"
"249180160","BRENNA","2020","03","30",3.0,"",-3.3,"",-1.4,"",-9.5,"",.0,"9","",7,""
"249180160","BRENNA","2020","03","31",4.0,"",-6.7,"",-1.8,"",-9.5,"",1.5,"","S",0,"9"
"249190480","LALIKI","2020","03","01",6.7,"",-.4,"",3.0,"",.0,"8",.8,"","W",10,""
"249190480","LALIKI","2020","03","02",5.9,"",2.2,"",4.0,"",.0,"8",1.4,"","W",5,""
"249190480","LALIKI","2020","03","03",9.0,"",2.9,"",5.6,"",.0,"8",1.1,"","S",0,"9"
"249190480","LALIKI","2020","03","04",3.2,"",-1.3,"",.2,"",.0,"8",4.2,"","S",0,""
"249190480","LALIKI","2020","03","05",5.5,"",-5.2,"",-.4,"",.0,"8",.0,"","W",2,""
"249190480","LALIKI","2020","03","06",4.6,"",.0,"",1.9,"",.0,"8",.1,"","S",0,"9"
"249190480","LALIKI","2020","03","07",4.2,"",.8,"",2.4,"",.0,"8",3.8,"","S",0,"9"
"249190480","LALIKI","2020","03","08",4.6,"",-1.6,"",1.1,"",.0,"8",.0,"","S",3,""
"249190480","LALIKI","2020","03","09",5.6,"",-5.2,"",-.4,"",.0,"8",.0,"9","",0,"9"
"249190480","LALIKI","2020","03","10",7.2,"",-2.0,"",2.7,"",.0,"8",11.5,"","W",0,"9"
"249190480","LALIKI","2020","03","11",7.2,"",2.0,"",5.0,"",.0,"8",12.7,"","W",0,"9"
"249190480","LALIKI","2020","03","12",11.6,"",6.4,"",9.2,"",.0,"8",3.8,"","W",0,"9"
"249190480","LALIKI","2020","03","13",10.5,"",2.9,"",5.8,"",.0,"8",.0,"9","",0,"9"
"249190480","LALIKI","2020","03","14",5.3,"",-1.6,"",.9,"",.0,"8",.0,"9","",0,"9"
"249190480","LALIKI","2020","03","15",8.0,"",-6.4,"",.4,"",.0,"8",.0,"9","",0,"9"
"249190480","LALIKI","2020","03","16",7.7,"",-1.6,"",2.9,"",.0,"8",.0,"9","",0,"9"
"249190480","LALIKI","2020","03","17",13.2,"",-1.7,"",5.3,"",.0,"8",.0,"9","",0,"9"
"249190480","LALIKI","2020","03","18",14.0,"",1.0,"",6.8,"",.0,"8",.0,"9","",0,"9"
"249190480","LALIKI","2020","03","19",15.2,"",4.1,"",9.3,"",.0,"8",.0,"9","",0,"9"
"249190480","LALIKI","2020","03","20",12.0,"",6.7,"",8.8,"",.0,"8",1.1,"","S",0,"9"
"249190480","LALIKI","2020","03","21",8.1,"",-1.5,"",1.6,"",.0,"8",1.5,"","S",3,""
"249190480","LALIKI","2020","03","22",-.5,"",-7.0,"",-4.7,"",.0,"8",.3,"","S",3,""
"249190480","LALIKI","2020","03","23",-2.4,"",-7.4,"",-5.1,"",.0,"8",.0,"9","",3,""
"249190480","LALIKI","2020","03","24",-1.0,"",-8.0,"",-4.5,"",.0,"8",.0,"9","",2,""
"249190480","LALIKI","2020","03","25",2.1,"",-7.8,"",-2.9,"",.0,"8",.0,"9","",2,""
"249190480","LALIKI","2020","03","26",8.6,"",-4.0,"",3.3,"",.0,"8",.0,"9","",0,"9"
"249190480","LALIKI","2020","03","27",14.2,"",2.2,"",7.6,"",.0,"8",.0,"9","",0,"9"
"249190480","LALIKI","2020","03","28",13.0,"",1.0,"",6.3,"",.0,"8",.0,"9","",0,"9"
"249190480","LALIKI","2020","03","29",9.0,"",1.5,"",4.1,"",.0,"8",.6,"","S",0,"9"
"249190480","LALIKI","2020","03","30",2.0,"",-5.2,"",-2.9,"",.0,"8",.0,"","S",0,""
"249190480","LALIKI","2020","03","31",1.0,"",-9.8,"",-5.0,"",.0,"8",.7,"","S",0,"9"
"249190560","JAB£ONKA","2020","03","01",5.3,"",1.4,"",3.1,"",.0,"8",.9,"","W",0,"9"
"249190560","JAB£ONKA","2020","03","02",7.2,"",.4,"",3.2,"",.0,"8",.1,"","W",0,"9"
"249190560","JAB£ONKA","2020","03","03",10.8,"",-1.4,"",4.6,"",.0,"8",.1,"","S",0,"9"
"249190560","JAB£ONKA","2020","03","04",6.5,"",.1,"",2.2,"",.0,"8",2.4,"","S",0,"9"
"249190560","JAB£ONKA","2020","03","05",7.2,"",-4.5,"",-.8,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2020","03","06",6.4,"",-6.4,"",.9,"",.0,"8",.1,"","W",0,"9"
"249190560","JAB£ONKA","2020","03","07",6.7,"",.5,"",3.1,"",.0,"8",.1,"","S",0,"9"
"249190560","JAB£ONKA","2020","03","08",4.8,"",-1.9,"",.6,"",.0,"8",.0,"","S",0,"9"
"249190560","JAB£ONKA","2020","03","09",8.4,"",-7.1,"",-1.3,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2020","03","10",10.2,"",-6.5,"",1.3,"",.0,"8",2.8,"","W",0,"9"
"249190560","JAB£ONKA","2020","03","11",9.5,"",.6,"",5.4,"",.0,"8",3.1,"","W",0,"9"
"249190560","JAB£ONKA","2020","03","12",14.8,"",5.7,"",9.7,"",.0,"8",1.2,"","W",0,"9"
"249190560","JAB£ONKA","2020","03","13",10.2,"",3.1,"",5.4,"",.0,"8",.0,"","W",0,"9"
"249190560","JAB£ONKA","2020","03","14",4.8,"",-2.1,"",.7,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2020","03","15",8.6,"",-10.0,"",-2.9,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2020","03","16",11.0,"",-11.5,"",-1.1,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2020","03","17",14.6,"",-5.4,"",3.0,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2020","03","18",16.2,"",-4.5,"",3.6,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2020","03","19",17.4,"",-4.4,"",5.2,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2020","03","20",13.2,"",-.5,"",5.8,"",.0,"8",2.8,"","S",0,"9"
"249190560","JAB£ONKA","2020","03","21",8.6,"",-.1,"",2.2,"",.0,"8",2.8,"","S",2,""
"249190560","JAB£ONKA","2020","03","22",.0,"",-8.3,"",-5.3,"",.0,"8",4.8,"","S",2,""
"249190560","JAB£ONKA","2020","03","23",-2.4,"",-6.6,"",-4.6,"",.0,"8",1.0,"","S",12,""
"249190560","JAB£ONKA","2020","03","24",1.5,"",-11.2,"",-5.1,"",.0,"8",.0,"9","",4,""
"249190560","JAB£ONKA","2020","03","25",3.9,"",-13.0,"",-5.4,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2020","03","26",10.8,"",-6.0,"",1.4,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2020","03","27",15.0,"",-6.5,"",2.2,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2020","03","28",13.3,"",-5.0,"",2.9,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2020","03","29",11.5,"",-3.6,"",2.4,"",.0,"8",1.8,"","S",0,"9"
"249190560","JAB£ONKA","2020","03","30",3.5,"",-4.2,"",-2.1,"",.0,"8",.8,"","S",4,""
"249190560","JAB£ONKA","2020","03","31",2.9,"",-11.4,"",-4.8,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2020","03","01",4.4,"",-1.3,"",1.0,"",.0,"8",6.4,"","S",84,""
"249190670","POLANA CHOCHO£OWSKA","2020","03","02",3.6,"",.8,"",2.0,"",.0,"8",.7,"","W",78,""
"249190670","POLANA CHOCHO£OWSKA","2020","03","03",6.3,"",2.1,"",3.7,"",.0,"8",10.9,"","S",70,""
"249190670","POLANA CHOCHO£OWSKA","2020","03","04",3.5,"",-3.9,"",-1.5,"",.0,"8",9.5,"","S",69,""
"249190670","POLANA CHOCHO£OWSKA","2020","03","05",3.2,"",-8.4,"",-3.7,"",.0,"8",.1,"","S",78,""
"249190670","POLANA CHOCHO£OWSKA","2020","03","06",2.7,"",-2.4,"",-.1,"",.0,"8",.0,"","S",71,""
"249190670","POLANA CHOCHO£OWSKA","2020","03","07",2.4,"",-2.1,"",-.8,"",.0,"8",4.5,"","S",69,""
"249190670","POLANA CHOCHO£OWSKA","2020","03","08",-.6,"",-3.3,"",-2.3,"",.0,"8",1.6,"","S",73,""
"249190670","POLANA CHOCHO£OWSKA","2020","03","09",4.6,"",-7.2,"",-2.9,"",.0,"8",.1,"","S",73,""
"249190670","POLANA CHOCHO£OWSKA","2020","03","10",5.3,"",-5.5,"",-.3,"",.0,"8",1.5,"","S",69,""
"249190670","POLANA CHOCHO£OWSKA","2020","03","11",6.2,"",-.4,"",3.6,"",.0,"8",8.7,"","W",65,""
"249190670","POLANA CHOCHO£OWSKA","2020","03","12",8.6,"",1.7,"",5.7,"",.0,"8",1.4,"","W",60,""
"249190670","POLANA CHOCHO£OWSKA","2020","03","13",8.6,"",.5,"",2.7,"",.0,"8",.2,"","S",52,""
"249190670","POLANA CHOCHO£OWSKA","2020","03","14",1.6,"",-4.8,"",-2.6,"",.0,"8",.2,"","S",49,""
"249190890","RADZIECHOWY","2020","03","01",8.9,"",4.0,"",6.0,"",1.4,"",.0,"","W",0,"9"
"249190890","RADZIECHOWY","2020","03","02",8.9,"",4.7,"",6.2,"",1.8,"",.5,"","W",0,"9"
"249190890","RADZIECHOWY","2020","03","03",13.8,"",4.9,"",8.8,"",-.5,"",.1,"","W",0,"9"
"249190890","RADZIECHOWY","2020","03","04",7.3,"",1.9,"",3.5,"",-1.7,"",2.0,"","W",0,"9"
"249190890","RADZIECHOWY","2020","03","05",9.1,"",-5.0,"",.5,"",-6.6,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2020","03","06",7.8,"",-.4,"",4.2,"",-5.5,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2020","03","07",7.8,"",3.5,"",4.9,"",.8,"",.9,"","W",0,"9"
"249190890","RADZIECHOWY","2020","03","08",5.9,"",1.3,"",2.6,"",-4.6,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2020","03","09",10.1,"",-6.0,"",.7,"",-9.0,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2020","03","10",12.4,"",-.6,"",4.7,"",-6.1,"",6.0,"","W",0,"9"
"249190890","RADZIECHOWY","2020","03","11",12.0,"",5.5,"",8.3,"",-.2,"",1.3,"","W",0,"9"
"249190890","RADZIECHOWY","2020","03","12",16.9,"",8.0,"",12.2,"",5.4,"",1.7,"","W",0,"9"
"249190890","RADZIECHOWY","2020","03","13",14.2,"",4.4,"",8.1,"",1.3,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2020","03","14",7.8,"",-.5,"",2.6,"",-6.1,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2020","03","15",11.4,"",-8.6,"",-.6,"",-12.0,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2020","03","16",12.4,"",-3.1,"",5.3,"",-10.0,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2020","03","17",16.9,"",1.4,"",7.0,"",-3.1,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2020","03","18",17.9,"",-.9,"",7.0,"",-6.1,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2020","03","19",19.1,"",-.1,"",8.4,"",-5.5,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2020","03","20",14.7,"",5.2,"",8.7,"",-.2,"",5.0,"","W",0,"9"
"249190890","RADZIECHOWY","2020","03","21",8.9,"",1.1,"",3.5,"",-2.6,"",3.2,"","W",0,"9"
"249190890","RADZIECHOWY","2020","03","22",2.7,"",-3.6,"",-1.7,"",-7.4,"",.8,"","S",0,"9"
"249190890","RADZIECHOWY","2020","03","23",2.0,"",-4.0,"",-1.6,"",-7.5,"",.0,"9","",2,""
"249190890","RADZIECHOWY","2020","03","24",4.8,"",-6.3,"",-1.5,"",-11.5,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2020","03","25",6.3,"",-7.5,"",-.9,"",-13.0,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2020","03","26",13.0,"",-5.2,"",2.4,"",-11.4,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2020","03","27",17.6,"",-4.0,"",5.5,"",-9.0,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2020","03","28",15.0,"",-3.6,"",5.0,"",-7.5,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2020","03","29",11.8,"",-1.9,"",3.6,"",-7.5,"",.4,"","S",0,"9"
"249190890","RADZIECHOWY","2020","03","30",4.2,"",-2.9,"",-.9,"",-10.0,"",.0,"9","",1,""
"249190890","RADZIECHOWY","2020","03","31",5.2,"",-8.9,"",-2.7,"",-14.1,"",4.8,"","S",0,"9"
"249200020","£AZY","2020","03","01",9.6,"",4.2,"",6.3,"",.0,"8",.8,"","W",0,"9"
"249200020","£AZY","2020","03","02",10.0,"",3.8,"",6.2,"",.0,"8",.5,"","W",0,"9"
"249200020","£AZY","2020","03","03",14.6,"",3.3,"",8.9,"",.0,"8",.4,"","W",0,"9"
"249200020","£AZY","2020","03","04",10.6,"",2.1,"",4.8,"",.0,"8",.7,"","W",0,"9"
"249200020","£AZY","2020","03","05",9.3,"",-2.9,"",2.4,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2020","03","06",9.7,"",1.0,"",5.5,"",.0,"8",.0,"","W",0,"9"
"249200020","£AZY","2020","03","07",9.1,"",3.5,"",5.7,"",.0,"8",.2,"","W",0,"9"
"249200020","£AZY","2020","03","08",6.4,"",1.4,"",3.2,"",.0,"8",.1,"","W",0,"9"
"249200020","£AZY","2020","03","09",10.4,"",-3.0,"",2.2,"",.0,"8",.0,"","W",0,"9"
"249200020","£AZY","2020","03","10",11.7,"",-2.5,"",4.8,"",.0,"8",1.5,"","W",0,"9"
"249200020","£AZY","2020","03","11",12.6,"",4.5,"",8.8,"",.0,"8",1.3,"","W",0,"9"
"249200020","£AZY","2020","03","12",17.6,"",3.2,"",11.8,"",.0,"8",1.2,"","W",0,"9"
"249200020","£AZY","2020","03","13",15.6,"",3.6,"",8.0,"",.0,"8",.2,"","S",0,"9"
"249200020","£AZY","2020","03","14",7.6,"",1.4,"",3.7,"",.0,"8",.0,"","S",0,"9"
"249200020","£AZY","2020","03","15",7.6,"",-7.8,"",-.5,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2020","03","16",13.9,"",-5.8,"",4.0,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2020","03","17",16.0,"",-1.6,"",5.7,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2020","03","18",18.0,"",2.0,"",9.4,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2020","03","19",18.9,"",2.4,"",9.3,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2020","03","20",13.9,"",7.5,"",10.0,"",.0,"8",3.1,"","W",0,"9"
"249200020","£AZY","2020","03","21",10.6,"",1.8,"",4.5,"",.0,"8",1.5,"","W",0,"9"
"249200020","£AZY","2020","03","22",3.6,"",-5.1,"",-1.6,"",.0,"8",.3,"","S",0,"9"
"249200020","£AZY","2020","03","23",2.7,"",-5.6,"",-1.7,"",.0,"8",.0,"9","",2,""
"249200020","£AZY","2020","03","24",4.1,"",-6.9,"",-1.8,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2020","03","25",6.6,"",-6.3,"",.1,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2020","03","26",12.6,"",-1.3,"",5.0,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2020","03","27",16.3,"",.0,"",7.7,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2020","03","28",16.5,"",-3.3,"",5.2,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2020","03","29",13.3,"",-.7,"",6.6,"",.0,"8",1.7,"","S",0,"9"
"249200020","£AZY","2020","03","30",8.4,"",-2.1,"",1.2,"",.0,"8",.0,"","S",3,""
"249200020","£AZY","2020","03","31",5.7,"",-5.0,"",.0,"",.0,"8",.0,"9","",0,"9"
"249200180","LIMANOWA","2020","03","01",6.6,"",2.5,"",3.8,"",.9,"",.7,"","W",0,"9"
"249200180","LIMANOWA","2020","03","02",8.7,"",2.9,"",5.7,"",2.1,"",.0,"","W",0,"9"
"249200180","LIMANOWA","2020","03","03",12.8,"",2.8,"",7.6,"",-.9,"",1.3,"","S",0,"9"
"249200180","LIMANOWA","2020","03","04",8.9,"",.0,"",2.8,"",-.5,"",6.3,"","S",0,"9"
"249200180","LIMANOWA","2020","03","05",6.9,"",-1.5,"",1.8,"",-5.2,"",.0,"9","",4,""
"249200180","LIMANOWA","2020","03","06",7.6,"",.8,"",4.1,"",-1.1,"",.0,"","W",0,"9"
"249200180","LIMANOWA","2020","03","07",7.8,"",2.1,"",4.0,"",-.6,"",.4,"","W",0,"9"
"249200180","LIMANOWA","2020","03","08",4.6,"",.5,"",2.2,"",.5,"",.0,"","W",0,"9"
"249200180","LIMANOWA","2020","03","09",9.1,"",-.9,"",3.3,"",-3.9,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2020","03","10",9.5,"",.4,"",4.5,"",-4.4,"",3.0,"","W",0,"9"
"249200180","LIMANOWA","2020","03","11",10.4,"",4.0,"",7.3,"",.9,"",2.8,"","W",0,"9"
"249200180","LIMANOWA","2020","03","12",15.6,"",6.8,"",11.7,"",2.2,"",1.1,"","W",0,"9"
"249200180","LIMANOWA","2020","03","13",13.2,"",4.0,"",7.1,"",2.8,"",.1,"","S",0,"9"
"249200180","LIMANOWA","2020","03","14",6.2,"",-.5,"",1.9,"",-1.7,"",.0,"","S",0,""
"249200180","LIMANOWA","2020","03","15",6.9,"",-6.6,"",-.7,"",-9.2,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2020","03","16",13.1,"",.0,"",6.0,"",-3.5,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2020","03","17",14.0,"",4.0,"",7.8,"",-.4,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2020","03","18",16.6,"",6.1,"",10.3,"",.3,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2020","03","19",16.5,"",7.2,"",11.2,"",1.6,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2020","03","20",13.1,"",7.9,"",9.6,"",4.2,"",1.1,"","S",0,"9"
"249200180","LIMANOWA","2020","03","21",9.0,"",.2,"",2.8,"",.0,"",3.0,"","S",0,"9"
"249200180","LIMANOWA","2020","03","22",1.0,"",-5.0,"",-3.2,"",-5.6,"",2.2,"","S",0,"9"
"249200180","LIMANOWA","2020","03","23",-.8,"",-5.9,"",-3.5,"",-6.2,"",.2,"","S",6,""
"249200180","LIMANOWA","2020","03","24",1.8,"",-6.3,"",-2.6,"",-9.2,"",.0,"9","",4,""
"249200180","LIMANOWA","2020","03","25",4.2,"",-5.3,"",-.8,"",-7.2,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2020","03","26",10.1,"",-1.7,"",4.1,"",-3.2,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2020","03","27",14.7,"",1.5,"",7.6,"",.2,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2020","03","28",14.0,"",-.3,"",6.3,"",-3.0,"",.0,"9","",0,"9"
"249200180","LIMANOWA","2020","03","29",12.5,"",3.9,"",6.6,"",-1.4,"",5.2,"","S",0,"9"
"249200180","LIMANOWA","2020","03","30",6.4,"",-4.4,"",-1.0,"",-5.0,"",1.5,"","S",7,""
"249200180","LIMANOWA","2020","03","31",4.3,"",-5.2,"",-1.3,"",-9.6,"",.0,"","W",5,""
"249200240","PTASZKOWA","2020","03","01",6.8,"",2.0,"",4.4,"",.0,"8",.4,"","W",0,"9"
"249200240","PTASZKOWA","2020","03","02",8.4,"",3.8,"",5.5,"",.0,"8",.6,"","W",0,"9"
"249200240","PTASZKOWA","2020","03","03",12.0,"",3.0,"",7.6,"",.0,"8",3.0,"","W",0,"9"
"249200240","PTASZKOWA","2020","03","04",9.9,"",.1,"",3.3,"",.0,"8",8.1,"","S",0,"9"
"249200240","PTASZKOWA","2020","03","05",6.6,"",-2.0,"",1.2,"",.0,"8",.0,"9","",3,""
"249200240","PTASZKOWA","2020","03","06",6.4,"",.3,"",3.6,"",.0,"8",.0,"9","",0,"9"
"249200240","PTASZKOWA","2020","03","07",7.9,"",3.1,"",5.0,"",.0,"8",.0,"9","",0,"9"
"249200240","PTASZKOWA","2020","03","08",4.9,"",1.5,"",2.6,"",.0,"8",.0,"9","",0,"9"
"249200240","PTASZKOWA","2020","03","09",8.2,"",-2.4,"",2.3,"",.0,"8",.0,"9","",0,"9"
"249200240","PTASZKOWA","2020","03","10",9.2,"",-1.9,"",3.7,"",.0,"8",3.8,"","W",0,"9"
