"249180160","BRENNA","2019","06","02",25.1,"",12.2,"",19.5,"",11.3,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","06","03",25.7,"",12.1,"",20.3,"",11.3,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","06","04",27.1,"",13.7,"",21.4,"",11.3,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","06","05",26.3,"",13.5,"",20.1,"",11.8,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","06","06",24.8,"",13.6,"",19.3,"",12.2,"",4.1,"","W",0,"9"
"249180160","BRENNA","2019","06","07",24.1,"",14.2,"",19.7,"",13.3,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","06","08",25.8,"",14.7,"",20.4,"",12.8,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","06","09",25.8,"",10.0,"",18.8,"",9.3,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","06","10",30.9,"",15.9,"",23.6,"",14.4,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","06","11",32.1,"",16.0,"",23.4,"",13.0,"",1.1,"","W",0,"9"
"249180160","BRENNA","2019","06","12",30.4,"",14.7,"",24.3,"",11.6,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","06","13",32.3,"",20.9,"",26.4,"",17.2,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","06","14",29.0,"",16.9,"",22.9,"",15.6,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","06","15",32.9,"",17.7,"",24.8,"",16.2,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","06","16",28.1,"",15.8,"",21.9,"",14.7,"",5.2,"","W",0,"9"
"249180160","BRENNA","2019","06","17",23.4,"",16.0,"",19.4,"",15.9,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","06","18",25.3,"",12.0,"",20.4,"",10.3,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","06","19",27.5,"",16.5,"",23.0,"",15.2,"",.9,"","W",0,"9"
"249180160","BRENNA","2019","06","20",25.3,"",19.2,"",21.7,"",17.2,"",.4,"","W",0,"9"
"249180160","BRENNA","2019","06","21",27.1,"",15.5,"",20.9,"",14.8,"",.4,"","W",0,"9"
"249180160","BRENNA","2019","06","22",24.0,"",15.2,"",19.4,"",15.2,"",.8,"","W",0,"9"
"249180160","BRENNA","2019","06","23",24.3,"",16.9,"",20.8,"",14.7,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","06","24",25.8,"",15.4,"",21.3,"",12.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","06","25",30.3,"",15.2,"",24.1,"",12.0,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","06","26",32.6,"",19.2,"",26.2,"",17.5,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","06","27",30.6,"",21.4,"",25.3,"",19.9,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","06","28",27.6,"",10.4,"",18.3,"",7.7,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","06","29",25.9,"",13.9,"",20.1,"",13.3,"",.0,"9","",0,"9"
"249180160","BRENNA","2019","06","30",33.9,"",14.7,"",25.3,"",13.3,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","06","01",20.8,"",6.5,"",14.6,"",3.2,"",.4,"","W",0,"9"
"249190350","ZAWOJA","2019","06","02",23.3,"",6.5,"",16.1,"",6.5,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","06","03",24.3,"",9.0,"",17.7,"",7.0,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","06","04",23.6,"",10.5,"",17.5,"",7.8,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","06","05",23.3,"",10.0,"",17.0,"",7.8,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","06","06",23.6,"",11.0,"",16.8,"",8.6,"",.3,"","W",0,"9"
"249190350","ZAWOJA","2019","06","07",24.8,"",12.1,"",18.0,"",9.8,"",4.0,"","W",0,"9"
"249190350","ZAWOJA","2019","06","08",23.9,"",12.4,"",18.6,"",10.6,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","06","09",22.9,"",8.9,"",16.7,"",7.1,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","06","10",29.9,"",13.9,"",21.7,"",9.6,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","06","11",28.9,"",13.9,"",22.5,"",11.6,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","06","12",30.9,"",16.8,"",24.1,"",13.6,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","06","13",26.8,"",16.3,"",21.0,"",14.1,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","06","14",26.2,"",17.2,"",22.3,"",14.3,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","06","15",30.4,"",15.9,"",23.3,"",12.8,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","06","16",26.0,"",13.7,"",20.1,"",10.6,"",7.8,"","W",0,"9"
"249190350","ZAWOJA","2019","06","17",19.8,"",13.4,"",15.3,"",12.6,"",8.0,"","W",0,"9"
"249190350","ZAWOJA","2019","06","18",22.8,"",10.0,"",17.1,"",7.6,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","06","19",24.8,"",13.4,"",19.2,"",10.6,"",11.6,"","W",0,"9"
"249190350","ZAWOJA","2019","06","20",23.3,"",13.9,"",18.3,"",12.6,"",1.6,"","W",0,"9"
"249190350","ZAWOJA","2019","06","21",22.8,"",13.9,"",18.2,"",11.6,"",1.5,"","W",0,"9"
"249190350","ZAWOJA","2019","06","22",21.3,"",12.0,"",17.1,"",9.6,"",1.8,"","W",0,"9"
"249190350","ZAWOJA","2019","06","23",20.3,"",15.4,"",17.9,"",14.6,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","06","24",27.3,"",13.9,"",20.3,"",13.6,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","06","25",28.9,"",12.4,"",20.9,"",10.1,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","06","26",30.9,"",15.9,"",23.9,"",13.6,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","06","27",25.8,"",19.8,"",22.8,"",16.5,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","06","28",20.8,"",9.0,"",14.7,"",5.7,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","06","29",22.8,"",11.2,"",17.2,"",9.0,"",.0,"9","",0,"9"
"249190350","ZAWOJA","2019","06","30",32.3,"",11.5,"",22.9,"",8.6,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","06","01",21.0,"",12.0,"",15.9,"",8.5,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","06","02",22.5,"",11.2,"",16.9,"",7.6,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","06","03",22.8,"",12.1,"",17.8,"",6.2,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","06","04",23.4,"",13.1,"",18.7,"",7.8,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","06","05",23.4,"",13.4,"",18.0,"",7.6,"",.0,"","W",0,"9"
"249190480","LALIKI","2019","06","06",23.3,"",12.8,"",17.4,"",7.8,"",7.7,"","W",0,"9"
"249190480","LALIKI","2019","06","07",23.5,"",12.2,"",17.2,"",7.8,"",2.6,"","W",0,"9"
"249190480","LALIKI","2019","06","08",24.3,"",14.0,"",18.2,"",8.5,"",.3,"","W",0,"9"
"249190480","LALIKI","2019","06","09",21.8,"",8.3,"",15.5,"",5.8,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","06","10",28.1,"",14.7,"",21.7,"",9.3,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","06","11",28.9,"",15.4,"",22.5,"",10.7,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","06","12",27.9,"",17.1,"",22.3,"",12.1,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","06","13",30.0,"",18.3,"",24.0,"",16.7,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","06","14",28.2,"",17.0,"",22.0,"",13.0,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","06","15",29.3,"",18.2,"",23.8,"",12.2,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","06","16",26.9,"",16.2,"",20.1,"",13.2,"",.0,"","W",0,"9"
"249190480","LALIKI","2019","06","17",22.6,"",14.7,"",18.1,"",11.7,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","06","18",25.9,"",11.2,"",18.5,"",6.8,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","06","19",25.0,"",11.4,"",18.8,"",8.9,"",.3,"","W",0,"9"
"249190480","LALIKI","2019","06","20",23.4,"",15.7,"",18.8,"",13.7,"",7.0,"","W",0,"9"
"249190480","LALIKI","2019","06","21",23.6,"",14.7,"",18.4,"",12.0,"",44.8,"","W",0,"9"
"249190480","LALIKI","2019","06","22",20.4,"",12.0,"",16.5,"",5.7,"",12.4,"","W",0,"9"
"249190480","LALIKI","2019","06","23",20.8,"",13.1,"",17.0,"",10.5,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","06","24",23.6,"",13.6,"",18.9,"",10.7,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","06","25",29.3,"",15.2,"",22.3,"",10.7,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","06","26",30.4,"",18.0,"",24.4,"",13.7,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","06","27",26.9,"",20.7,"",22.8,"",16.7,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","06","28",21.3,"",12.2,"",16.2,"",8.0,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","06","29",24.6,"",11.2,"",18.0,"",9.7,"",.0,"9","",0,"9"
"249190480","LALIKI","2019","06","30",29.6,"",12.8,"",21.7,"",11.3,"",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","06","01",21.3,"",4.0,"",13.2,"",.0,"8",2.0,"","W",0,"9"
"249190560","JAB£ONKA","2019","06","02",23.3,"",8.6,"",15.7,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","06","03",24.7,"",5.8,"",16.1,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","06","04",25.4,"",6.9,"",16.8,"",.0,"8",.0,"","W",0,"9"
"249190560","JAB£ONKA","2019","06","05",28.8,"",7.7,"",17.5,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","06","06",23.8,"",7.8,"",15.9,"",.0,"8",3.5,"","W",0,"9"
"249190560","JAB£ONKA","2019","06","07",25.8,"",8.8,"",17.9,"",.0,"8",.3,"","W",0,"9"
"249190560","JAB£ONKA","2019","06","08",26.3,"",9.7,"",17.2,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","06","09",24.2,"",11.7,"",18.3,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","06","10",29.8,"",11.7,"",20.3,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","06","11",29.9,"",9.1,"",20.8,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","06","12",29.8,"",9.8,"",21.3,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","06","13",31.6,"",12.4,"",22.5,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","06","14",28.2,"",13.6,"",22.1,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","06","15",31.9,"",14.1,"",22.3,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","06","16",28.2,"",12.8,"",20.2,"",.0,"8",28.7,"","W",0,"9"
"249190560","JAB£ONKA","2019","06","17",19.4,"",14.6,"",16.5,"",.0,"8",.2,"","W",0,"9"
"249190560","JAB£ONKA","2019","06","18",23.3,"",7.2,"",16.2,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","06","19",26.8,"",12.8,"",18.2,"",.0,"8",4.5,"","W",0,"9"
"249190560","JAB£ONKA","2019","06","20",24.3,"",14.8,"",18.8,"",.0,"8",.0,"","W",0,"9"
"249190560","JAB£ONKA","2019","06","21",24.9,"",15.0,"",19.4,"",.0,"8",1.2,"","W",0,"9"
"249190560","JAB£ONKA","2019","06","22",22.0,"",11.2,"",17.1,"",.0,"8",.0,"","W",0,"9"
"249190560","JAB£ONKA","2019","06","23",21.6,"",15.0,"",18.4,"",.0,"8",.5,"","W",0,"9"
"249190560","JAB£ONKA","2019","06","24",22.2,"",16.1,"",19.5,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","06","25",29.3,"",10.1,"",20.1,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","06","26",31.8,"",12.8,"",23.0,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","06","27",27.3,"",16.8,"",22.6,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","06","28",21.6,"",6.2,"",14.8,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","06","29",24.8,"",9.6,"",18.3,"",.0,"8",.0,"9","",0,"9"
"249190560","JAB£ONKA","2019","06","30",31.9,"",6.8,"",20.3,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","06","01",15.7,"",5.0,"",10.9,"",.0,"8",.0,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","06","02",18.5,"",8.9,"",13.4,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","06","03",19.2,"",6.9,"",14.3,"",.0,"8",.0,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","06","04",19.7,"",9.3,"",14.7,"",.0,"8",.1,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","06","05",19.9,"",8.4,"",14.7,"",.0,"8",.2,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","06","06",19.2,"",9.8,"",14.1,"",.0,"8",7.0,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","06","07",19.3,"",8.6,"",13.9,"",.0,"8",.1,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","06","08",21.2,"",9.6,"",15.8,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","06","09",20.1,"",9.8,"",14.9,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","06","10",25.4,"",10.8,"",18.7,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","06","11",25.0,"",15.2,"",20.3,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","06","12",24.7,"",13.7,"",19.9,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","06","13",27.3,"",14.2,"",21.1,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","06","14",26.3,"",16.5,"",21.1,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","06","15",29.0,"",13.8,"",21.8,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","06","16",25.7,"",12.7,"",18.4,"",.0,"8",22.4,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","06","17",15.0,"",10.0,"",12.1,"",.0,"8",16.7,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","06","18",18.7,"",6.5,"",13.0,"",.0,"8",.6,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","06","19",23.0,"",11.2,"",16.2,"",.0,"8",13.0,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","06","20",19.1,"",11.9,"",14.8,"",.0,"8",6.5,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","06","21",19.9,"",11.6,"",15.2,"",.0,"8",7.8,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","06","22",17.2,"",10.2,"",13.9,"",.0,"8",1.5,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","06","23",17.2,"",10.3,"",13.9,"",.0,"8",14.2,"","W",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","06","24",16.9,"",12.6,"",14.7,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","06","25",24.3,"",10.3,"",18.0,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","06","26",27.3,"",13.3,"",20.1,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","06","27",24.8,"",16.1,"",19.9,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","06","28",16.7,"",8.4,"",11.8,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","06","29",18.3,"",9.7,"",14.0,"",.0,"8",.0,"9","",0,"9"
"249190670","POLANA CHOCHO£OWSKA","2019","06","30",28.4,"",9.3,"",18.8,"",.0,"8",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","06","01",23.0,"",6.3,"",14.7,"",3.8,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","06","02",25.3,"",8.5,"",17.4,"",5.4,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","06","03",26.1,"",8.0,"",18.1,"",4.8,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","06","04",27.6,"",8.0,"",19.1,"",6.3,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","06","05",26.6,"",10.0,"",18.6,"",6.7,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","06","06",26.1,"",10.3,"",18.7,"",6.7,"",2.8,"","W",0,"9"
"249190890","RADZIECHOWY","2019","06","07",27.3,"",11.4,"",18.6,"",8.0,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","06","08",27.1,"",11.8,"",19.3,"",8.1,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","06","09",25.0,"",7.8,"",17.4,"",4.4,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","06","10",30.8,"",11.4,"",22.0,"",8.2,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","06","11",31.9,"",13.2,"",22.0,"",8.9,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","06","12",31.2,"",12.4,"",23.2,"",9.3,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","06","13",33.2,"",14.2,"",24.9,"",14.0,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","06","14",28.7,"",11.7,"",21.7,"",9.9,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","06","15",33.1,"",14.5,"",24.6,"",13.8,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","06","16",27.7,"",13.6,"",20.8,"",12.8,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","06","17",22.8,"",13.8,"",18.4,"",13.7,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","06","18",26.0,"",9.1,"",18.6,"",8.7,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","06","19",28.7,"",13.9,"",21.2,"",12.4,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","06","20",25.4,"",18.2,"",21.4,"",17.6,"",.6,"","W",0,"9"
"249190890","RADZIECHOWY","2019","06","21",26.0,"",14.9,"",20.2,"",14.6,"",2.1,"","W",0,"9"
"249190890","RADZIECHOWY","2019","06","22",24.4,"",13.4,"",18.6,"",12.0,"",1.8,"","W",0,"9"
"249190890","RADZIECHOWY","2019","06","23",23.6,"",16.2,"",19.9,"",15.8,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","06","24",25.6,"",16.4,"",21.1,"",15.7,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","06","25",31.7,"",11.4,"",22.5,"",10.2,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","06","26",33.2,"",16.9,"",25.5,"",14.6,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","06","27",28.8,"",21.6,"",24.6,"",20.5,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","06","28",28.4,"",8.0,"",17.6,"",5.7,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","06","29",25.6,"",12.0,"",19.9,"",11.0,"",.0,"9","",0,"9"
"249190890","RADZIECHOWY","2019","06","30",32.7,"",9.8,"",22.8,"",8.0,"",.0,"9","",0,"9"
"249200020","£AZY","2019","06","01",23.2,"",8.0,"",17.0,"",.0,"8",.0,"","W",0,"9"
"249200020","£AZY","2019","06","02",25.1,"",10.3,"",18.9,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","06","03",25.7,"",11.2,"",19.9,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","06","04",26.7,"",12.3,"",20.7,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","06","05",25.0,"",12.1,"",19.3,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","06","06",25.0,"",14.1,"",20.1,"",.0,"8",6.1,"","W",0,"9"
"249200020","£AZY","2019","06","07",26.1,"",12.3,"",19.9,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","06","08",28.4,"",14.1,"",20.7,"",.0,"8",14.4,"","W",0,"9"
"249200020","£AZY","2019","06","09",24.5,"",11.1,"",18.9,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","06","10",29.7,"",16.5,"",23.3,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","06","11",29.9,"",18.1,"",24.6,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","06","12",30.8,"",19.1,"",25.1,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","06","13",31.7,"",18.2,"",25.0,"",.0,"8",.0,"","W",0,"9"
"249200020","£AZY","2019","06","14",28.6,"",18.8,"",23.5,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","06","15",32.6,"",18.3,"",25.8,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","06","16",28.6,"",19.0,"",22.5,"",.0,"8",2.0,"","W",0,"9"
"249200020","£AZY","2019","06","17",21.6,"",15.6,"",18.2,"",.0,"8",.2,"","W",0,"9"
"249200020","£AZY","2019","06","18",23.5,"",10.1,"",18.1,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","06","19",28.0,"",15.0,"",21.3,"",.0,"8",.2,"","W",0,"9"
"249200020","£AZY","2019","06","20",26.8,"",14.7,"",21.1,"",.0,"8",.2,"","W",0,"9"
"249200020","£AZY","2019","06","21",27.2,"",18.1,"",21.7,"",.0,"8",.2,"","W",0,"9"
"249200020","£AZY","2019","06","22",24.1,"",14.7,"",20.0,"",.0,"8",.6,"","W",0,"9"
"249200020","£AZY","2019","06","23",25.6,"",14.9,"",20.5,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","06","24",25.0,"",13.3,"",20.2,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","06","25",30.3,"",14.9,"",23.5,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","06","26",34.0,"",18.2,"",26.8,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","06","27",30.4,"",21.9,"",25.2,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","06","28",23.0,"",12.2,"",17.8,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","06","29",26.0,"",12.2,"",19.9,"",.0,"8",.0,"9","",0,"9"
"249200020","£AZY","2019","06","30",33.8,"",16.2,"",25.5,"",.0,"8",.0,"9","",0,"9"
"249200130","JASTRZÊBIA","2019","06","01",22.6,"",7.2,"",16.5,"",.0,"8",.0,"9","",0,"9"
